"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1:1)) []","re(Gamma(1:1)) []","re(Zo(1:1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
0.8,61.15,-29.2321991194099,-0.806125153260865,2325.47888183228,5.10812019642298,95.7925785410237,80.6102787675649,164.445480130565
0.8,61.2,-29.2212986788286,-0.798900037746131,2327.49426571316,5.11228916512933,95.7912364152172,75.9959181596245,163.050420742711
0.8,61.25,-29.243979710917,-0.790539926815297,2329.50967539408,5.11645793662884,95.7899016395718,71.6981997862245,161.646530622793
0.8,61.3,-29.2889043279139,-0.781302934631478,2331.52511075277,5.12062651101436,95.788574210199,67.7064383513806,160.232633160383
0.8,61.35,-29.3470668331475,-0.771496988737756,2333.54057166735,5.12479488837953,95.7872541231817,63.9989523660824,158.807904935151
0.8,61.4,-29.4115716832418,-0.761467000973069,2335.5560580163,5.12896306881868,95.7859413745745,60.5486828503522,157.371957846397
0.8,61.45,-29.4772810070151,-0.751578352535254,2337.57156967849,5.13313105242691,95.7846359604041,57.3269174622205,155.924895490071
0.8,61.5,-29.5404434131542,-0.742198127185217,2339.58710653316,5.13729883930005,95.7833378766691,54.3055195490892,154.467335983965
0.8,61.55,-29.5983593806599,-0.733675925213179,2341.60266845992,5.14146642953464,95.7820471193409,51.4581058932891,153.000397497602
0.8,61.6,-29.6491031083439,-0.726326193783117,2343.61825533877,5.14563382322796,95.7807636843634,48.760543356066,151.52564765157
0.8,61.65,-29.6913019136519,-0.720413785343564,2345.63386705006,5.149801020478,95.7794875676536,46.1910332686726,150.045022700937
0.8,61.7,-29.7239660254059,-0.716143955961126,2347.64950347453,5.15396802138347,95.7782187651016,43.7299624131297,148.560726028651
0.8,61.75,-29.7463591304826,-0.713657356607749,2349.66516449328,5.15813482604381,95.7769572725709,41.3596316904024,147.075117286172
0.8,61.8,-29.7579002864392,-0.713029897431921,2351.68084998778,5.16230143455912,95.775703085899,39.0639268342855,145.590603356293
0.8,61.85,-29.7580891246303,-0.714276807205184,2353.69655983989,5.16646784703026,95.7744562008969,36.8279648343428,144.109540481702
0.8,61.9,-29.7464478125109,-0.717359849202952,2355.71229393179,5.17063406355874,95.7732166133502,34.637729994443,142.63415402796
0.8,61.95,-29.7224746642645,-0.722196513432531,2357.72805214609,5.17480008424678,95.7719843190188,32.4797006783687,141.166479151493
0.8,62,-29.6856054738283,-0.728670055409392,2359.7438343657,5.17896590919731,95.7707593136373,30.3404587571786,139.708322737345
0.8,62.05,-29.6351796002237,-0.736639435338381,2361.75964047394,5.18313153851393,95.769541592915,28.2062663609623,138.261244750274
0.8,62.1,-29.5704086276541,-0.74594846227511,2363.77547035448,5.18729697230091,95.7683311525368,26.0625870123638,136.826555754552
0.8,62.15,-29.4903461601509,-0.756433708234142,2365.79132389135,5.19146221066322,95.7671279881625,23.8935189936457,135.405326753533
0.8,62.2,-29.3938581569656,-0.767930987532497,2367.80720096894,5.19562725370648,95.7659320954279,21.681096116974,133.998407512498
0.8,62.25,-29.2795944396683,-0.780280376140541,2369.82310147201,5.19979210153701,95.7647434699446,19.4043926552642,132.606449948323
0.8,62.3,-29.1459640828906,-0.79332986926531,2371.83902528566,5.20395675426176,95.7635621073001,17.0383418368751,131.229933801305
0.8,62.35,-28.9911212329415,-0.80693784792009,2373.85497229537,5.20812121198838,95.7623880030584,14.5521363602142,129.869192495085
0.8,62.4,-28.8129752132716,-0.820974557156852,2375.87094238697,5.21228547482514,95.76122115276,11.9070182886107,128.524437738536
0.8,62.45,-28.6092529871975,-0.835322801632649,2377.88693544663,5.21644954288098,95.7600615519223,9.0531761352689,127.195781973277
0.8,62.5,-28.3776699641105,-0.84987804890704,2379.9029513609,5.22061341626549,95.7589091960395,5.92534169313699,125.883258201703
0.8,62.55,-28.1163203369099,-0.864548105849217,2381.91899001668,5.22477709508891,95.7577640805832,2.43652394860622,124.586837045577
0.8,62.6,-27.8245072131207,-0.87925250490623,2383.9350513012,5.2289405794621,95.7566262010025,-1.53080844181973,123.306441099059
0.8,62.65,-27.5044446058977,-0.893921708732707,2385.95113510208,5.23310386949659,95.755495552724,-6.13664319659975,122.041956772628
0.8,62.7,-27.1646518880702,-0.9084962160941,2387.96724130725,5.23726696530451,95.7543721311525,-11.5978060764063,120.793243895704
0.8,62.75,-26.8264650410795,-0.92292563009283,2389.98336980503,5.24142986699863,95.7532559316706,-18.1997764144182,119.560143373879
0.8,62.8,-26.5355539685589,-0.937167731895494,2391.99952048406,5.24559257469236,95.7521469496396,-26.288237695814,118.342483196098
0.8,62.85,-26.3786613484103,-0.951187589048353,2394.01569323334,5.24975508849971,95.751045180399,-36.1951908962171,117.140083069006
0.8,62.9,-26.4963550006634,-0.964956716706144,2396.03188794222,5.25391740853533,95.7499506192674,-48.0268155432506,115.952757928017
0.8,62.95,-27.062656167423,-0.978452302123119,2398.0481045004,5.25807953491444,95.7488632615422,-61.3164961018755,114.780320543054
0.8,63,-28.2060636760655,-0.991656497023601,2400.0643427979,5.26224146775293,95.7477831025002,-74.8583101134764,113.622583404894
0.85,57,-35.8378303413217,-0.627612955411059,2164.90010444108,4.75366262087288,92.5165029921423,-30.079692791879,-81.2782830047003
0.85,57.05,-35.6514480340272,-0.636424399035818,2166.91103874894,4.7578662769832,92.5134980590916,-33.4360736825871,-82.6832233729574
0.85,57.1,-35.4943051418542,-0.644243170827881,2168.9220087645,4.76206970458383,92.5105033508253,-36.8491015232616,-84.0840879180476
0.85,57.15,-35.3686758828011,-0.651094198923298,2170.93301433837,4.76627290371037,92.5075188572525,-40.2848141201119,-85.4817424828145
0.85,57.2,-35.2758923447328,-0.657008120562464,2172.94405532162,4.77047587439983,92.5045445682719,-43.7032019429743,-86.8770343846774
0.85,57.25,-35.2160481647859,-0.662021546924109,2174.95513156578,4.77467861669057,92.5015804737858,-47.0592077921752,-88.2707978277614
0.85,57.3,-35.1877259271757,-0.6661776163633,2176.96624292282,4.77888113062231,92.4986265637231,-50.3042633137367,-89.6638600086366
0.85,57.35,-35.1877663045522,-0.669526926118109,2178.97738924515,4.78308341623613,92.4956828280744,-53.38829798804,-91.0570479346227
0.85,57.4,-35.2110873148116,-0.672128970264905,2180.98857038564,4.78728547357448,92.4927492569469,-56.2621425100198,-92.4511958971858
0.85,57.45,-35.2505532294539,-0.674054264351109,2182.9997861976,4.79148730268113,92.4898258406474,-58.8802939025437,-93.8471533843336
0.85,57.5,-35.296891864331,-0.675387409854721,2185.01103653479,4.79568890360119,92.4869125697949,-61.2041096935399,-95.2457929093368
0.85,57.55,-35.3386733225335,-0.676231449924951,2187.02232125141,4.79989027638109,92.4840094354262,-63.2056143662925,-96.6480166631873
0.85,57.6,-35.3623965304761,-0.676713995337285,2189.0336402021,4.80409142106859,92.4811164289213,-64.8721570326385,-98.0547598643928
0.85,57.65,-35.3527782301315,-0.676995751580899,2191.04499324195,4.80829233771276,92.4782335412281,-66.2120478792005,-99.4669868391688
0.85,57.7,-35.2933852527077,-0.677282225930033,2193.05638022647,4.81249302636397,92.4753607605142,-67.260913034886,-100.885672647967
0.85,57.75,-35.1677602167366,-0.677839448870505,2195.06780101162,4.81669348707388,92.4724980688211,-68.0878073075376,-102.311757581106
0.85,57.8,-34.961118236999,-0.679014281657916,2197.07925545381,4.82089371989545,92.4696454434855,-68.7992794117167,-103.746052798721
0.85,57.85,-34.6625139806237,-0.681258783582907,2199.09074340986,4.82509372488292,92.4668028673257,-69.5390623197607,-105.189061395296
0.85,57.9,-34.2671419934891,-0.685155101101223,2201.10226473706,4.82929350209178,92.4639703344473,-70.4814750324363,-106.640660061299
0.85,57.95,-33.7782737522395,-0.691430444239968,2203.1138192931,4.83349305157884,92.4611478431525,-71.8181869412518,-108.099567649088
0.85,58,-33.2083885244496,-0.700938123765331,2205.12540693611,4.8376923734021,92.4583353888023,-73.7399784292678,-109.562529979792
0.85,58.05,-32.579301630826,-0.714558850811115,2207.13702752467,4.84189146762086,92.4555329630752,-76.416138528395,-111.023233231479
0.85,58.1,-31.9213078250665,-0.732954739807258,2209.14868091778,4.84609033429566,92.4527405556219,-79.973469911381,-112.471232058428
0.85,58.15,-31.2712997600499,-0.756122742001055,2211.16036697486,4.85028897348825,92.4499581553249,-84.4756674969222,-113.891745291922
0.85,58.2,-30.6695385869408,-0.782819173691827,2213.17208555576,4.85448738526163,92.4471857508772,-89.9045166524965,-115.267819689647
0.85,58.25,-30.1547022787035,-0.810201996282171,2215.18383652078,4.85868556968002,92.4444233309858,-96.1481871085272,-116.586048559315
0.85,58.3,-29.7575859692581,-0.834244702664523,2217.19561973062,4.86288352680886,92.4416708844221,-103.006151919586,-117.844314555866
0.85,58.35,-29.4952817916407,-0.851106301177861,2219.2074350464,4.86708125671479,92.4389284000203,-110.218267859884,-119.056102409203
0.85,58.4,-29.3685143344021,-0.8586887488746,2221.2192823297,4.87127875946565,92.4361958666629,-117.513594569103,-120.24642603234
0.85,58.45,-29.3636233729721,-0.857220873795868,2223.23116144249,4.87547603513048,92.4334732732638,-124.660572834057,-121.441581046848
0.85,58.5,-29.4580674489832,-0.848604481985805,2225.24307224716,4.87967308377952,92.4307606087565,-131.498449823306,-122.660410788147
0.85,58.55,-29.6266491785739,-0.835288530483557,2227.25501460654,4.88386990548421,92.428057862083,-137.942591529813,-123.911730833904
0.85,58.6,-29.8461572791084,-0.81944771722172,2229.26698838387,4.88806650031725,92.4253650221874,-143.970682410418,-125.196527754899
0.85,58.65,-30.0977113428925,-0.802665442436086,2231.2789934428,4.89226286835293,92.4226820780107,-149.601882251563,-126.511476562526
0.85,58.7,-30.3672816271712,-0.785949710218384,2233.29102964737,4.89645900967157,92.4200090184871,-154.877763081832,-127.851688267545
0.85,58.75,-30.6451948641711,-0.769874000275843,2235.30309686259,4.9006549246171,92.4173458325412,-159.848555638833,-129.212258216581
0.85,58.8,-30.9252676276958,-0.754724948298555,2237.31519495218,4.90485061242779,92.4146925090868,-164.564708684836,-130.588924129648
0.85,58.85,-31.2039272091152,-0.740615801898252,2239.3273237824,4.90904607402563,92.4120490370253,-169.072409318123,-131.978230608552
0.85,58.9,-31.4794681511479,-0.727562265103139,2241.33948321877,4.91324130921491,92.4094154052452,-173.411618549688,-133.377473404012
0.85,58.95,-31.7514761055333,-0.715529314230796,2243.35167312741,4.91743631807322,92.4067916026213,-177.615529930933,-134.784570528312
0.85,59,-32.0204007850469,-0.704458553246588,2245.36389337486,4.92163110068179,92.404177618015,178.289249650449,-136.197926895755
0.85,59.05,-32.2872454017352,-0.694283456515391,2247.37614382808,4.92582565712332,92.4015734402735,174.282201181583,-137.616317241426
0.85,59.1,-32.5533410858073,-0.684937410179147,2249.38842435445,4.93001998748168,92.3989790582303,170.348288971739,-139.03879299408
0.85,59.15,-32.8201810405667,-0.676357614270632,2251.40073482173,4.93421409184184,92.3963944607052,166.477349636343,-140.464611286614
0.85,59.2,-33.0892960919162,-0.668486679954021,2253.4130750981,4.93840797028989,92.3938196365044,162.663512435791,-141.893182057703
0.85,59.25,-33.3621592007758,-0.661272992513688,2255.42544505216,4.94260162291299,92.3912545744208,158.904658377244,-143.324029105292
0.85,59.3,-33.6401110284283,-0.654670452326857,2257.43784455288,4.9467950497994,92.3886992632341,155.201913016743,-144.756761580299
0.85,59.35,-33.9243018390766,-0.648637936864045,2259.45027346966,4.95098825103842,92.3861536917113,151.559165367938,-146.191053169159
0.85,59.4,-34.2156470800351,-0.64313867103049,2261.46273167229,4.95518122672044,92.3836178486068,147.982607887554,-147.626626893516
0.85,59.45,-34.5147951044202,-0.638139604224069,2263.47521903095,4.95937397693689,92.381091722663,144.480297127119,-149.063243998845
0.85,59.5,-34.8221058944769,-0.633610842423703,2265.48773541625,4.96356650178025,92.37857530261,141.061739311489,-150.500695815675
0.85,59.55,-35.1376395034374,-0.629525156006313,2267.50028069916,4.96775880134406,92.3760685771669,137.737508486859,-151.93879778037
0.85,59.6,-35.4611524570801,-0.625857569235945,2269.51285475107,4.97195087572286,92.3735715350412,134.51890615137,-153.37738502181
0.85,59.65,-35.792099732333,-0.622585029910183,2271.52545744376,4.97614272501226,92.3710841649297,131.417670072756,-154.816309077294
0.85,59.7,-36.1296393276027,-0.619686154258934,2273.53808864942,4.98033434930886,92.3686064555186,128.445736331049,-156.255435411822
0.85,59.75,-36.472635992574,-0.617141040984721,2275.5507482406,4.98452574871029,92.3661383954841,125.615052794635,-157.694641491757
0.85,59.8,-36.8196604916204,-0.614931148185908,2277.56343609027,4.98871692331519,92.3636799734922,122.937434657802,-159.133815215136
0.85,59.85,-37.1689809065308,-0.613039227087413,2279.57615207178,4.99290787322321,92.3612311781998,120.42444371655,-160.572853532265
0.85,59.9,-37.5185430136312,-0.611449306457557,2281.58889605887,4.99709859853497,92.3587919982543,118.087262995491,-162.011661105225
0.85,59.95,-37.8659378085827,-0.610146720743647,2283.60166792568,5.00128909935212,92.3563624222944,115.936527345328,-163.450148855588
0.85,60,-38.208355988183,-0.609118172566584,2285.61446754673,5.00547937577725,92.3539424389504,113.982059058221,-164.88823223711
0.85,60.05,-38.5425319246621,-0.608351815165675,2287.62729479692,5.00966942791397,92.3515320368442,112.232446420453,-166.325829045749
0.85,60.1,-38.8646837619425,-0.607837330979905,2289.64014955156,5.01385925586683,92.3491312045898,110.694394943251,-167.762856545989
0.85,60.15,-39.170462078724,-0.607565966257137,2291.65303168631,5.01804885974135,92.3467399307939,109.371780834546,-169.199227658444
0.85,60.2,-39.4549271581697,-0.607530454886317,2293.66594107724,5.02223823964403,92.3443582040556,108.264352697607,-170.634845938693
0.85,60.25,-39.712583541159,-0.60772472337361,2295.6788776008,5.02642739568229,92.3419860129674,107.366072689444,-172.069599123626
0.85,60.3,-39.9375079813309,-0.608143209837931,2297.69184113382,5.03061632796453,92.3396233461149,106.663175742567,-173.503351212124
0.85,60.35,-40.1236087997602,-0.608779555659667,2299.7048315535,5.03480503660006,92.3372701920773,106.132161914164,-174.935933527415
0.85,60.4,-40.265044656029,-0.609624358292598,2301.71784873744,5.03899352169914,92.3349265394279,105.738109759179,-176.367136200678
0.85,60.45,-40.3568028155823,-0.610661664110076,2303.73089256359,5.04318178337295,92.3325923767339,105.43386012432,-177.796703272915
0.85,60.5,-40.3953899391374,-0.611864051387168,2305.74396291031,5.0473698217336,92.3302676925574,105.160683089681,-179.224337212821
0.85,60.55,-40.3795317601523,-0.613186698318792,2307.75705965632,5.05155763689412,92.3279524754547,104.850906238289,179.350278534831
0.85,60.6,-40.3107337204858,-0.614561929962979,2309.77018268071,5.05574522896841,92.3256467139773,104.43260118936,177.927429527293
0.85,60.65,-40.1935492691404,-0.615897268150438,2311.78333186296,5.05993259807133,92.3233503966721,103.835869308724,176.507288840504
0.85,60.7,-40.0354505373436,-0.617081059907128,2313.79650708291,5.06411974431861,92.3210635120811,102.999737774577,175.089816282703
0.85,60.75,-39.8462859608279,-0.617998509585942,2315.80970822078,5.06830666782685,92.318786048742,101.878408043874,173.674675033048
0.85,60.8,-39.6374069613702,-0.618556002174212,2317.82293515716,5.07249336871357,92.3165179951886,100.445711015289,172.261218586921
0.85,60.85,-39.4206148829725,-0.61870484785543,2319.83618777301,5.07667984709716,92.3142593399506,98.6970503266422,170.848583260087
0.85,60.9,-39.2071024482462,-0.618452806980636,2321.84946594965,5.08086610309687,92.3120100715539,96.6486677454342,169.435865651912
0.85,60.95,-39.0065457664558,-0.617857359135551,2323.8627695688,5.08505213683283,92.309770178521,94.3345618178958,168.022309262379
0.85,61,-38.8264587603012,-0.617005108350551,2325.87609851251,5.08923794842602,92.3075396493708,91.801739306349,166.607420306418
0.85,61.05,-38.6718658123595,-0.615988201126908,2327.88945266321,5.0934235379983,92.3053184726191,89.1046577971007,165.190982341467
0.85,61.1,-38.545290428429,-0.614886993531314,2329.9028319037,5.09760890567234,92.3031066367785,86.2997310389242,163.772995397969
0.85,61.15,-38.4470069592719,-0.613762113294256,2331.91623611714,5.10179405157169,92.3009041303585,83.4406271626123,162.353587685139
0.85,61.2,-38.3754684620432,-0.612654100496045,2333.92966518706,5.10597897582072,92.2987109418657,80.5748291227019,160.932937065731
0.85,61.25,-38.3278129843183,-0.611587129184113,2335.94311899735,5.11016367854464,92.2965270598037,77.7416164953557,159.511217800682
0.85,61.3,-38.3003621062302,-0.61057392038975,2337.95659743225,5.11434815986948,92.2943524726733,74.9713525290308,158.088572161298
0.85,61.35,-38.289051634925,-0.609620228501204,2339.97010037637,5.11853241992209,92.2921871689726,72.2857820880102,156.665099939164
