"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
1.35,60.9,-54.3800091373724,-0.56575611571724,2374.11066243554,5.04182206240995,87.9835895985725,-99.3457112816302,133.973776584765
1.35,60.95,-54.6224944781708,-0.566000218520271,2376.13306532281,5.04592219326693,87.9793097157222,-98.007761062901,132.51385684452
1.35,61,-54.7660911547006,-0.567449184914653,2378.15545921483,5.05002217970556,87.9750322019058,-96.7022195572592,131.058501039081
1.35,61.05,-54.8154170189206,-0.569853040700347,2380.1778440832,5.05412202205897,87.9707570446608,-95.4736550330764,129.609037078736
1.35,61.1,-54.7750367586987,-0.572950278729116,2382.20021989969,5.05822172065967,87.9664842315623,-94.365534339452,128.166243705934
1.35,61.15,-54.649633487898,-0.576490380375181,2384.22258663628,5.06232127583955,87.9622137502231,-93.4185878448586,126.730426396292
1.35,61.2,-54.4439973086012,-0.580248302490397,2386.24494426512,5.06642068792985,87.9579455882935,-92.6695952072539,125.301516780631
1.35,61.25,-54.1628986526184,-0.584031980056767,2388.26729275855,5.07051995726119,87.9536797334611,-92.1508152835564,123.87917397199
1.35,61.3,-53.8109080073781,-0.587684595991835,2390.2896320891,5.07461908416355,87.949416173451,-91.8901398572015,122.462874807214
1.35,61.35,-53.3922119092322,-0.591083411303311,2392.31196222946,5.07871806896629,87.9451548960254,-91.9119349102789,121.051987227632
1.35,61.4,-52.9104604062383,-0.594136648096669,2394.33428315254,5.08281691199813,87.9408958889836,-92.2384691664466,119.645825901764
1.35,61.45,-52.3686678193085,-0.596779510954074,2396.35659483139,5.08691561358716,87.9366391401619,-92.891821780505,118.243691897755
1.35,61.5,-51.7691803526365,-0.598970052535915,2398.37889723929,5.09101417406084,87.9323846374338,-93.8961977045177,116.84489933492
1.35,61.55,-51.1137235445584,-0.600685291341547,2400.40119034966,5.09511259374601,87.9281323687094,-95.2806416505386,115.44879209955
1.35,61.6,-50.4035517768428,-0.601917781040895,2402.4234741361,5.09921087296887,87.9238823219356,-97.0822095243946,114.054753375356
1.35,61.65,-49.6397438817906,-0.60267269793652,2404.44574857242,5.10330901205498,87.919634485096,-99.3497060570959,112.662210220969
1.35,61.7,-48.8237281677795,-0.602965436236589,2406.46801363259,5.10740701132931,87.9153888462108,-102.148088098257,111.270634896246
1.35,61.75,-47.9581841277335,-0.602819661657786,2408.49026929074,5.11150487111615,87.9111453933368,-105.563473225657,109.879544174911
1.35,61.8,-47.0485622495214,-0.602265758221052,2410.51251552119,5.1156025917392,87.9069041145669,-109.708174563346,108.488497508951
1.35,61.85,-46.1055732343193,-0.60133960096882,2412.53475229845,5.11970017352152,87.9026649980305,-114.723868639874,107.097094628202
1.35,61.9,-45.1490304197156,-0.60008159221348,2414.55697959719,5.12379761678553,87.8984280318932,-120.778140668831,105.704972953706
1.35,61.95,-44.2130720575598,-0.598535906849237,2416.57919739224,5.12789492185305,87.8941932043567,-128.044539474431,104.311805059218
1.35,62,-43.3513321952238,-0.596749900954231,2418.60140565862,5.13199208904523,87.8899605036587,-136.650550110955,102.917296316654
1.35,62.05,-42.637324042556,-0.59477364618951,2420.62360437152,5.13608911868264,87.8857299180728,-146.581809508399,101.521182795696
1.35,62.1,-42.1519170063289,-0.592659559828402,2422.6457935063,5.1401860110852,87.8815014359086,-157.567027647362,100.123229445314
1.35,62.15,-41.9544475056343,-0.590462106453656,2424.66797303849,5.14428276657221,87.8772750455112,-169.037857283186,98.7232285585423
1.35,62.2,-42.052692784175,-0.5882375524653,2426.69014294379,5.14837938546233,87.8730507352616,179.73342230945,97.3209985060666
1.35,62.25,-42.3987104453559,-0.5860437586632,2428.71230319805,5.15247586807361,87.8688284935763,169.37248234058,95.9163827154621
1.35,62.3,-42.9148627233814,-0.583939999451945,2430.73445377732,5.15657221472348,87.8646083089072,160.221931427871,94.5092488687262
1.35,62.35,-43.5252641457071,-0.581986799809586,2432.75659465779,5.16066842572872,87.8603901697416,152.344726999202,93.0994882893256
1.35,62.4,-44.1724783880374,-0.580245783200603,2434.77872581583,5.16476450140552,87.8561740646022,145.632340321673,91.6870154902591
1.35,62.45,-44.8195002252045,-0.578779525213119,2436.80084722797,5.16886044206942,87.8519599820468,139.909855532498,90.2717678558165
1.35,62.5,-45.4451839240419,-0.577651408956597,2438.82295887091,5.17295624803535,87.8477479106683,134.998220996268,88.8537054313647
1.35,62.55,-46.0388525654696,-0.576925479246501,2440.8450607215,5.17705191961762,87.8435378390948,130.740492277705,87.4328107973404
1.35,62.6,-46.5961418136462,-0.576666293389011,2442.86715275678,5.1811474571299,87.8393297559891,127.008299090751,86.0090890054378
1.35,62.65,-47.1162666492055,-0.576938767009211,2444.88923495391,5.18524286088525,87.8351236500489,123.69993034565,84.5825675567661
1.35,62.7,-47.6003570732474,-0.577808013878877,2446.91130729026,5.18933813119612,87.8309195100068,120.735835044488,83.1532964033654
1.35,62.75,-48.0504870705306,-0.57933917912273,2448.93336974331,5.19343326837431,87.82671732463,118.053969069499,81.7213479559893
1.35,62.8,-48.4691243459021,-0.581597265537668,2450.95542229075,5.19752827273103,87.82251708272,115.605807537959,80.2868170824581
1.35,62.85,-48.8588272085971,-0.584646953063371,2452.97746491039,5.20162314457686,87.8183187731131,113.353175377573,78.8498210821643
1.35,62.9,-49.2220840486312,-0.588552411707265,2454.99949758021,5.20571788422175,87.81412238468,111.265812654946,77.4104996235537
1.35,62.95,-49.5612340600605,-0.593377108460816,2457.02152027837,5.20981249197504,87.8099279063254,109.319532028986,75.9690146325592
1.35,63,-49.8784336418428,-0.59918360895239,2459.04353298314,5.21390696814546,87.8057353269885,107.494831161259,74.5255501211342
1.4,57,-45.8763153591626,-0.5397573872759,2216.70010716706,4.71743585600452,88.034924261697,109.777637703084,-116.457990615419
1.4,57.05,-45.4150980914221,-0.534076411348199,2218.72285351286,4.72154753280537,88.0308887924306,107.818782257309,-117.866738523997
1.4,57.1,-44.9579295542948,-0.529239180215327,2220.74559376202,4.72565904162878,88.0268553749996,105.686262502026,-119.276461132818
1.4,57.15,-44.5077686075919,-0.525210866208824,2222.76832786928,4.72977038284151,88.022823996934,103.370158805751,-120.687006770578
1.4,57.2,-44.0681212441214,-0.52195605581646,2224.79105578961,4.73388155680993,88.0187946458034,100.862493616628,-122.098233189051
1.4,57.25,-43.6430478198456,-0.519438851245463,2226.81377747827,4.73799256390006,88.0147673092167,98.1582748538689,-123.510007625569
1.4,57.3,-43.2371250395564,-0.51762297140965,2228.83649289076,4.74210340447753,88.0107419748219,95.2567118780488,-124.922206825297
1.4,57.35,-42.8553454275578,-0.516471851913836,2230.85920198286,4.7462140789076,88.0067186303062,92.1625214271968,-126.334717024701
1.4,57.4,-42.5029398129152,-0.515948743639151,2232.88190471061,4.75032458755511,88.0026972633958,88.8871746930968,-127.747433897796
1.4,57.45,-42.1851171044317,-0.516016809564958,2234.9046010303,4.7544349307845,87.9986778618559,85.4498698698133,-129.160262466899
1.4,57.5,-41.9067312234635,-0.516639219496034,2236.92729089848,4.75854510895982,87.9946604134905,81.8779719627084,-130.573116979788
1.4,57.55,-41.6719057521175,-0.517779242397134,2238.94997427196,4.76265512244468,87.9906449061426,78.2066753275107,-131.985920755218
1.4,57.6,-41.483667217234,-0.519400336070714,2240.9726511078,4.76676497160226,87.9866313276936,74.4777394292902,-133.398605998878
1.4,57.65,-41.3436497191921,-0.52146623394663,2242.99532136332,4.77087465679532,87.9826196660637,70.7373231876077,-134.811113591879
1.4,57.7,-41.2519292044793,-0.523941028785128,2245.0179849961,4.77498417838616,87.9786099092116,67.0331564172235,-136.223392853928
1.4,57.75,-41.2070228543465,-0.526789253125532,2247.04064196395,4.77909353673664,87.9746020451345,63.411464652711,-137.635401283323
1.4,57.8,-41.2060538480596,-0.529975956342786,2249.06329222497,4.78320273220817,87.9705960618678,59.9141336930902,-139.047104275907
1.4,57.85,-41.2450464531425,-0.53346677820209,2251.08593573746,4.78731176516168,87.9665919474854,56.5765319579572,-140.458474825064
1.4,57.9,-41.3192933398297,-0.537228018827838,2253.10857246,4.79142063595765,87.9625896900991,53.4262319934647,-141.869493204826
1.4,57.95,-41.4237323531076,-0.541226705027073,2255.13120235143,4.79552934495606,87.958589277859,50.4826592570488,-143.280146638046
1.4,58,-41.5532815874716,-0.545430652929378,2257.1538253708,4.79963789251641,87.9545906989533,47.757520528239,-144.690428951562
1.4,58.05,-41.7031019140128,-0.549808526924525,2259.17644147744,4.80374627899774,87.9505939416078,45.255768081905,-146.10034022016
1.4,58.1,-41.8687768387037,-0.554329894896245,2261.1990506309,4.80785450475856,87.9465989940864,42.9768410919511,-147.509886401058
1.4,58.15,-42.0464152518092,-0.558965279765141,2263.22165279099,4.81196257015688,87.9426058446907,40.9159677200281,-148.919078960536
1.4,58.2,-42.2326914644046,-0.563686207366141,2265.24424791775,4.81607047555023,87.93861448176,39.0653780377199,-150.327934494223
1.4,58.25,-42.4248397951766,-0.568465250695754,2267.26683597147,4.8201782212956,87.9346248936709,37.4153442581367,-151.736474342446
1.4,58.3,-42.6206198845946,-0.573276070572508,2269.28941691267,4.82428580774947,87.9306370688379,35.9550171816696,-153.144724201952
1.4,58.35,-42.8182658749617,-0.578093452759205,2271.31199070213,4.82839323526779,87.9266509957126,34.6730625441716,-154.552713735172
1.4,58.4,-43.0164290534876,-0.582893341599705,2273.33455730084,4.832500504206,87.922666662784,33.5581201183325,-155.960476178139
1.4,58.45,-43.2141203349661,-0.587652870224429,2275.35711667005,4.83660761491899,87.9186840585783,32.5991161952057,-157.368047948023
1.4,58.5,-43.410656401967,-0.592350387378982,2277.37966877123,4.8407145677611,87.9147031716589,31.7854607230009,-158.775468251189
1.4,58.55,-43.6056114705262,-0.596965480928674,2279.40221356609,4.84482136308615,87.9107239906262,31.1071572450129,-160.182778692557
1.4,58.6,-43.7987754125935,-0.60147899808871,2281.42475101659,4.8489280012474,87.9067465041175,30.5548491025664,-161.590022887004
1.4,58.65,-43.9901182014733,-0.605873062425605,2283.44728108489,4.85303448259755,87.9027707008071,30.1198204766824,-162.997246073418
1.4,58.7,-44.1797602160864,-0.610131087669918,2285.4698037334,4.85714080748875,87.8987965694059,29.7939664081004,-164.404494732006
1.4,58.75,-44.3679477318348,-0.614237788374151,2287.49231892477,4.86124697627258,87.8948240986617,29.5697422268576,-165.811816205349
1.4,58.8,-44.5550328567416,-0.6181791874425,2289.51482662186,4.86535298930008,87.8908532773586,29.4400998797764,-167.219258323676
1.4,58.85,-44.7414571835015,-0.621942620551448,2291.53732678777,4.86945884692168,87.8868840943176,29.3984163958369,-168.6268690348
1.4,58.9,-44.9277384831487,-0.625516737472096,2293.55981938582,4.87356454948727,87.8829165383958,29.4384180619801,-170.034696039096
1.4,58.95,-45.1144598406431,-0.628891500296667,2295.58230437957,4.87767009734614,87.8789505984869,29.5541026758993,-171.44278642992
1.4,59,-45.3022607130015,-0.632058178563156,2297.60478173278,4.88177549084702,87.8749862635205,29.7396613892893,-172.851186339857
1.4,59.05,-45.4918294692427,-0.635009341263692,2299.62725140947,4.88588073033802,87.8710235224626,29.9894010630706,-174.259940593159
1.4,59.1,-45.6838970449057,-0.63773884571404,2301.64971337385,4.88998581616671,87.8670623643153,30.2976676505658,-175.669092364806
1.4,59.15,-45.8792314110619,-0.640241823253837,2303.67216759037,4.89409074868004,87.8631027781165,30.6587708454995,-177.078682846604
1.4,59.2,-46.0786326185721,-0.642514661740237,2305.69461402369,4.89819552822435,87.85914475294,31.0669100307339,-178.488750920804
1.4,59.25,-46.2829282332662,-0.644554984791014,2307.7170526387,4.90230015514543,87.8551882778957,31.5161014012451,-179.899332841755
1.4,59.3,-46.4929690271168,-0.646361627728021,2309.73948340051,4.90640462978844,87.8512333421288,32.0001059775565,178.689538073804
1.4,59.35,-46.7096248342522,-0.647934610167454,2311.76190627443,4.91050895249793,87.8472799348203,32.5123580443974,177.277831747174
1.4,59.4,-46.9337805180433,-0.649275105200573,2313.78432122602,4.91461312361787,87.8433280451867,33.0458933172671,175.865521628078
1.4,59.45,-47.1663320247698,-0.650385405106983,2315.80672822101,4.9187171434916,87.83937766248,33.5932758322157,174.452584974186
1.4,59.5,-47.4081825176371,-0.651268883542728,2317.82912722539,4.92282101246187,87.8354287759875,34.1465221481543,173.039003118807
1.4,59.55,-47.6602385878277,-0.651929954147933,2319.85151820534,4.92692473087081,87.8314813750317,34.6970209240439,171.624761725722
1.4,59.6,-47.9234065206954,-0.65237402552235,2321.87390112726,4.93102829905993,87.8275354489704,35.235445263838,170.209851029965
1.4,59.65,-48.1985885466642,-0.652607452524132,2323.89627595775,4.93513171737014,87.8235909871963,35.7516543893488,168.794266063254
1.4,59.7,-48.4866789161947,-0.652637483855648,2325.91864266365,4.93923498614173,87.8196479791372,36.2345801856596,167.378006862629
1.4,59.75,-48.7885594901078,-0.652472205911917,2327.94100121197,4.94333810571435,87.8157064142558,36.6720929481795,165.96107866072
1.4,59.8,-49.1050943076762,-0.652120482881404,2329.96335156996,4.94744107642705,87.8117662820496,37.0508392340297,164.543492055918
1.4,59.85,-49.4371222522743,-0.651591893106345,2331.98569370506,4.95154389861827,87.8078275720509,37.3560430876452,163.125263160587
1.4,59.9,-49.785446430075,-0.650896661730326,2334.00802758493,4.95564657262579,87.8038902738262,37.5712601110722,161.706413725282
1.4,59.95,-50.1508181411894,-0.650045589684558,2336.03035317744,4.95974909878681,87.7999543769773,37.6780719994032,160.286971236819
1.4,60,-50.5339122526316,-0.64904997909192,2338.05267045064,4.96385147743787,87.7960198711397,37.6557075331843,158.866968987878
1.4,60.05,-50.9352892322288,-0.647921555198668,2340.07497937281,4.96795370891491,87.7920867459837,37.4805751919335,157.446446115684
1.4,60.1,-51.3553368693442,-0.646672384978728,2342.09727991242,4.97205579355322,87.7881549912136,37.1256936916996,156.025447607184
1.4,60.15,-51.7941815288061,-0.645314792594242,2344.11957203814,4.97615773168747,87.7842245965682,36.5600121058047,154.604024267997
1.4,60.2,-52.2515543606358,-0.643861271938857,2346.14185571886,4.98025952365173,87.7802955518201,35.7476250007137,153.182232652316
1.4,60.25,-52.7265919948979,-0.642324396537206,2348.16413092364,4.9843611697794,87.7763678467759,34.6469177670286,151.760134950836
1.4,60.3,-53.2175440424782,-0.64071672712524,2350.18639762176,4.98846267040327,87.7724414712764,33.2097360534649,150.337798833692
1.4,60.35,-53.7213524728766,-0.639050717291444,2352.20865578271,4.99256402585551,87.7685164151958,31.3807818159525,148.915297245341
1.4,60.4,-54.2330646308736,-0.637338617618635,2354.23090537614,4.99666523646765,87.7645926684425,29.0976266782851,147.49270814829
1.4,60.45,-54.7450519337193,-0.635592378830022,2356.25314637193,5.0007663025706,87.760670220958,26.2920327461307,146.07011421253
1.4,60.5,-55.2460497941297,-0.633823554511483,2358.27537874014,5.00486722449463,87.7567490627178,22.8936851996008,144.647602447608
1.4,60.55,-55.7201434234448,-0.632043204054297,2360.29760245104,5.00896800256939,87.7528291837306,18.8378624921443,143.225263774268
1.4,60.6,-56.1460338513332,-0.630261796539283,2362.31981747506,5.0130686371239,87.7489105740386,14.0786193179815,141.803192532755
1.4,60.65,-56.4972179847112,-0.628489116363753,2364.34202378286,5.01716912848655,87.7449932237171,8.60791470153165,140.381485924933
1.4,60.7,-56.7439422921856,-0.626734171497203,2366.36422134528,5.0212694769851,87.7410771228749,2.47773439038428,138.960243387657
1.4,60.75,-56.8575371053775,-0.625005105339765,2368.38641013334,5.02536968294671,87.7371622616536,-4.18329359188634,137.539565894986
1.4,60.8,-56.816587477804,-0.623309113249192,2370.40859011825,5.02946974669788,87.7332486302279,-11.1714313178051,136.119555187206
1.4,60.85,-56.612676207284,-0.62165236489671,2372.43076127143,5.03356966856449,87.7293362188054,-18.2360299573061,134.700312924965
1.4,60.9,-56.2526982266069,-0.620039933709947,2374.45292356447,5.03766944887183,87.7254250176267,-25.1281767137304,133.28193976726
1.4,60.95,-55.7563549194718,-0.618475734761011,2376.47507696915,5.04176908794452,87.7215150169649,-31.6488816417912,131.864534372596
1.4,61,-55.1503285712723,-0.616962472559595,2378.49722145744,5.0458685861066,87.7176062071258,-37.6762760815022,130.448192323187
1.4,61.05,-54.4621515813613,-0.615501600314041,2380.5193570015,5.04996794368147,87.7136985784478,-43.1663264994375,129.033004972841
1.4,61.1,-53.7159718036035,-0.614093292326272,2382.54148357366,5.05406716099191,87.7097921213019,-48.135991335275,127.619058219977
1.4,61.15,-52.9306953990547,-0.612736431289016,2384.56360114644,5.05816623836008,87.7058868260913,-52.6414201936785,126.206431208176
