"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1:1)) []","re(Gamma(1:1)) []","re(Zo(1:1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
1.1,62.4,-10.1879153620177,-6.13211200895093,2347.75846767,4.98202968111722,18.7296281492374,-100.647860457862,104.143219256596
1.1,62.45,-10.4749602767941,-5.98036653803733,2349.71669109543,4.98629688428983,18.7355549623604,-102.498273235131,102.66907339534
1.1,62.5,-10.7771240159137,-5.828849449332,2351.67494439902,4.99056481792956,18.7414896799218,-104.126498336969,101.098254666864
1.1,62.55,-11.0882609448279,-5.67926338541549,2353.63322765199,4.99483348071488,18.7474322977344,-105.527342800606,99.4270912929383
1.1,62.6,-11.4025482524709,-5.53348176762595,2355.59154092509,4.99910287132305,18.7533828115945,-106.704885867129,97.6532830564963
1.1,62.65,-11.7148142134812,-5.39352433061042,2357.54988428872,5.00337298843015,18.759341217282,-107.670813131051,95.7762112849367
1.1,62.7,-12.020739575742,-5.26151925729243,2359.5082578128,5.00764383071105,18.76530751056,-108.442382409713,93.7972403846868
1.1,62.75,-12.3169399346064,-5.139650904612,2361.4666615669,5.01191539683945,18.7712816871752,-109.040362583716,91.7199841278372
1.1,62.8,-12.6009524950665,-5.03009343347292,2363.42509562014,5.01618768548789,18.7772637428576,-109.487185900739,89.5505046747094
1.1,62.85,-12.8711563729072,-4.93493244651772,2365.38356004124,5.02046069532773,18.7832536733204,-109.805446288873,87.2974101740762
1.1,62.9,-13.126654346555,-4.85607881550017,2367.34205489851,5.0247344250292,18.78925147426,-110.016786622785,84.971819482551
1.1,62.95,-13.3671389263911,-4.79518090795696,2369.30058025987,5.02900887326139,18.795257141356,-110.141156096662,82.5871713480789
1.1,63,-13.5927592794844,-4.75354294139492,2371.25913619281,5.03328403869224,18.8012706702712,-110.196383871913,80.1588704064051
1.15,57,-11.1732716013886,-6.3751824473676,2140.89072903688,4.56379142784845,17.5958492026792,-129.691846609541,69.5876482463238
1.15,57.05,-11.5378435725805,-6.27704917196045,2142.84755718189,4.56803676826388,17.6013287368398,-131.021794596163,67.6800881569789
1.15,57.1,-11.8989169237245,-6.18528636915025,2144.80441162597,4.57228295295011,17.6068169162876,-132.196652933957,65.7416733517898
1.15,57.15,-12.2516710784901,-6.10112722750778,2146.76129247547,4.57652998052326,17.6123137378537,-133.240865003676,63.7750978639218
1.15,57.2,-12.5925740110343,-6.026023053647,2148.71819983616,4.58077784959737,17.617819198355,-134.186697599639,61.7861033647548
1.15,57.25,-12.9196303829957,-5.96150245580647,2150.67513381324,4.58502655878444,17.6233332945942,-135.070921046984,59.785208987341
1.15,57.3,-13.2324139400089,-5.90880673117149,2152.63209451133,4.58927610669439,17.6288560233592,-135.931358035279,57.789482537696
1.15,57.35,-13.5319133241514,-5.86821463604294,2154.5890820345,4.59352649193512,17.6343873814235,-136.803902316509,55.8231065492501
1.15,57.4,-13.8202543871282,-5.83814556388773,2156.54609648623,4.59777771311252,17.6399273655461,-137.720395700749,53.9145057414326
1.15,57.45,-14.1003720613407,-5.81452724455763,2158.50313796945,4.60202976883043,17.6454759724708,-138.707487829946,52.0881199497256
1.15,57.5,-14.3756941392312,-5.79124527809233,2160.46020658651,4.6062826576907,17.6510331989268,-139.786382390725,50.352619388744
1.15,57.55,-14.6498775420357,-5.76204565599745,2162.41730243922,4.61053637829319,17.6565990416281,-140.973246472848,48.6931335922333
1.15,57.6,-14.926614760298,-5.72292721304255,2164.37442562882,4.61479092923576,17.6621734972736,-142.280028128353,47.0752942595761
1.15,57.65,-15.2095104667631,-5.67332617419452,2166.33157625597,4.6190463091143,17.6677565625472,-143.715461693744,45.459435407978
1.15,57.7,-15.502017880255,-5.61546375484303,2168.28875442082,4.62330251652273,17.6733482341171,-145.286105087426,43.8144838236446
1.15,57.75,-15.8074203630366,-5.55277046563133,2170.24596022293,4.62755955005303,17.6789485086362,-146.997320537215,42.123688139983
1.15,57.8,-16.128843815662,-5.48855888734718,2172.20319376132,4.63181740829522,17.684557382742,-148.85416544029,40.3827755050782
1.15,57.85,-16.469287571618,-5.42538976780959,2174.16045513445,4.63607608983738,17.6901748530561,-150.862199319847,38.5951736869534
1.15,57.9,-16.8316641309588,-5.3649765856646,2176.11774444026,4.6403355932657,17.6958009161846,-153.028238263832,36.7677318720841
1.15,57.95,-17.2188402515414,-5.30833781239678,2178.07506177611,4.64459591716443,17.7014355687175,-155.361104342058,34.9080235987496
1.15,58,-17.6336730938242,-5.25600189745805,2180.03240723884,4.64885706011592,17.707078807229,-157.872428993724,33.0230166934236
1.15,58.05,-18.0790349078452,-5.20818198206765,2181.98978092472,4.65311902070065,17.7127306282771,-160.577580145324,31.1185876702968
1.15,58.1,-18.5578176915054,-5.16490150137305,2183.94718292952,4.6573817974972,17.718391028404,-163.496795601733,29.1994617479156
1.15,58.15,-19.0729045303631,-5.12607697389035,2185.90461334843,4.66164538908228,17.7240600041351,-166.656621296213,27.2693284356122
1.15,58.2,-19.6270854914093,-5.09156995805937,2187.86207227614,4.66590979403077,17.72973755198,-170.091770904903,25.3310065817356
1.15,58.25,-20.2228804543617,-5.06121876661521,2189.81955980677,4.67017501091568,17.7354236684314,-173.847535926168,23.3866040557873
1.15,58.3,-20.8622050112797,-5.03485759484755,2191.77707603393,4.67444103830819,17.7411183499658,-177.982861713296,21.4376529476595
1.15,58.35,-21.5457726157622,-5.01232812052938,2193.7346210507,4.67870787477765,17.7468215930427,177.425887338782,19.485217135436
1.15,58.4,-22.2720602841955,-4.9934867643648,2195.69219494961,4.68297551889162,17.7525333941054,172.28074301713,17.5299752489726
1.15,58.45,-23.035577988111,-4.97820957311195,2197.64979782269,4.68724396921582,17.7582537495798,166.458552350729,15.5722837973407
1.15,58.5,-23.8241111263057,-4.96639592120382,2199.60742976142,4.69151322431422,17.7639826558752,159.810726896309,13.6122251703365
1.15,58.55,-24.6147003090731,-4.95797176264853,2201.56509085677,4.69578328274899,17.7697201093839,152.172365450163,11.6496445773111
1.15,58.6,-25.3687835376936,-4.95289289081141,2203.52278119918,4.70005414308052,17.775466106481,143.39171629714,9.68417926563568
1.15,58.65,-26.0288374812948,-4.95114850582156,2205.48050087858,4.70432580386747,17.7812206435244,133.393600398152,7.71528276285751
1.15,58.7,-26.5220793252792,-4.95276530151895,2207.43824998437,4.70859826366675,17.7869837168547,122.277507333464,5.74224647142483
1.15,58.75,-26.77782794009,-4.95781223723441,2209.39602860545,4.71287152103352,17.7927553227954,110.405584513111,3.76422072163028
1.15,58.8,-26.7561737490815,-4.96640613594314,2211.35383683017,4.71714557452123,17.7985354576521,98.383673705861,1.78023735204601
1.15,58.85,-26.4686513221272,-4.97871823692902,2213.31167474642,4.72142042268162,17.8043241177133,86.8834079188259,-0.210763966098502
1.15,58.9,-25.9715111800197,-4.99498181811503,2215.26954244153,4.72569606406473,17.8101212992495,76.4138779225884,-2.20990310909262
1.15,58.95,-25.3382565892901,-5.01550098094264,2217.22744000235,4.72997249721892,17.8159269985136,67.212547554955,-4.21831749813791
1.15,59,-24.6346389587074,-5.04066064756426,2219.1853675152,4.73424972069085,17.821741211741,59.2872179976342,-6.23710687054861
1.15,59.05,-23.9079776596026,-5.07093774069971,2221.14332506592,4.73852773302555,17.8275639351487,52.5181044721825,-8.26725998432998
1.15,59.1,-23.1874833809102,-5.10691337917059,2223.10131273983,4.7428065327664,17.833395164936,46.7420372557248,-10.3095571661032
1.15,59.15,-22.4887186487401,-5.14928569648005,2225.05933062173,4.74708611845514,17.8392348972843,41.7987525564843,-12.364441126419
1.15,59.2,-21.8181595993615,-5.19888253403621,2227.01737879597,4.75136648863194,17.8450831283567,37.5489868584635,-14.4318468209036
1.15,59.25,-21.1765884649954,-5.25667271942893,2228.97545734634,4.75564764183549,17.8509398542979,33.8775957678751,-16.5109795215405
1.15,59.3,-20.5613113620446,-5.3237738450041,2230.93356635618,4.75992957660334,17.8568050712347,30.6902743384024,-18.6000290704187
1.15,59.35,-19.9675377901508,-5.40145333684977,2232.89170590831,4.76421229147287,17.8626787752752,27.9081313472459,-20.6958082347642
1.15,59.4,-19.3892582385029,-5.49111808322191,2234.84987608505,4.76849578497746,17.8685609625092,25.461892333235,-22.7933053793347
1.15,59.45,-18.8198809205452,-5.59428595708098,2236.80807696825,4.7727800556362,17.874451629008,23.2863910087605,-24.8851482270703
1.15,59.5,-18.2528191028913,-5.71253032472185,2238.76630863927,4.77706510198786,17.8803507708242,21.3156637613262,-26.9609890548745
1.15,59.55,-17.68216419002,-5.84738643209466,2240.72457117896,4.78135092256575,17.8862583839918,19.4790272911433,-29.006845858296
1.15,59.6,-17.1035197662599,-6.0002071789537,2242.68286466769,4.78563751589626,17.8921744645259,17.6987878826717,-31.0044726970139
1.15,59.65,-16.5149867702439,-6.17195664452582,2244.64118918536,4.78992488050475,17.898099008423,15.8905218292834,-32.9308882208816
1.15,59.7,-15.9181682419709,-6.36293502301406,2246.59954481136,4.7942130149154,17.9040320116605,13.9669403084239,-34.7582623990752
1.15,59.75,-15.3189194138429,-6.57244121894779,2248.55793162461,4.79850191765107,17.9099734701969,11.8459097349669,-36.4544359774911
1.15,59.8,-14.7274640546819,-6.79840191440043,2250.51634970356,4.80279158723317,17.9159233799716,9.46201812213808,-37.9843965913236
1.15,59.85,-14.1575269481726,-7.03702891193174,2252.47479912617,4.80708202218167,17.9218817369048,6.77928332431577,-39.3130091896508
1.15,59.9,-13.6243787970187,-7.28260476952898,2254.43327996992,4.81137322101512,17.9278485368979,3.80091765913442,-40.4091286318946
1.15,59.95,-13.1421319665095,-7.52752540058172,2256.39179231182,4.81566518225061,17.9338237758324,0.571737934535971,-41.2508512874671
1.15,60,-12.7210634678705,-7.76272223384369,2258.35033622841,4.81995790440378,17.939807449571,-2.8291631775413,-41.831102702191
1.15,60.05,-12.3658661148112,-7.97851855192386,2260.30891179574,4.8242513859889,17.9457995539568,-6.30392168682128,-42.1621700754788
1.15,60.1,-12.0753716961503,-8.16583757523086,2262.26751908941,4.82854562551879,17.9518000848133,-9.7543768708794,-42.2775057977585
1.15,60.15,-11.8436409125923,-8.3175132647129,2264.22615818455,4.83284062150488,17.9578090379447,-13.0974335508842,-42.229528137219
1.15,60.2,-11.6617997724674,-8.42934734267201,2266.18482915579,4.83713637245723,17.9638264091355,-16.2735373277117,-42.083331222707
1.15,60.25,-11.5199017154359,-8.50059575019691,2268.14353207734,4.84143287688452,17.9698521941503,-19.2480260279443,-41.9077462323249
1.15,60.3,-11.4083406216885,-8.53376276886485,2270.10226702292,4.84573013329406,17.9758863887343,-22.0075862326286,-41.7662260972987
1.15,60.35,-11.3186740052755,-8.53383060325261,2272.06103406579,4.85002814019183,17.9819289886128,-24.5546184279459,-41.7099293593889
1.15,60.4,-11.2439448699417,-8.5072177631729,2274.01983327874,4.85432689608247,17.9879799894911,-26.9016077468008,-41.774274654125
1.15,60.45,-11.1786740938138,-8.46077194634915,2275.97866473412,4.85862639946929,17.9940393870546,-29.0665627264092,-41.9788615751414
1.15,60.5,-11.1186824400364,-8.40099832034817,2277.93752850382,4.86292664885429,18.0001071769689,-31.0697925757524,-42.3297263472974
1.15,60.55,-11.0608527594444,-8.33358882718428,2279.89642465925,4.86722764273819,18.0061833548793,-32.9318722891801,-42.8226642348536
1.15,60.6,-11.0028951411548,-8.26321871097532,2281.85535327139,4.87152937962041,18.0122679164112,-34.6725018403632,-43.4466104068606
1.15,60.65,-10.9431436628528,-8.19353218519204,2283.81431441075,4.87583185799909,18.0183608571696,-36.3099708057949,-44.1865012122517
1.15,60.7,-10.880393275695,-8.12723685403546,2285.77330814741,4.88013507637114,18.0244621727394,-37.8610004665278,-45.0254102052392
1.15,60.75,-10.8137753112394,-8.06624456160771,2287.73233455097,4.88443903323219,18.0305718586852,-39.3408032771389,-45.9459861504962
1.15,60.8,-10.7426661003703,-8.01181857731613,2289.6913936906,4.88874372707666,18.0366899105512,-40.7632556692213,-46.9313262847237
1.15,60.85,-10.6666223647193,-7.96470549051074,2291.65048563502,4.89304915639775,18.0428163238612,-42.1411205741324,-47.9654420833368
1.15,60.9,-10.5853376389979,-7.92524278670093,2293.60961045251,4.89735531968743,18.0489510941186,-43.4862828348081,-49.0334580490703
1.15,60.95,-10.498615075241,-7.89344053443888,2295.56876821089,4.9016622154365,18.0550942168062,-44.809977317742,-50.1216535952557
1.15,61,-10.4063531206658,-7.86903946499336,2297.52795897755,4.90596984213455,18.0612456873862,-46.1229992121881,-51.217427818251
1.15,61.05,-10.3085415651136,-7.85154940090689,2299.48718281943,4.91027819827003,18.0674055013002,-47.4358910989131,-52.3092421963156
1.15,61.1,-10.2052662641767,-7.84027251515241,2301.44643980304,4.91458728233022,18.0735736539692,-48.7591035020875,-53.3865778741187
1.15,61.15,-10.0967214546596,-7.83431592572659,2303.40572999446,4.91889709280126,18.0797501407932,-50.1031258291626,-54.4399311158845
1.15,61.2,-9.98322899782833,-7.83259800608946,2305.36505345929,4.92320762816814,18.0859349571518,-51.4785834712646,-55.4608610752523
1.15,61.25,-9.86526411435835,-7.83385267625754,2307.32441026275,4.92751888691475,18.0921280984033,-52.8962947464478,-56.4420966041077
1.15,61.3,-9.74348719823752,-7.83663585640677,2309.2838004696,4.93183086752389,18.0983295598855,-54.367278563876,-57.3777020475729
1.15,61.35,-9.61878107987978,-7.83933814734551,2311.24322414416,4.93614356847724,18.1045393369151,-55.9027004075127,-58.2632948741819
1.15,61.4,-9.49229259609084,-7.84020751999733,2313.20268135034,4.94045698825541,18.1107574247876,-57.513740838033,-59.0963000743308
1.15,61.45,-9.36547644809867,-7.83738518350845,2315.16217215159,4.94477112533795,18.1169838187778,-59.2113677994286,-59.8762176289997
1.15,61.5,-9.24013802612284,-7.82895669648638,2317.12169661097,4.94908597820335,18.1232185141391,-61.0059926044382,-60.6048708207671
1.15,61.55,-9.1184701300576,-7.81301868524126,2319.08125479109,4.95340154532906,18.129461506104,-62.9069911109417,-61.2865962944167
1.15,61.6,-9.00307640543435,-7.78775926228428,2321.04084675414,4.95771782519151,18.1357127898837,-64.9220784168074,-61.9283337238232
1.15,61.65,-8.89697211827459,-7.75154761466238,2323.00047256188,4.96203481626612,18.1419723606681,-67.0565398902723,-62.5395759750638
1.15,61.7,-8.80355117532102,-7.70302568607701,2324.96013227566,4.96635251702729,18.1482402136259,-69.3123457236834,-63.1321513925333
1.15,61.75,-8.72650796257508,-7.64119300041834,2326.91982595641,4.97067092594845,18.1545163439044,-71.6872110581935,-63.7198283383917
1.15,61.8,-8.66970479411449,-7.56547507147806,2328.87955366463,4.97499004150204,18.1608007466297,-74.173706150879,-64.3177562197338
1.15,61.85,-8.63698164573001,-7.47576691905675,2330.8393154604,4.97930986215956,18.1670934169062,-76.7585625981162,-64.9417825532633
1.15,61.9,-8.63191482433587,-7.37244597368801,2332.7991114034,4.98363038639155,18.1733943498171,-79.4223476627514,-65.6077064817263
1.15,61.95,-8.65754425669857,-7.25635263113685,2334.75894155289,4.98795161266759,18.1797035404239,-82.1396710878697,-66.3305403550278
1.15,62,-8.71610214716091,-7.12874106658868,2336.7188059677,4.9922735394564,18.1860209837667,-84.8800328172138,-67.1238495896896
1.15,62.05,-8.80878423091566,-6.99120667326179,2338.67870470627,4.99659616522572,18.1923466748639,-87.6093149268727,-67.9992274768571
1.15,62.1,-8.93560417513948,-6.84559888307505,2340.63863782662,5.00091948844244,18.1986806087123,-90.2917873175522,-68.965939581288
1.15,62.15,-9.09535981208022,-6.69392881162868,2342.59860538635,5.00524350757255,18.2050227802872,-92.892373996138,-70.0307473571182
1.15,62.2,-9.28571911570731,-6.53828027164797,2344.55860744267,5.00956822108119,18.2113731845419,-95.378858885882,-71.1978980472459
1.15,62.25,-9.50341042776996,-6.38073069522627,2346.51864405238,5.01389362743261,18.2177318164082,-97.7237235333212,-72.4692516699289
1.15,62.3,-9.74448292045543,-6.2232860140732,2348.47871527187,5.01821972509024,18.2240986707959,-99.9053986436179,-73.844507463378
1.15,62.35,-10.0045948934877,-6.06783112875917,2350.43882115712,5.02254651251668,18.2304737425932,-101.908843080776,-75.3214909964954
1.15,62.4,-10.2792901134953,-5.91609563270885,2352.39896176372,5.0268739881737,18.2368570266663,-103.725493020114,-76.8964673751022
1.15,62.45,-10.5642329319699,-5.76963311421261,2354.35913714686,5.03120215052228,18.2432485178595,-105.352715473919,-78.5644532502762
1.15,62.5,-10.8553865309005,-5.62981163667043,2356.31934736131,5.03553099802259,18.2496482109953,-106.792940800642,-80.3195085773837
1.15,62.55,-11.1491310850808,-5.49781278352408,2358.27959246147,5.03986052913406,18.256056100874,-108.052644194479,-82.1549967783175
1.15,62.6,-11.442327488619,-5.37463679728174,2360.23987250133,5.04419074231531,18.2624721822742,-109.141313257811,-84.0638082773328
1.15,62.65,-11.7323370547956,-5.26111169281246,2362.20018753448,5.04852163602424,18.2688964499522,-110.070495246605,-86.0385470092778
1.15,62.7,-12.0170089775393,-5.15790466326253,2364.16053761412,5.052853208718,18.2753288986424,-110.852976298017,-88.0716825030585
