"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1:1)) []","re(Gamma(1:1)) []","re(Zo(1:1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
1.35,62.8,-11.9116802825766,-3.91975729136471,2445.55728518807,5.13235926776549,101.45737657714,-86.8976492114994,64.7209524593968
1.35,62.85,-11.9501660804784,-3.893612576148,2447.58116838281,5.13634393008318,101.469849336655,-88.8908160630931,63.1626462764611
1.35,62.9,-11.991372330336,-3.85166936898518,2449.60500414143,5.14032879044083,101.482332787806,-90.8101589020406,61.5025389973288
1.35,62.95,-12.0347169436036,-3.78966265298405,2451.62879259988,5.14431384833864,101.494826155079,-92.6585690259053,59.7087538410795
1.35,63,-12.0796843096874,-3.70157817645375,2453.65253389363,5.14829910327803,101.507106571878,-94.4390363277014,57.7369911178579
1.4,57,-10.5625528454465,-4.57484626079431,2213.95386319606,4.66651574288042,96.5645158157004,-121.058676472768,-133.49328837235
1.4,57.05,-10.5859825188755,-4.60533534685866,2215.98134748659,4.6704826449481,96.5755273547319,-124.712409276986,-134.065896427848
1.4,57.1,-10.613046798406,-4.62533684913879,2218.00877052319,4.67444979708949,96.5865534203377,-128.386647634124,-134.603411089666
1.4,57.15,-10.6447957190794,-4.633586251829,2220.03613249798,4.67841719866791,96.5975939668138,-132.084961847077,-135.112378106696
1.4,57.2,-10.6823544776097,-4.62891509150382,2222.06343360235,4.6823848490485,96.6086489486053,-135.809767775835,-135.601342590789
1.4,57.25,-10.7269093272378,-4.6103293071468,2224.09067402696,4.68635274759813,96.6197183203057,-139.562220916915,-136.080843936802
1.4,57.3,-10.7796890503863,-4.57709290163156,2226.11785396173,4.69032089368546,96.6308020366556,-143.342106847157,-136.563259812854
1.4,57.35,-10.8419413643652,-4.52880927438594,2228.14497359583,4.69428928668088,96.6419000525427,-147.147735620101,-137.062477597989
1.4,57.4,-10.914903881658,-4.46549089143241,2230.17203311774,4.69825792595654,96.6530123230005,-150.975849437762,-137.593391079624
1.4,57.45,-10.9997696187803,-4.38760758448763,2232.19903271518,4.70222681088632,96.6641388032075,-154.821554289654,-138.171245325842
1.4,57.5,-11.0976475167996,-4.29610515580852,2234.22597257517,4.70619594084582,96.6752794484868,-158.678286944879,-138.810878908004
1.4,57.55,-11.2095189705024,-4.19238914619092,2236.25285288399,4.71016531521237,96.6864342143051,-162.537828392788,-139.525934076309
1.4,57.6,-11.33619190599,-4.07827312532647,2238.27967382724,4.71413493336502,96.697603056272,-166.390373318837,-140.328116364565
1.4,57.65,-11.4782544226153,-3.95589578154939,2240.30643558978,4.71810479468451,96.7087859301394,-170.224662401382,-141.226581968905
1.4,57.7,-11.6360303413393,-3.82761534779911,2242.33313835576,4.72207489855328,96.7199827918003,-174.028180285294,-142.227514276323
1.4,57.75,-11.8095391056143,-3.69589259935143,2244.35978230865,4.72604524435546,96.7311935972891,-177.787417460156,-143.333923934523
1.4,57.8,-11.998462323382,-3.56317433597087,2246.38636763119,4.73001583147686,96.742418302786,178.511810394574,-144.545676019126
1.4,57.85,-12.2021188313185,-3.43178799253904,2248.41289450545,4.73398665930498,96.7536568645772,174.883995966533,-145.859719643407
1.4,57.9,-12.4194495750037,-3.30385532178503,2250.43936311277,4.73795772722895,96.7649092391478,171.343539637713,-147.270474701754
1.4,57.95,-12.6490129510853,-3.18122969354761,2252.46577363383,4.7419290346396,96.7761753830723,167.9043280933,-148.770319714306
1.4,58,-12.8889906949171,-3.06545817614373,2254.4921262486,4.7459005809294,96.7874552530781,164.57930452055,-150.350123749314
1.4,58.05,-13.1372040543806,-2.95776674621977,2256.51842113638,4.74987236549244,96.798748806028,161.380040163772,-151.999772087489
1.4,58.1,-13.3911399543305,-2.85906500532553,2258.54465847577,4.75384438772448,96.8100559989207,158.316314059685,-153.708646735184
1.4,58.15,-13.6479871341775,-2.76996572337124,2260.5708384447,4.75781664702289,96.8213767888895,155.395705631829,-155.466036175774
1.4,58.2,-13.9046827460229,-2.69081427157085,2262.59696122043,4.76178914278668,96.8327111332023,152.623204662449,-157.261461535869
1.4,58.25,-14.1579704507035,-2.62172334979317,2264.62302697952,4.76576187441645,96.8440589892603,150.000845864197,-159.08491711885
1.4,58.3,-14.4044713888539,-2.56260913106142,2266.6490358979,4.76973484131443,96.8554203145979,147.527381105244,-160.927031308823
1.4,58.35,-14.6407692472162,-2.51322583782844,2268.6749881508,4.77370804288445,96.8667950668816,145.198010678387,-162.779159096362
1.4,58.4,-14.8635097359079,-2.47319667687995,2270.70088391279,4.77768147853192,96.8781832039095,143.004204174629,-164.633420262769
1.4,58.45,-15.0695130131571,-2.44203989322041,2272.72672335779,4.78165514766386,96.8895846836106,140.93364884105,-166.482698127637
1.4,58.5,-15.2558950337165,-2.41918940874631,2274.75250665905,4.78562904968885,96.9009994640441,138.970365461818,-168.320613301702
1.4,58.55,-15.420190840359,-2.40401007811328,2276.77823398918,4.78960318401706,96.9124275033989,137.095025685987,-170.141485608804
1.4,58.6,-15.5604701341055,-2.39580803647469,2278.80390552011,4.79357755006021,96.9238687599927,135.285488600386,-171.940295631964
1.4,58.65,-15.6754338757089,-2.39383695891172,2280.82952142316,4.7975521472316,96.9353231922715,133.517549046845,-173.712655431068
1.4,58.7,-15.764480924513,-2.39730132838918,2282.85508186896,4.80152697494607,96.946790758809,131.765859727948,-175.45479595847
1.4,58.75,-15.8277361553435,-2.4053580398128,2284.88058702752,4.80550203262001,96.9582714183059,130.004960184194,-177.163576525994
1.4,58.8,-15.8660358453107,-2.4171178597648,2286.90603706821,4.80947731967136,96.9697651295891,128.210325687508,-178.836519229663
1.4,58.85,-15.8808715173058,-2.43164840261183,2288.93143215976,4.81345283551957,96.9812718516113,126.359343615287,179.528131637667
1.4,58.9,-15.8742986404992,-2.4479803393495,2290.95677247026,4.81742857958564,96.9927915434501,124.432135625155,177.931328576947
1.4,58.95,-15.8488204592683,-2.46511847044577,2292.98205816716,4.82140455129209,97.0043241643071,122.412168016321,176.373125625725
1.4,59,-15.8072590375741,-2.4820590006067,2295.00728941729,4.82538075006294,97.0158696735021,120.286623697838,174.852580467831
1.4,59.05,-15.752625280715,-2.49781379014043,2297.03246638687,4.82935717532372,97.027428030531,118.046539836945,173.367669574868
1.4,59.1,-15.687997696001,-2.5114414959984,2299.05758924145,4.83333382650147,97.0389991948863,115.686739599726,171.915235042402
1.4,59.15,-15.6164167382385,-2.52208439288351,2301.08265814602,4.83731070302472,97.050583126311,113.20560134847,170.490982674667
1.4,59.2,-15.5407985187004,-2.52900841058991,2303.10767326489,4.84128780432346,97.0621797846129,110.604714130622,169.089548623947
1.4,59.25,-15.4638689978839,-2.53164276440914,2305.1326347618,4.84526512982904,97.0737891297277,107.888466298191,167.704645869898
1.4,59.3,-15.3881178129763,-2.52961478145299,2307.15754279986,4.8492426789732,97.0854111217115,105.063607534504,166.329292203851
1.4,59.35,-15.3157696418276,-2.52277541690587,2309.18239754158,4.85322045114383,97.0970457207402,102.138816184875,164.956109414947
1.4,59.4,-15.2487703456253,-2.51121167950674,2311.20719914873,4.85719844591312,97.1086928871089,99.124295584744,163.577671324969
1.4,59.45,-15.188784862479,-2.49524371509884,2313.23194778278,4.86117666259993,97.120352581231,96.0314161300322,162.186868969858
1.4,59.5,-15.1372037447446,-2.47540637128481,2315.25664360434,4.86515510066646,97.1320247636381,92.8724144127931,160.777257047663
1.4,59.55,-15.0951551855708,-2.4524172494965,2317.28128677348,4.86913375955877,97.1437093949786,89.6601565473817,159.343348041193
1.4,59.6,-15.0635192620809,-2.42713505873346,2319.30587744969,4.87311263871929,97.1554064360179,86.407969174843,157.880828796458
1.4,59.65,-15.0429408900603,-2.40051313547369,2321.33041579188,4.87709173759135,97.1671158476378,83.129537675995,156.386686832959
1.4,59.7,-15.033837657589,-2.37355311701949,2323.35490195833,4.88107105561958,97.178837590835,79.8388658189178,154.859247405017
1.4,59.75,-15.0363983822835,-2.34726302032226,2325.37933610677,4.88505059224999,97.1905716267219,76.5502832790958,153.298134470402
1.4,59.8,-15.0505681346138,-2.32262263545733,2327.40371839432,4.88903034693002,97.2023179165251,73.2784760728129,151.704177212056
1.4,59.85,-15.0760159745902,-2.30055751606636,2329.42804897751,4.89301031910849,97.2140764215849,70.0384991725172,150.079287741554
1.4,59.9,-15.1120833665588,-2.28192122888462,2331.45232801232,4.89699050823562,97.2258471033553,66.8457108512743,148.426335302804
1.4,59.95,-15.157714970558,-2.26748410166822,2333.47655565413,4.90097091376304,97.237629923403,63.7155477451541,146.749038532108
1.4,60,-15.2113800448462,-2.25792556191044,2335.50073205773,4.90495153514377,97.2494248434067,60.6630461169476,145.051891028642
1.4,60.05,-15.2710022224629,-2.25382629128848,2337.52485737736,4.90893237183221,97.2612318251573,57.7020227520768,143.3401271601
1.4,60.1,-15.3339265068441,-2.25565583606921,2339.54893176668,4.91291342328415,97.2730508305564,54.8438781021513,141.619724526798
1.4,60.15,-15.3969607197782,-2.26375111464698,2341.57295537879,4.91689468895674,97.2848818216167,52.096091861412,139.897426085012
1.4,60.2,-15.4565270315987,-2.27828176439228,2343.5969283662,4.92087616830853,97.2967247604607,49.4606438871096,138.180747751967
1.4,60.25,-15.5089397680055,-2.29920008437452,2345.62085088088,4.92485786079941,97.3085796093207,46.9327654441521,136.477916692017
1.4,60.3,-15.5507862880463,-2.32617733686934,2347.64472307424,4.92883976589065,97.320446330538,44.5005123427815,134.797665052763
1.4,60.35,-15.579339156828,-2.35853516787194,2349.6685450971,4.93282188304484,97.3323248865624,42.1455462434608,133.148793481209
1.4,60.4,-15.5928943432853,-2.39519072564529,2351.69231709976,4.93680421172597,97.3442152399518,39.8451792038494,131.539435937849
1.4,60.45,-15.5909367557681,-2.43464413203046,2353.71603923194,4.94078675139932,97.3561173533717,37.5752901676815,129.976023764343
1.4,60.5,-15.5740864484831,-2.47504119582845,2355.73971164283,4.94476950153156,97.3680311895946,35.3133860414467,128.46207336127
1.4,60.55,-15.5438526133145,-2.51433421890063,2357.76333448105,4.94875246159066,97.3799567114994,33.0410459444441,126.997082497139
1.4,60.6,-15.5022798625804,-2.5505343037183,2359.78690789469,4.95273563104593,97.3918938820711,30.7452653636059,125.575935067098
1.4,60.65,-15.4515869589424,-2.58200639528169,2361.81043203129,4.956719009368,97.4038426644002,28.4186335416302,124.189173276903
1.4,60.7,-15.393874326926,-2.60772498309138,2363.83390703785,4.96070259602881,97.4158030216823,26.0586157697939,122.824244290284
1.4,60.75,-15.3309350600164,-2.62740908749148,2365.85733306081,4.96468639050164,97.4277749172173,23.6663555937002,121.467451438038
1.4,60.8,-15.2641671131478,-2.64149689491083,2367.8807102461,4.96867039226105,97.4397583144095,21.2453761234541,120.10604765939
1.4,60.85,-15.1945631145835,-2.65098142990622,2369.90403873911,4.97265460078291,97.4517531767664,18.8004314992705,118.729881688229
1.4,60.9,-15.1227484898816,-2.65717378971044,2371.92731868468,4.9766390155444,97.4637594678988,16.3366227316055,117.33224673852
1.4,60.95,-15.0490425483085,-2.66146882997109,2373.95055022714,4.98062363602397,97.47577715152,13.8587917828483,115.909918344517
1.4,61,-14.9735248127104,-2.66516533469214,2375.97373351028,4.98460846170139,97.4878061914453,11.3711529559211,114.462614654569
1.4,61.05,-14.8960963111036,-2.66935938020052,2377.99686867736,4.98859349205767,97.4998465515919,8.8771013419796,112.992189913162
1.4,61.1,-14.8165311580506,-2.67490363224874,2380.01995587113,4.99257872657515,97.5118981959779,6.37913967620928,111.501816662088
1.4,61.15,-14.7345173234104,-2.68241308956579,2382.04299523381,4.9965641647374,97.5239610887223,3.8788756853481,109.995305102715
1.4,61.2,-14.6496874275742,-2.69229674489802,2384.06598690711,5.00054980602927,97.5360351940441,1.37705467517093,108.476611337081
1.4,61.25,-14.5616412613831,-2.70479928406708,2386.0889310322,5.00453564993688,97.5481204762625,-1.12639676811498,106.949524868064
1.4,61.3,-14.4699619673659,-2.72004286498413,2388.11182774977,5.00852169594762,97.5602168997955,-3.63233164396034,105.417498323031
1.4,61.35,-14.3742277605087,-2.73806394092929,2390.13467719996,5.01250794355011,97.5723244291603,-6.14235785748524,103.883577288438
1.4,61.4,-14.2740209144474,-2.75884338663027,2392.15747952242,5.01649439223424,97.5844430289723,-8.65883424567157,102.3503940439
1.4,61.45,-14.1689356120082,-2.7823300467301,2394.18023485631,5.02048104149111,97.5965726639451,-11.1848915067214,100.82019832074
1.4,61.5,-14.0585862277903,-2.80845869506078,2396.20294334024,5.0244678908131,97.6087132988895,-13.7244812207771,99.2949071400409
1.4,61.55,-13.9426177228683,-2.83716367837615,2398.22560511235,5.02845493969378,97.6208648987136,-16.2824557235909,97.7761629074718
1.4,61.6,-13.8207201311607,-2.86838951211059,2400.24822031027,5.03244218762796,97.6330274284221,-18.8646813063865,96.265394128372
1.4,61.65,-13.6926496541429,-2.90209957924861,2402.27078907113,5.0364296341116,97.6452008531158,-21.4781865457521,94.7638767539984
1.4,61.7,-13.558259718327,-2.93828395800726,2404.29331153156,5.04041727864187,97.6573851379912,-24.131345775468,93.2727968237631
1.4,61.75,-13.4175465599763,-2.97696732350494,2406.31578782769,5.04440512071711,97.6695802483403,-26.8340936101009,91.7933172857861
1.4,61.8,-13.2707155425923,-3.01821786240781,2408.33821809518,5.04839315983689,97.6817861495498,-29.5981580450306,90.3266542311181
1.4,61.85,-13.1182764701037,-3.062158227897,2410.36060246916,5.05238139550216,97.6940028071009,-32.4372837413945,88.874170949401
1.4,61.9,-12.9611784031794,-3.10897976339432,2412.38294108431,5.05636982721523,97.7062301865689,-35.3673885105156,87.4375032007222
1.4,61.95,-12.8009961764833,-3.15896155133218,2414.40523407479,5.06035845447964,97.7184682536228,-38.406547158571,86.0187375822575
1.4,62,-12.6401801281675,-3.21249628468239,2416.42748157431,5.06434727680002,97.7307169740244,-41.574618052331,84.6206799589543
1.4,62.05,-12.4823736270558,-3.27012539222315,2418.44968371607,5.06833629368208,97.7429763136288,-44.8922105320802,83.2472786909133
1.4,62.1,-12.3327826553968,-3.33258578594504,2420.4718406328,5.07232550463263,97.755246238383,-48.3785392395542,81.9043201137661
1.4,62.15,-12.1985368553548,-3.4008683830912,2422.49395245674,5.07631490915968,97.7675267143263,-52.0475666518353,80.6006170480439
1.4,62.2,-12.0888999840542,-3.47627880233229,2424.51601931967,5.0803045067724,97.7798177075892,-55.9018271284199,79.3501195301098
1.4,62.25,-12.0150698441401,-3.56045584121123,2426.5380413529,5.08429429698115,97.7921191843937,-59.9237285212587,78.1758055808826
1.4,62.3,-11.9891970168669,-3.65518535332257,2428.56001868724,5.08828427929745,97.8044311110522,-64.0653379568196,77.1170822961894
1.4,62.35,-12.022274632619,-3.76144805006154,2430.58195145304,5.092274453234,97.8167534539676,-68.2398932742748,76.2440178400285
1.4,62.4,-12.1209029893616,-3.87579279770512,2432.60383978021,5.09626481830466,97.8290861796328,-72.3208244472371,75.6831074246411
1.4,62.45,-12.2836964847788,-3.97793982570357,2434.62568379814,5.10025537402444,97.8414292546301,-76.1545762634715,75.6485472103671
1.4,62.5,-12.4989277802495,-3.99603078546765,2436.64748363581,5.10424611990952,97.8537826456309,-79.5890754193053,76.374792547593
1.4,62.55,-12.7450873493416,-3.77198954209826,2438.66923942169,5.10823705547719,97.8661463193954,-82.5105450110095,77.4808601911906
1.4,62.6,-12.9948388540866,-3.27196002517135,2440.69095128383,5.11222818024591,97.8785202427723,-84.8736451670748,76.96226089086
1.4,62.65,-13.2209900679882,-2.87676912111735,2442.7126193498,5.11621949373525,97.8909043826981,-86.7111166037269,73.8901351370157
1.4,62.7,-13.4020043709582,-2.77773851831546,2444.7342437467,5.12021099546593,97.903298706197,-88.1196185469058,70.3024400086343
1.4,62.75,-13.5250548085319,-2.83443046448482,2446.7558246012,5.12420268495979,97.9157031803802,-89.230341156994,67.3687041169831
1.4,62.8,-13.5861278962865,-2.93452353222984,2448.77736203951,5.12819456173979,97.9281177724461,-90.1780148254812,65.0565476183536
1.4,62.85,-13.5880408993363,-3.03754610381165,2450.79885618738,5.13218662532999,97.9405424496791,-91.078666035537,63.1403160494678
1.4,62.9,-13.5377179459565,-3.13283780393385,2452.82030717012,5.13617887525559,97.9529771794501,-92.0194246956711,61.46255686487
1.4,62.95,-13.4437652862958,-3.21894226988655,2454.84171511259,5.14017131104287,97.9654219292156,-93.0580878125863,59.9323042794622
1.4,63,-13.3148032405836,-3.29683585118744,2456.8630801392,5.14416393221924,97.9778766665171,-94.2280886065886,58.4979033200432
1.45,57,-11.0330560760688,-4.30924983568461,2216.93299925774,4.6596605435538,93.2241170778996,-121.027217280839,-133.918684596774
