"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1:1)) []","re(Gamma(1:1)) []","re(Zo(1:1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
1.4,62.65,-24.2228221772048,-3.32364663054862,2428.42670202406,5.11275064315472,63.7179549932334,-99.3523058490888,82.2662255411403
1.4,62.7,-24.0927588441219,-3.29462732326355,2430.44067912018,5.11676461194901,63.7252852812802,-98.0892521214203,80.3453692298875
1.4,62.75,-23.8927697829434,-3.27635298896738,2432.45461921149,5.12077882940948,63.732623279819,-97.0296474176394,78.4338081353126
1.4,62.8,-23.6226476999911,-3.26791538108732,2434.46852242407,5.12479329499764,63.7399689688159,-96.2350340084131,76.5370217492999
1.4,62.85,-23.2817126602037,-3.26844438987896,2436.48238888353,5.12880800817598,63.7473223282905,-95.776951693458,74.65929829707
1.4,62.9,-22.8689934806296,-3.27712005040025,2438.49621871504,5.13282296840796,63.7546833383149,-95.743877575415,72.8039461993356
1.4,62.95,-22.3838503995431,-3.29317870440082,2440.51001204328,5.13683817515803,63.7620519790137,-96.2507210900292,70.9734749048022
1.4,63,-21.8274389564921,-3.31591513881407,2442.5237689925,5.1408536278916,63.7694282305642,-97.4513398003504,69.1697468766936
1.45,57,-19.0884289648025,-4.02957503618618,2203.99366538615,4.66375413275855,60.829677792857,174.973762380114,-130.367521575753
1.45,57.05,-19.3631808904897,-4.08418746683968,2206.01034695176,4.66774895419539,60.8361392253542,169.718380350997,-131.991916416467
1.45,57.1,-19.6416007339422,-4.14773998075217,2208.02697903016,4.67174407572442,60.8426103702636,164.381443206747,-133.589803916568
1.45,57.15,-19.9242644179027,-4.2203653792236,2210.04356179953,4.67573949669833,60.8490912016914,158.945663339109,-135.151354747897
1.45,57.2,-20.2119130596012,-4.30197306042671,2212.06009543734,4.67973521647123,60.8555816938278,153.393410492196,-136.66540801802
1.45,57.25,-20.5054709877378,-4.39217118821757,2214.07658012039,4.68373123439865,60.8620818209471,147.706768745658,-138.119576452572
1.45,57.3,-20.8060671823318,-4.49017867298402,2216.09301602476,4.68772754983754,60.8685915574071,141.867631533338,-139.500510267819
1.45,57.35,-21.1150594318394,-4.59473287312604,2218.10940332585,4.69172416214623,60.8751108776484,135.857845530052,-140.79437596555
1.45,57.4,-21.4340599660057,-4.70400377543955,2220.12574219839,4.69572107068446,60.8816397561941,129.659414029248,-141.987603590111
1.45,57.45,-21.7649606074061,-4.81553127945222,2222.1420328164,4.69971827481335,60.8881781676495,123.254768749751,-143.067937106833
1.45,57.5,-22.1099545974179,-4.92620795926001,2224.15827535322,4.70371577389538,60.8947260867012,116.627114901798,-144.025779454738
1.45,57.55,-22.471551255882,-5.03233306786914,2226.17446998153,4.70771356729441,60.9012834881172,109.760846643542,-144.855751328245
1.45,57.6,-22.8525786746177,-5.12976129808163,2228.19061687332,4.71171165437563,60.9078503467461,102.642017536312,-145.558284813748
1.45,57.65,-23.2561689780509,-5.21415847673552,2230.20671619992,4.71571003450556,60.9144266375169,95.2588322994324,-146.140970062865
1.45,57.7,-23.6857206691672,-5.28135437020923,2232.22276813197,4.71970870705201,60.9210123354382,87.6021019411644,-146.619305389525
1.45,57.75,-24.1448336170435,-5.32775309761037,2234.23877283948,4.72370767138419,60.927607415598,79.6655756140047,-147.016519826536
1.45,57.8,-24.6372146184061,-5.35073337378053,2236.25473049176,4.72770692687292,60.9342118531635,71.4460328969329,-147.36227936753
1.45,57.85,-25.1665550835344,-5.34895706543456,2238.27064125748,4.73170647289092,60.94082562338,62.9429954831369,-147.6903429035
1.45,57.9,-25.7363864482689,-5.3225159440496,2240.28650530464,4.73570630881198,60.9474487015714,54.1579045007866,-148.035524661662
1.45,57.95,-26.3499216022754,-5.27288333054254,2242.30232280061,4.73970643401039,60.9540810631389,45.0926147658068,-148.430529003392
1.45,58,-27.0098890975871,-5.20268675515425,2244.31809391208,4.74370684786158,60.9607226835609,35.7470816944666,-148.903255273075
1.45,58.05,-27.7183574744076,-5.11536003200617,2246.3338188051,4.74770754974259,60.9673735383929,26.1161559444651,-149.475011937878
1.45,58.1,-28.4765255452694,-5.0147527917804,2248.3494976451,4.75170853903195,60.9740336032666,16.1854480230192,-150.159807816626
1.45,58.15,-29.2844163744475,-4.90476928018702,2250.36513059682,4.75570981510951,60.9807028538898,5.92628318668976,-150.964620792033
1.45,58.2,-30.1403527837281,-4.78908442282893,2252.38071782441,4.75971137735643,60.9873812660458,-4.71012297978799,-151.890370927585
1.45,58.25,-31.0400053719901,-4.67095660638091,2254.39625949135,4.76371322515515,60.9940688155931,-15.7988451360357,-152.9332729745
1.45,58.3,-31.9746928559863,-4.55313353825256,2256.41175576049,4.76771535788938,61.0007654784649,-27.4465772366109,-154.086287243582
1.45,58.35,-32.9285211016943,-4.43783445541146,2258.42720679407,4.77171777494412,61.007471230669,-39.7930234893477,-155.340480873864
1.45,58.4,-33.8740451113591,-4.32678874326353,2260.44261275367,4.77572047570559,61.0141860482868,-53.00143432369,-156.686213950404
1.45,58.45,-34.7669128443934,-4.22131590784508,2262.45797380028,4.77972345956132,61.0209099074737,-67.2254963679622,-158.114157562081
1.45,58.5,-35.5422553230441,-4.1224449397825,2264.47329009423,4.78372672590005,61.0276427844578,-82.5365855154209,-159.616237147463
1.45,58.55,-36.1194804647427,-4.03110044010807,2266.48856179526,4.7877302741118,61.0343846555403,-98.8115872953993,-161.186699294006
1.45,58.6,-36.4230445880448,-3.94846351231989,2268.50378906247,4.79173410358781,61.0411354970947,-115.637736783897,-162.823660854041
1.45,58.65,-36.415065543325,-3.87689165057662,2270.51897205437,4.79573821372058,61.0478952855666,-132.349794208118,-164.531603539007
1.45,58.7,-36.1157545630659,-3.82289408508767,2272.53411092883,4.79974260390382,61.054663997473,-148.245987743919,-166.323082523204
1.45,58.75,-35.5914056708896,-3.80788195746588,2274.54920584313,4.8037472735325,61.0614416094022,-162.835562856989,-168.185115464838
1.45,58.8,-34.9221735322162,-3.8739178665374,2276.56425695395,4.80775222200279,61.0682280980135,-175.930945373221,-169.676358557915
1.45,58.85,-34.1764764107669,-3.8259674846184,2278.57926441733,4.81175744871208,61.0750234400366,172.421463496343,-170.153940193882
1.45,58.9,-33.4021441233281,-3.66563123154715,2280.59422838876,4.81576295305898,61.0818276122713,162.057708757042,-171.59842851789
1.45,58.95,-32.6284877602614,-3.57139463191878,2282.60914902309,4.8197687344433,61.0886405915872,152.782131631367,-173.431691081985
1.45,59,-31.8716717225982,-3.51158285636084,2284.62402647459,4.82377479226605,61.095462354923,144.410639034565,-175.25943489472
1.45,59.05,-31.1395852337871,-3.46757604816432,2286.63886089694,4.82778112592946,61.1022928792867,136.785877550015,-177.053465694762
1.45,59.1,-30.4352712788948,-3.43276850343001,2288.65365244323,4.83178773483693,61.1091321417549,129.778820676021,-178.821372399538
1.45,59.15,-29.7590868351406,-3.40442849650433,2290.66840126594,4.83579461839306,61.1159801194723,123.285259888756,179.430225239928
1.45,59.2,-29.1099887005326,-3.38118698152617,2292.683107517,4.83980177600362,61.1228367896517,117.221123602678,177.697466932845
1.45,59.25,-28.4862740355073,-3.36222838539687,2294.69777134772,4.84380920707558,61.1297021295733,111.518130507795,175.978255921954
1.45,59.3,-27.8859968944776,-3.34699356244146,2296.71239290886,4.84781691101706,61.1365761165846,106.12020711541,174.271487666559
1.45,59.35,-27.3071971972345,-3.33505687306238,2298.72697235059,4.85182488723736,61.1434587281,100.98068165688,172.57660184414
1.45,59.4,-26.7480230443942,-3.32606986445005,2300.7415098225,4.85583313514694,61.1503499416003,96.0601345293113,170.893332319496
1.45,59.45,-26.2067934990949,-3.31973309772628,2302.75600547361,4.85984165415744,61.1572497346324,91.3247652822444,169.221566850718
1.45,59.5,-25.6820290773194,-3.31578090234963,2304.77045945238,4.86385044368161,61.1641580848091,86.7451536295053,167.561267211388
1.45,59.55,-25.1724656533187,-3.31397250136004,2306.78487190669,4.8678595031334,61.1710749698087,82.2953180227644,165.912423064714
1.45,59.6,-24.6770608195514,-3.31408647462096,2308.79924298385,4.87186883192786,61.1780003673746,77.9519997199197,164.275025026691
1.45,59.65,-24.1949978758955,-3.31591706995185,2310.81357283063,4.87587842948121,61.1849342553149,73.6941202917344,162.649048784692
1.45,59.7,-23.7256903547512,-3.31927159119357,2312.8278615932,4.87988829521081,61.1918766115022,69.5023761123948,161.03444561231
1.45,59.75,-23.2687886138498,-3.32396844613262,2314.84210941722,4.88389842853513,61.1988274138733,65.3589453478562,159.431136542244
1.45,59.8,-22.8241891312291,-3.32983561991248,2316.85631644776,4.88790882887376,61.2057866404286,61.2472921375835,157.839008545389
1.45,59.85,-22.3920464636926,-3.33670943818543,2318.87048282935,4.89191949564745,61.2127542692321,57.1520597316201,156.257911690552
1.45,59.9,-21.9727872205921,-3.34443353994692,2320.88460870597,4.89593042827804,61.2197302784109,53.0590497148417,154.687656625023
1.45,59.95,-21.5671247544037,-3.3528580130931,2322.89869422103,4.89994162618848,61.2267146461549,48.9552882696767,153.128011930789
1.45,60,-21.1760725145588,-3.36183866676207,2324.91273951743,4.90395308880284,61.2337073507164,44.8291825632486,151.578701035481
1.45,60.05,-20.8009531289349,-3.37123642915116,2326.9267447375,4.9079648155463,61.24070837041,40.6707703851847,150.03939842622
1.45,60.1,-20.4433993002994,-3.38091687100344,2328.94071002304,4.91197680584512,61.2477176836121,36.4720634618001,148.509724948799
1.45,60.15,-20.1053416411301,-3.39074986535513,2330.9546355153,4.91598905912668,61.2547352687604,32.227478661119,146.989241986518
1.45,60.2,-19.7889778277401,-3.40060940485184,2332.96852135501,4.92000157481941,61.2617611043542,27.9343409291484,145.477444310036
1.45,60.25,-19.4967172522247,-3.4103736101438,2334.98236768235,4.92401435235288,61.2687951689533,23.5934271366171,143.973751377246
1.45,60.3,-19.2310960926581,-3.41992497769216,2336.99617463697,4.9280273911577,61.2758374411784,19.2095020346531,142.477496844484
1.45,60.35,-18.9946598104677,-3.42915093401152,2339.00994235799,4.93204069066559,61.2828878997102,14.7917788609003,140.987916031715
1.45,60.4,-18.7898137532141,-3.43794478744036,2341.02367098402,4.9360542503093,61.2899465232897,10.3542224126027,139.504131070069
1.45,60.45,-18.6186476340294,-3.44620719984511,2343.03736065312,4.9400680695227,61.2970132907173,5.91560772584337,138.025133458077
1.45,60.5,-18.4827454304995,-3.45384834159777,2345.05101150284,4.94408214774069,61.3040881808527,1.4992588902052,136.54976377529
1.45,60.55,-18.3829973348853,-3.46079094671668,2347.0646236702,4.94809648439925,61.311171172615,-2.86757678166763,135.076688367641
1.45,60.6,-18.319433098457,-3.46697455493508,2349.07819729172,4.95211107893541,61.3182622449818,-7.15471646708238,133.604372957876
1.45,60.65,-18.2910950206307,-3.47236131810395,2351.09173250338,4.95612593078725,61.3253613769892,-11.3303338295017,132.131053393532
1.45,60.7,-18.2959635121038,-3.47694386470852,2353.10522944066,4.9601410393939,61.3324685477316,-15.3624505851205,130.654704197591
1.45,60.75,-18.3309396443837,-3.48075586321519,2355.11868823852,4.96415640419554,61.339583736361,-19.2204990345417,129.173006346527
1.45,60.8,-18.3918797348852,-3.4838861055585,2357.13210903142,4.9681720246334,61.3467069220873,-22.8768358808708,127.683316941078
1.45,60.85,-18.4736696916516,-3.4864971442236,2359.14549195331,4.97218790014973,61.3538380841776,-26.3081286259229,126.182645420766
1.45,60.9,-18.5703239363922,-3.48884974584349,2361.15883713762,4.97620403018782,61.3609772019558,-29.4965976302487,124.667644096395
1.45,60.95,-18.67509635824,-3.491334631314,2363.17214471729,4.980220414192,61.368124254803,-32.4311620399299,123.134625603706
1.45,61,-18.7805986260114,-3.49451306742486,2365.18541482476,4.98423705160762,61.3752792221562,-35.1085881544531,121.579627200997
1.45,61.05,-18.8789329503611,-3.49916767484732,2367.19864759197,4.98825394188104,61.382442083509,-37.5347599045644,119.998552644539
1.45,61.1,-18.9618601214169,-3.50636397329394,2369.21184315035,4.99227108445968,61.3896128184105,-39.7261730302807,118.387437754397
1.45,61.15,-19.0210371303652,-3.51752107182488,2371.22500163085,4.99628847879193,61.3967914064658,-41.7116911181948,116.742906391569
1.45,61.2,-19.0483693367483,-3.53448548579794,2373.23812316393,5.00030612432721,61.4039778273351,-43.5344897946088,115.06290838692
1.45,61.25,-19.0365269236005,-3.55959373900071,2375.25120787954,5.00432402051595,61.4111720607336,-45.2539563848531,113.347854512175
1.45,61.3,-18.9796709972186,-3.59569517808471,2377.26425590715,5.0083421668096,61.4183740864315,-46.9471140791763,111.602270601744
1.45,61.35,-18.8744181228087,-3.64608468918144,2379.27726737576,5.01236056266057,61.4255838842533,-48.7089152110145,109.837049955484
1.45,61.4,-18.7210403142063,-3.71426715011686,2381.29024241385,5.01637920752231,61.4328014340779,-50.6505075817107,108.072229458698
1.45,61.45,-18.5248439533214,-3.80345141935213,2383.30318114946,5.02039810084924,61.4400267158381,-52.8943200408902,106.339864630411
1.45,61.5,-18.2975776225363,-3.91567839897623,2385.31608371011,5.02441724209677,61.4472597095203,-55.5645581121326,104.685964769348
1.45,61.55,-18.058550118999,-4.05057401227651,2387.32895022287,5.02843663072131,61.4545003951646,-58.7716245881374,103.16965435603
1.45,61.6,-17.8348678012233,-4.20393601301254,2389.34178081432,5.03245626618023,61.4617487528641,-62.5896865888141,101.857209490169
1.45,61.65,-17.6599016501995,-4.3666996163661,2391.35457561056,5.03647614793191,61.469004762765,-67.0292611767226,100.809341768466
1.45,61.7,-17.5691091136825,-4.5250938107048,2393.36733473724,5.04049627543567,61.4762684050658,-72.0121494239247,100.063053788386
1.45,61.75,-17.5932337428,-4.66262956741894,2395.38005831952,5.04451664815182,61.4835396600179,-77.3622220104329,99.6140999145303
1.45,61.8,-17.7508023034302,-4.76370926115851,2397.39274648209,5.04853726554165,61.4908185079245,-82.8253029095696,99.4092535716368
1.45,61.85,-18.0433964120551,-4.81750290304222,2399.40539934918,5.05255812706739,61.4981049291408,-88.1180755749063,99.354801355998
1.45,61.9,-18.4562957712081,-4.82029728805512,2401.41801704456,5.05657923219223,61.5053989040737,-92.9862611365382,99.3388604840632
1.45,61.95,-18.9638446382594,-4.77537372521568,2403.43059969154,5.06060058038035,61.5127004131814,-97.2454665372483,99.2569939744314
1.45,62,-19.5362789471029,-4.69092419085093,2405.44314741294,5.06462217109686,61.5200094369733,-100.791834119242,99.0302252959714
1.45,62.05,-20.1449546660423,-4.57734109920421,2407.45566033116,5.06864400380783,61.5273259560098,-103.58896312752,98.6111389982022
1.45,62.1,-20.7648821508494,-4.44500264036359,2409.46813856812,5.07266607798028,61.5346499509018,-105.645898498811,97.9805914813241
1.45,62.15,-21.375091054663,-4.30297916501797,2411.48058224529,5.07668839308216,61.5419814023107,-106.997646728029,97.1401463330912
1.45,62.2,-21.9578682294121,-4.1585452193101,2413.49299148368,5.0807109485824,61.5493202909481,-107.692930066006,96.1042825826867
1.45,62.25,-22.4977364659283,-4.01718940397443,2415.50536640387,5.08473374395084,61.5566665975754,-107.789192057592,94.8942841326082
1.45,62.3,-22.9807057418617,-3.88284970150841,2417.51770712597,5.08875677865827,61.5640203030038,-107.352864423826,93.5341411985077
1.45,62.35,-23.3940593032629,-3.75820638804477,2419.53001376964,5.09278005217641,61.5713813880939,-106.462371450561,92.0480801057735
1.45,62.4,-23.7267402554976,-3.64495391482454,2421.54228645412,5.09680356397793,61.5787498337556,-105.211303905337,90.4591919934608
1.45,62.45,-23.9702261260337,-3.54402683270924,2423.55452529818,5.1008273135364,61.5861256209477,-103.709395993552,88.7887266985479
1.45,62.5,-24.1196045487695,-3.45577990649876,2425.56673042015,5.10485130032634,61.5935087306779,-102.079612681583,87.0557640906808
1.45,62.55,-24.1744485494439,-3.38013089825769,2427.57890193794,5.10887552382317,61.6008991440021,-100.450995249891,85.2770952549502
1.45,62.6,-24.1391205694133,-3.31667503849142,2429.591039969,5.11289998350324,61.608296842025,-98.9486239779918,83.4672244245067
1.45,62.65,-24.0223358398112,-3.26477808367276,2431.60314463036,5.11692467884381,61.615701805899,-97.6833250499445,81.6384465301413
1.45,62.7,-23.8360966510493,-3.22365249417318,2433.6152160386,5.12094960932304,61.6231140168246,-96.7438219526001,79.80097654722
1.45,62.75,-23.5943151469449,-3.19241952569559,2435.62725430988,5.12497477441998,61.63053345605,-96.1929001680878,77.9631155611413
1.45,62.8,-23.3114778053503,-3.17015902661028,2437.63925955991,5.12900017361459,61.6379601048713,-96.0675779049998,76.1314414270744
1.45,62.85,-23.0015945494749,-3.15594829751393,2439.65123190399,5.1330258063877,61.6453939446329,-96.3821270578003,74.3110129427005
1.45,62.9,-22.677516718883,-3.14889126305742,2441.663171457,5.13705167222101,61.6528349567296,-97.1324403064173,72.5055774050842
1.45,62.95,-22.3505851269893,-3.14813923613012,2443.67507833336,5.14107777059712,61.6602831226263,-98.3005188772961,70.7177728675212
