"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1:1)) []","re(Gamma(1:1)) []","re(Zo(1:1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
1.4,61.25,-13.7192492299333,-2.36784496109888,2382.61376809812,4.9992327674017,86.1772116441822,10.3874107191349,105.818993927727
1.4,61.3,-13.6498179745766,-2.38793890633455,2384.63440675003,5.00321728372592,86.1885868816894,7.62637718914921,104.210314285889
1.4,61.35,-13.5806516816286,-2.40947921455135,2386.65499931464,5.00720201371723,86.1999740467727,4.86575516427988,102.605223134319
1.4,61.4,-13.511974505637,-2.4324522126558,2388.67554593218,5.01118695685741,86.2113731106325,2.10686263525049,101.003726110398
1.4,61.45,-13.4439757154274,-2.45683774865021,2390.69604674237,5.01517211262944,86.2227840445534,-0.648937776271361,99.4058310797201
1.4,61.5,-13.3768069771915,-2.48260684446027,2392.71650188442,5.0191574805175,86.2342068199039,-3.40026323057187,97.8115418820295
1.4,61.55,-13.3105796446162,-2.50971889867464,2394.73691149703,5.02314306000695,86.245641408136,-6.14573854282891,96.2208524240982
1.4,61.6,-13.2453621034853,-2.5381182249101,2396.75727571839,5.02712885058433,86.2570877807846,-8.88402810822718,94.6337417309807
1.4,61.65,-13.1811772215778,-2.56772964559461,2398.77759468622,5.03111485173737,86.2685459094674,-11.6138725442146,93.0501710245942
1.4,61.7,-13.1179999609519,-2.59845277385948,2400.79786853769,5.03510106295498,86.2800157658844,-14.3341308386978,91.4700846933104
1.4,61.75,-13.0557552214193,-2.63015450925463,2402.81809740952,5.03908748372722,86.2914973218172,-17.0438289787859,89.8934183781212
1.4,61.8,-12.994316004926,-2.66265915956953,2404.83828143791,5.04307411354533,86.3029905491292,-19.742216294703,88.3201197155701
1.4,61.85,-12.9335020260774,-2.69573552558923,2406.85842075855,5.04706095190171,86.3144954197647,-22.4288311008841,86.7501911744139
1.4,61.9,-12.8730789519451,-2.72908036581942,2408.87851550669,5.05104799828992,86.3260119057489,-25.1035776629105,85.1837708804754
1.4,61.95,-12.8127585457809,-2.76229817543526,2410.89856581703,5.05503525220468,86.3375399791872,-27.7668170724772,83.6212777133135
1.4,62,-12.7522001303767,-2.79487879504344,2412.91857182383,5.05902271314183,86.3490796122651,-30.4194752697767,82.0636627347339
1.4,62.05,-12.6910140004837,-2.82617831155013,2414.93853366084,5.06301038059839,86.3606307772475,-33.0631721869755,80.5128301758438
1.4,62.1,-12.6287677323267,-2.85541745754516,2416.95845146133,5.06699825407248,86.3721934464788,-35.7003767258332,78.9723112585571
1.4,62.15,-12.5649968068849,-2.88172894361537,2418.9783253581,5.0709863330634,86.383767592382,-38.3345928685627,77.448266576197
1.4,62.2,-12.4992216429211,-2.90431354631216,2420.99815548346,5.07497461707155,86.3953531874587,-40.970582338605,75.9507829778793
1.4,62.25,-12.4309741032502,-2.92279543322286,2423.01794196924,5.07896310559847,86.4069502042886,-43.6146282839107,74.495062429449
1.4,62.3,-12.3598378824566,-2.93785187752288,2425.0376849468,5.08295179814681,86.4185586155293,-46.2748413788298,73.1012877447878
1.4,62.35,-12.2855089852906,-2.95201269357756,2427.05738454704,5.08694069422035,86.4301783939156,-48.9615026698043,71.7909049428166
1.4,62.4,-12.2078847731239,-2.9700783386242,2429.07704090037,5.09092979332399,86.4418095122593,-51.6874233156185,70.5773873159605
1.4,62.45,-12.1271925994928,-2.99821124388159,2431.09665413672,5.09491909496371,86.4534519434493,-54.4682751759366,69.4541075943957
1.4,62.5,-12.044171203402,-3.04140898278804,2433.1162243856,5.09890859864664,86.4651056604504,-57.3228008165328,68.3893391881196
1.4,62.55,-11.9603181135298,-3.10095546709551,2435.135751776,5.10289830388097,86.4767706363034,-60.272737968754,67.3372513177121
1.4,62.6,-11.8782108460877,-3.17411153369252,2437.15523643648,5.10688821017601,86.4884468441251,-63.3421843230162,66.2583549495129
1.4,62.65,-11.8018923372925,-3.25610085613755,2439.17467849513,5.11087831704216,86.5001342571073,-66.5559877690555,65.1326799110716
1.4,62.7,-11.737272412086,-3.34237921512056,2441.19407807957,5.1148686239909,86.5118328485167,-69.9366131563058,63.958977997537
1.4,62.75,-11.6924276697504,-3.42975875331103,2443.213435317,5.11885913053482,86.5235425916947,-73.4989211869596,62.7466121675534
1.4,62.8,-11.6775838730919,-3.51645728302603,2445.23275033411,5.12284983618756,86.5352634600571,-77.242622562273,61.5080636853849
1.4,62.85,-11.7044752518676,-3.60169937495348,2447.25202325717,5.12684074046384,86.5469954270933,-81.1431436457852,60.2548177748223
1.4,62.9,-11.7847934394227,-3.68529747209028,2449.271254212,5.13083184287948,86.5587384663665,-85.1433844724306,58.9959542308785
1.4,62.95,-11.9277056684024,-3.76735568227554,2451.29044332396,5.13482314295134,86.5704925515132,-89.1507639598945,57.738115750574
1.4,63,-12.1369801293515,-3.84809542403937,2453.30959071795,5.13881464019736,86.5822576562427,-93.0442996096331,56.4859597000642
1.45,57,-13.499886148523,-2.7115281990619,2213.68572313023,4.65482061499487,82.3597298920164,-93.3555158991836,-137.164608994347
1.45,57.05,-13.4038775534342,-2.7351106174656,2215.70813430481,4.65879264473914,82.3700158400948,-95.5021713678666,-138.87388141974
1.45,57.1,-13.301224862547,-2.76390589790889,2217.73049069138,4.66276492506594,82.3803154930408,-97.7034561136361,-140.578732037559
1.45,57.15,-13.1922590260305,-2.79813515575605,2219.7527924679,4.66673745536787,82.3906288161763,-99.9631702279464,-142.276861702389
1.45,57.2,-13.077328698168,-2.83802562115196,2221.77503981162,4.67071023503908,82.400955774939,-102.285378307519,-143.965600553943
1.45,57.25,-12.9568101741409,-2.88380540560045,2223.79723289914,4.67468326347527,82.411296334881,-104.674436195226,-145.64183824719
1.45,57.3,-12.8311197564991,-2.93569554758011,2225.81937190636,4.67865654007368,82.4216504616693,-107.135015622404,-147.301945362304
1.45,57.35,-12.7007291272168,-2.99389844049953,2227.84145700851,4.68263006423311,82.4320181210841,-109.672122283787,-148.941687343624
1.45,57.4,-12.5661842328892,-3.05858154845808,2229.86348838012,4.68660383535386,82.4423992790188,-112.291100659939,-150.556134043334
1.45,57.45,-12.4281279835778,-3.12985512799034,2231.88546619508,4.69057785283778,82.4527939014795,-114.997616298945,-152.139570568941
1.45,57.5,-12.2873266612818,-3.20774254558935,2233.90739062659,4.69455211608822,82.4632019545838,-117.797603575634,-153.685418944348
1.45,57.55,-12.1446992811892,-3.29214179549197,2235.92926184719,4.69852662451006,82.4736234045609,-120.697164717459,-155.186185371202
1.45,57.6,-12.0013482279833,-3.38277711440478,2237.95108002875,4.70250137750966,82.4840582177506,-123.702404963695,-156.633454776485
1.45,57.65,-11.8585883426072,-3.47914035646581,2239.97284534249,4.7064763744949,82.4945063606027,-126.819190182813,-158.017962673607
1.45,57.7,-11.7179703969159,-3.58042329172022,2241.99455795897,4.71045161487513,82.5049677996766,-130.052818224912,-159.32978327584
1.45,57.75,-11.5812938098229,-3.68544451249366,2244.01621804808,4.71442709806119,82.5154425016409,-133.407604534081,-160.558680209237
1.45,57.8,-11.4506028704601,-3.79257839325512,2246.03782577908,4.71840282346541,82.5259304332722,-136.886396113715,-161.694668215658
1.45,57.85,-11.3281610188711,-3.89969850208644,2248.05938132057,4.72237879050157,82.536431561455,-140.490044619603,-162.72882489197
1.45,57.9,-11.2163991976238,-4.00415337241648,2250.0808848405,4.72635499858493,82.5469458531812,-144.216886487148,-163.654363054856
1.45,57.95,-11.1178370263952,-4.10279702256617,2252.10233650619,4.7303314471322,82.5574732755493,-148.062291677827,-164.467919604864
1.45,58,-11.0349793420092,-4.19209731118876,2254.12373648432,4.73430813556155,82.568013795764,-152.018348494823,-165.170934241445
1.45,58.05,-10.9701949026627,-4.26833863871871,2256.14508494091,4.73828506329258,82.5785673811354,-156.073746394182,-165.770892577471
1.45,58.1,-10.9255879070095,-4.32791888330155,2258.16638204137,4.74226222974633,82.5891339990788,-160.213900387501,-166.282124239224
1.45,58.15,-10.90287547271,-4.36771433806715,2260.18762795048,4.74623963434529,82.5997136171138,-164.421331219051,-166.725826293615
1.45,58.2,-10.9032845954072,-4.38545709450001,2262.20882283236,4.75021727651336,82.6103062028643,-168.676279989228,-167.129074079287
1.45,58.25,-10.9274800669,-4.38004868065273,2264.22996685055,4.75419515567586,82.6209117240571,-172.957501537279,-167.522798591603
1.45,58.3,-10.9755306742634,-4.35173447929111,2266.25106016792,4.75817327125953,82.6315301485222,-177.243155266762,-167.938999342623
1.45,58.35,-11.0469155901829,-4.3020909661453,2268.27210294677,4.76215162269251,82.6421614441919,178.488299162841,-168.407709793422
1.45,58.4,-11.140567371777,-4.2338247995982,2270.29309534873,4.76613020940435,82.6528055791001,174.257288776552,-168.954319522413
1.45,58.45,-11.254943541872,-4.15043140187221,2272.31403753486,4.77010903082599,82.6634625213824,170.082465125261,-169.597737291197
1.45,58.5,-11.3881160976627,-4.05579176132505,2274.33492966559,4.77408808638975,82.6741322392729,165.980233307165,-170.349615226747
1.45,58.55,-11.5378677047161,-3.95378934788432,2276.35577190073,4.77806737552936,82.6848147011121,161.964482356958,-171.214572877194
1.45,58.6,-11.7017845114256,-3.84800729613526,2278.3765643995,4.7820468976799,82.6955098753327,158.046500861191,-172.19116480004
1.45,58.65,-11.8773378632549,-3.7415327236721,2280.39730732051,4.78602665227785,82.7062177304707,154.235042758683,-173.273260671609
1.45,58.7,-12.0619500319345,-3.63686506844099,2282.41800082177,4.79000663876102,82.7169382351601,150.536497900544,-174.45153113335
1.45,58.75,-12.2530418463704,-3.5359070903543,2284.43864506069,4.79398685656862,82.727671358133,146.955119073303,-175.714813569855
1.45,58.8,-12.4480624875139,-3.44001114806364,2286.45924019409,4.79796730514118,82.7384170682193,143.493259690815,-177.051229373571
1.45,58.85,-12.6445035915074,-3.35005554097237,2288.4797863782,4.80194798392061,82.7491753343461,140.151581927765,-178.449009132039
1.45,58.9,-12.8399012785369,-3.26653160641877,2290.50028376863,4.80592889235013,82.759946125537,136.929201952673,-179.897040650058
1.45,58.95,-13.0318309735093,-3.18962876082225,2292.52073252045,4.80991002987432,82.7707294109121,133.823746361115,178.614814200092
1.45,59,-13.2179011028848,-3.11931018847621,2294.54113278811,4.81389139593907,82.7815251596869,130.831302313235,177.095577776199
1.45,59.05,-13.3957530461362,-3.05537589960294,2296.56148472549,4.81787298999163,82.7923333411724,127.946254796363,175.553136906536
1.45,59.1,-13.563075997452,-2.99751246464321,2298.58178848587,4.82185481148053,82.8031539247743,125.161020325029,173.994300680937
1.45,59.15,-13.7176462333166,-2.94533018523374,2300.602044222,4.82583685985565,82.8139868799926,122.465709961695,172.424901667847
1.45,59.2,-13.8573998262735,-2.89838912897255,2302.622252086,4.82981913456816,82.824832176421,119.847787319291,170.84991567644
1.45,59.25,-13.9805448049945,-2.85621563771872,2304.64241222946,4.83380163507055,82.8356897837467,117.291827094946,169.27358233557
1.45,59.3,-14.0857117212365,-2.81831085528971,2306.66252480337,4.8377843608166,82.8465596717496,114.779517783302,167.699513565127
1.45,59.35,-14.1721298074297,-2.78415269177388,2308.68258995818,4.84176731126139,82.8574418103022,112.290070517816,166.130779616354
1.45,59.4,-14.2398006205552,-2.75319259727739,2310.70260784374,4.84575048586128,82.8683361693687,109.801169308237,164.569963107747
1.45,59.45,-14.2896266731281,-2.72484869770742,2312.72257860938,4.84973388407391,82.8792427190049,107.29050402135,163.019170933225
1.45,59.5,-14.3234465142849,-2.69849739255788,2314.74250240384,4.85371750535822,82.8901614293577,104.737765496299,161.479992992756
1.45,59.55,-14.3439377736156,-2.67346655932916,2316.76237937532,4.85770134917439,82.9010922706645,102.126791073968,159.953397028112
1.45,59.6,-14.3543785364804,-2.64903508904005,2318.78220967144,4.8616854149839,82.9120352132528,99.4474070285624,158.439553201487
1.45,59.65,-14.3582981117189,-2.62444535918182,2320.80199343929,4.86566970224946,82.9229902275398,96.6965073905281,156.937594483173
1.45,59.7,-14.3590847713338,-2.59893663893351,2322.82173082542,4.86965421043507,82.9339572840318,93.878073790064,155.445343870413
1.45,59.75,-14.3596332349205,-2.5718066733276,2324.8414219758,4.87363893900596,82.9449363533242,91.002128852671,153.959078597487
1.45,59.8,-14.3621008975443,-2.54250344089752,2326.86106703587,4.87762388742861,82.9559274061004,88.0829068606139,152.473447294107
1.45,59.85,-14.3678060566787,-2.51073746465459,2328.88066615054,4.88160905517076,82.9669304131319,85.1366986070341,150.981684508573
1.45,59.9,-14.3772605826335,-2.47658847151987,2330.90021946416,4.88559444170136,82.9779453452776,82.1798291989217,149.476238347291
1.45,59.95,-14.3902998341341,-2.44056614299629,2332.91972712056,4.8895800464906,82.9889721734836,79.2270917225822,147.949807638415
1.45,60,-14.406261585058,-2.40358564581533,2334.93918926301,4.89356586900993,83.0000108687824,76.2907702966109,146.396591557249
1.45,60.05,-14.4241709738923,-2.36684322759019,2336.95860603427,4.89755190873197,83.0110614022928,73.3802225111516,144.813383202092
1.45,60.1,-14.4429024363937,-2.33161837250977,2338.97797757656,4.90153816513061,83.0221237452194,70.5018943802375,143.200121868286
1.45,60.15,-14.4613047104166,-2.29906311221481,2340.99730403157,4.90552463768091,83.0331978688522,67.6596115178079,141.559711075185
1.45,60.2,-14.4782867527117,-2.2700430475915,2343.01658554045,4.90951132585915,83.044283744566,64.8550067362139,139.89721024805
1.45,60.25,-14.4928694133303,-2.24506679086899,2345.03582224386,4.91349822914284,83.0553813438202,62.0879813998311,138.218731288012
1.45,60.3,-14.5042106292038,-2.22430136878948,2347.05501428191,4.91748534701066,83.0664906381583,59.3571371308646,136.530402208175
1.45,60.35,-14.5116121176471,-2.20764394781496,2349.07416179419,4.9214726789425,83.0776115992074,56.6601463358723,134.837631086351
1.45,60.4,-14.5145143893102,-2.19481401760979,2351.0932649198,4.92546022441942,83.0887441986782,53.9940518259646,133.144730734741
1.45,60.45,-14.5124852806938,-2.18543909011113,2353.11232379728,4.9294479829237,83.099888408364,51.3554986041485,131.454841452611
1.45,60.5,-14.5052056459133,-2.1791204715872,2355.1313385647,4.93343595393875,83.1110442001407,48.7409070901755,129.77004234864
1.45,60.55,-14.4924545676206,-2.17547649879651,2357.1503093596,4.93742413694921,83.1222115459663,46.1465990444475,128.091549869998
1.45,60.6,-14.4740954953123,-2.17416659703496,2359.16923631901,4.94141253144085,83.1333904178806,43.5688871027986,126.41993327178
1.45,60.65,-14.4500640596471,-2.17490149712311,2361.18811957946,4.94540113690064,83.1445807880044,41.0041373955784,124.755308550696
1.45,60.7,-14.420357879506,-2.1774446610929,2363.20695927697,4.94938995281669,83.1557826285398,38.4488129476612,123.097495561591
1.45,60.75,-14.3850284097341,-2.18160880009662,2365.22575554705,4.95337897867826,83.1669959117692,35.8995038400224,121.446136669922
1.45,60.8,-14.3441747182317,-2.18725011115166,2367.24450852473,4.95736821397579,83.1782206100552,33.352948638596,119.800781745479
1.45,60.85,-14.2979389912783,-2.19426183703325,2369.26321834454,4.96135765820087,83.1894566958402,30.80605041736,118.160946381438
1.45,60.9,-14.2465035177949,-2.20256803292941,2371.28188514049,4.9653473108462,83.2007041416459,28.2558898104906,116.526150067479
1.45,60.95,-14.1900888782804,-2.21211796217484,2373.30050904613,4.96933717140565,83.2119629200731,25.6997368842637,114.895939980937
1.45,61,-14.128953050811,-2.2228812710189,2375.31909019449,4.97332723937422,83.2232330038012,23.1350631737113,113.269904789581
1.45,61.05,-14.0633911377903,-2.23484394465178,2377.33762871813,4.97731751424806,83.2345143655879,20.5595549310678,111.647681700729
1.45,61.1,-13.9937354090266,-2.24800497541358,2379.35612474912,4.9813079955244,83.2458069782685,17.9711284339451,110.028959050978
1.45,61.15,-13.9203553469288,-2.2623736467134,2381.37457841902,4.98529868270163,83.2571108147563,15.3679480550593,108.413476015644
1.45,61.2,-13.8436573669718,-2.27796733220462,2383.39298985895,4.98928957527927,83.2684258480414,12.7484476592114,106.801020494768
1.45,61.25,-13.7640838705884,-2.29480971695254,2385.41135919951,4.99328067275793,83.2797520511908,10.1113557259975,105.191425860515
1.45,61.3,-13.6821112684684,-2.31292935868053,2387.42968657085,4.99727197463933,83.291089397348,7.45572435904888,103.584566989565
1.45,61.35,-13.5982465908002,-2.33235851878858,2389.44797210263,5.00126348042631,83.3024378597323,4.78096199594601,101.980355820875
1.45,61.4,-13.51302227934,-2.35313220249183,2391.46621592402,5.00525518962282,83.3137974116391,2.08686913971076,100.3787365489
1.45,61.45,-13.4269887379949,-2.37528735364095,2393.48441816375,5.0092471017339,83.3251680264389,-0.626324243829981,98.7796804657888
1.45,61.5,-13.3407042097547,-2.39886215107713,2395.50257895006,5.01323921626567,83.3365496775772,-3.35792191412683,97.1831803893358
1.45,61.55,-13.2547215572089,-2.42389534753957,2397.52069841072,5.01723153272537,83.3479423385743,-6.10672852809553,95.5892445465241
