"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1:1)) []","re(Gamma(1:1)) []","re(Zo(1:1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
1.35,59.45,-26.5398465002855,-3.48757683652387,2165.95350715752,5.47584062412602,9.77299865594717,68.4588771147141,165.358662776759
1.35,59.5,-25.4961642761989,-3.45061436270154,2167.89792102871,5.48100070289313,9.78006375083041,64.9742345627124,164.118609819931
1.35,59.55,-24.5735458102664,-3.41206974608563,2169.84242352417,5.48616064646259,9.78713182353736,62.0212227114888,162.847177667872
1.35,59.6,-23.7469857632636,-3.37262701331268,2171.78701450284,5.49132045208342,9.79420285235493,59.4533486797015,161.544154483161
1.35,59.65,-22.9976771398615,-3.33292273586111,2173.73169382359,5.49648011702002,9.80127681560028,57.1718591932937,160.210012829722
1.35,59.7,-22.3113156367245,-3.29353212623514,2175.67646134527,5.50163963855208,9.80835369162104,55.1070532661643,158.845767726872
1.35,59.75,-21.6768859504084,-3.25496198065631,2177.62131692668,5.50679901397451,9.81543345879558,53.2078279844005,157.452834467703
1.35,59.8,-21.0858025675802,-3.21764932398624,2179.56626042656,5.51195824059743,9.8225160955332,51.4355149077745,156.032897301003
1.35,59.85,-20.5312986434621,-3.18196439852542,2181.51129170363,5.51711731574612,9.82960158027436,49.7600696879296,154.58779584315
1.35,59.9,-20.0079869494895,-3.14821665718592,2183.45641061653,5.52227623676091,9.8366898914909,48.157614427541,153.119432428717
1.35,59.95,-19.5115408148747,-3.11666258704114,2185.40161702392,5.52743500099723,9.84378100768627,46.608791972891,151.629700840723
1.35,60,-19.0384596569235,-3.08751442492173,2187.34691078438,5.53259360582544,9.85087490739574,45.0976272532941,150.120435029947
1.35,60.05,-18.5858948983233,-3.06094907598545,2189.29229175647,5.53775204863088,9.85797156918663,43.610716984589,148.593375421203
1.35,60.1,-18.1515195556342,-3.0371167737218,2191.23775979873,5.54291032681377,9.86507097165848,42.1366391979316,147.050150025591
1.35,60.15,-17.7334298149289,-3.01614920806402,2193.18331476966,5.54806843778916,9.87217309344332,40.6655144580599,145.492267636994
1.35,60.2,-17.3300703285946,-2.99816699204134,2195.12895652775,5.55322637898689,9.87927791320585,39.1886747039938,143.921120721413
1.35,60.25,-16.9401773175863,-2.98328643902422,2197.07468493144,5.55838414785154,9.88638540964365,37.6984104499436,142.33799608381
1.35,60.3,-16.5627351993016,-2.97162568788449,2199.02049983916,5.56354174184237,9.89349556148741,36.1877764743058,140.744091934948
1.35,60.35,-16.1969436130119,-2.9633102488692,2200.96640110935,5.56869915843326,9.9006083475011,34.6504422592622,139.140540531671
1.35,60.4,-15.8421925340298,-2.95847805431048,2202.91238860039,5.5738563951127,9.90772374648219,33.0805775680957,137.528436106089
1.35,60.45,-15.4980437555376,-2.95728408921869,2204.85846217066,5.57901344938368,9.91484173726187,31.4727663998599,135.908868328378
1.35,60.5,-15.1642174413925,-2.95990464863314,2206.80462167855,5.58417031876367,9.92196229870522,29.8219445898736,134.28296207155
1.35,60.55,-14.8405827607244,-2.96654121974944,2208.7508669824,5.58932700078459,9.92908540971145,28.1233578088325,132.651924776265
1.35,60.6,-14.5271518378702,-2.977423912366,2210.69719794058,5.59448349299271,9.93621104921403,26.3725378313639,131.01710325944
1.35,60.65,-14.2240764115161,-2.99281425216065,2212.64361441143,5.59963979294862,9.94333919618097,24.5652958131311,129.380052372318
1.35,60.7,-13.9316467106642,-3.01300699397901,2214.5901162533,5.6047958982272,9.95046982961495,22.6977320132503,127.742618470888
1.35,60.75,-13.6502921334408,-3.03833038724439,2216.53670332452,5.60995180641754,9.95760292855353,20.7662619820598,126.10704115346
1.35,60.8,-13.3805833658292,-3.06914400707908,2218.48337548344,5.61510751512288,9.96473847206935,18.767659747245,124.476077016794
1.35,60.85,-13.1232356066228,-3.10583282147604,2220.43013258841,5.62026302196059,9.97187643927031,16.6991190131224,122.853149036324
1.35,60.9,-12.8791125754576,-3.14879556389947,2222.37697449776,5.6254183245621,9.97901680929976,14.5583338792605,121.242524151719
1.35,60.95,-12.6492309732337,-3.19842469810972,2224.32390106987,5.63057342057285,9.98615956133669,12.3436011335311,119.649519010033
1.35,61,-12.4347650354169,-3.25507430717665,2226.27091216308,5.63572830765224,9.99330467459589,10.0539468406027,118.080728443116
1.35,61.05,-12.2370507597479,-3.31901120230394,2228.21800763578,5.64088298347357,10.0004521283282,7.68928080332204,116.544261461573
1.35,61.1,-12.0575892830549,-3.39034368724173,2230.16518734635,5.64603744572398,10.0076019018205,5.25058360602204,115.049953131298
1.35,61.15,-11.8980486958528,-3.46892229175145,2232.11245115319,5.65119169210445,10.0147539743962,2.74013243852997,113.609495279247
1.35,61.2,-11.7602632671874,-3.55420844408015,2234.05979891472,5.65634572032968,10.0219083254152,0.161773798159146,112.236393158267
1.35,61.25,-11.646228527338,-3.64511215421718,2236.00723048937,5.66149952812806,10.0290649342741,-2.47874657043845,110.945611268412
1.35,61.3,-11.5580898092351,-3.73981051085202,2237.95474573561,5.66665311324166,10.0362237804063,-5.17338376402117,109.752730355045
1.35,61.35,-11.49812052808,-3.83557703885306,2239.9023445119,5.6718064734261,10.0433848432823,-7.91130927375339,108.67242541164
1.35,61.4,-11.4686844962056,-3.92867713399225,2241.85002667674,5.67695960645057,10.0505481024099,-10.6783275099475,107.716137648427
1.35,61.45,-11.4721737358983,-4.01441006025131,2243.79779208868,5.68211251009774,10.0577135373342,-13.4561832999288,106.889010386667
1.35,61.5,-11.5109094503397,-4.08738659165047,2245.74564060625,5.68726518216372,10.0648811276379,-16.2217635683805,106.186523125507
1.35,61.55,-11.5869891719803,-4.14209839869825,2247.69357208805,5.69241762045799,10.0720508529415,-18.9462250935142,105.591724185755
1.35,61.6,-11.7020583373557,-4.17374274476677,2249.64158639268,5.69756982280337,10.0792226929032,-21.5941341019348,105.074296201607
1.35,61.65,-11.8569815039972,-4.17913094286794,2251.58968337881,5.70272178703596,10.0863966272194,-24.1227946032433,104.592532886821
1.35,61.7,-12.0513910305425,-4.15740087208896,2253.5378629051,5.70787351100509,10.0935726356247,-26.4820817334389,104.098438630856
1.35,61.75,-12.2831062530326,-4.1102637501336,2255.48612483028,5.71302499257326,10.1007506978921,-28.6152838169643,103.544844219543
1.35,61.8,-12.5474544502248,-4.04167562623141,2257.43446901312,5.71817622961609,10.1079307938329,-30.4616592717554,102.892422064296
1.35,61.85,-12.836597700886,-3.95705454595094,2259.3828953124,5.72332722002228,10.1151129032973,-31.9615284728062,102.114495529496
1.35,61.9,-13.13908007498,-3.86232440901322,2261.33140358697,5.72847796169355,10.1222970061743,-33.0645308754203,101.198577468308
1.35,61.95,-13.4399305201153,-3.76307303161127,2263.2799936957,5.73362845254455,10.1294830823918,-33.740866507494,100.144928981578
1.35,62,-13.7217035818586,-3.6639963449987,2265.22866549754,5.73877869050291,10.136671111917,-33.9936758482465,98.963315721025
1.35,62.05,-13.9666722236358,-3.5686575873216,2267.17741885146,5.74392867350905,10.1438610747561,-33.8685215869768,97.6692778724389
1.35,62.1,-14.1599080687607,-3.47949352872833,2269.12625361647,5.74907839951627,10.1510529509551,-33.4546214522996,96.2808522558511
1.35,62.15,-14.2923436406095,-3.39796738809514,2271.07516965166,5.75422786649056,10.1582467205992,-32.8741090337872,94.8161734487393
1.35,62.2,-14.3625825995297,-3.32478040650633,2273.02416681615,5.75937707241067,10.1654423638135,-32.260787928342,93.2919881948638
1.35,62.25,-14.3766479497587,-3.26008360652854,2274.97324496912,5.76452601526798,10.1726398607631,-31.7356905509653,91.7229124418893
1.35,62.3,-14.3458661586315,-3.20365969450256,2276.92240396981,5.76967469306647,10.1798391916528,-31.3885369174052,90.1212032392963
1.35,62.35,-14.2839225994321,-3.1550650882581,2278.87164367751,5.77482310382268,10.1870403367278,-31.2703664479091,88.4968415169929
1.35,62.4,-14.2042232181012,-3.11373336422252,2280.82096395156,5.77997124556564,10.1942432762733,-31.3966252490656,86.8577743062317
1.35,62.45,-14.1181973838313,-3.07904638232146,2282.77036465139,5.78511911633683,10.2014479906153,-31.7562409033374,85.2102174532837
1.35,62.5,-14.0345934517947,-3.05038055664102,2284.71984563646,5.79026671419013,10.2086544601199,-32.3219928491872,83.5589610634636
1.35,62.55,-13.9594893965666,-3.02713511539338,2286.6694067663,5.79541403719176,10.2158626651942,-33.0592579978,81.9076481418843
1.35,62.6,-13.8966825808737,-3.00874789892059,2288.61904790052,5.80056108342022,10.2230725862859,-33.9321149605035,80.2590144147191
1.35,62.65,-13.8482047802088,-2.99470287906109,2290.56876889878,5.80570785096628,10.2302842038839,-34.9069716318185,78.6150872281387
1.35,62.7,-13.8148169509922,-2.98453240158335,2292.51856962081,5.81085433793286,10.2374974985178,-35.9543392467624,76.9773464394226
1.35,62.75,-13.7964210937787,-2.97781622655121,2294.46844992642,5.81600054243505,10.2447124507587,-37.0494058941171,75.346852315412
1.35,62.8,-13.7923753607553,-2.97417875652345,2296.41840967547,5.82114646260001,10.2519290412189,-38.171922662066,73.724345944969
1.35,62.85,-13.8017216472176,-2.97328535637353,2298.36844872792,5.82629209656694,10.2591472505521,-39.30574983908,72.1103273579754
1.35,62.9,-13.8233427942421,-2.97483833377328,2300.31856694377,5.83143744248701,10.2663670594535,-40.4382751250824,70.505115887799
1.35,62.95,-13.8560669129031,-2.97857292449183,2302.26876418313,5.83658249852334,10.2735884486602,-41.5598215416237,68.9088965679887
1.35,63,-13.8987337387559,-2.98425347891245,2304.21904030615,5.84172726285092,10.2808113989509,-42.6631032650349,67.3217556417407
1.4,57,-12.1612390313785,-2.83180494028434,2073.17456863864,5.22387808565733,9.39265603677002,-51.609638127597,-127.565719869608
1.4,57.05,-12.3654391772167,-2.84020775306639,2075.11588596125,5.22903505192829,9.39970770806754,-53.4886208806189,-128.796851994399
1.4,57.1,-12.5822836510656,-2.84825290020969,2077.05729826578,5.23419195126255,9.40676251741608,-55.3196582280913,-130.036719266833
1.4,57.15,-12.8111706878634,-2.85597449435792,2078.99880540305,5.23934878045248,9.41382044124735,-57.0989846904256,-131.285231315107
1.4,57.2,-13.0514704923566,-2.86340976084956,2080.94040722378,5.24450553630798,9.42088145602672,-58.823416242269,-132.542285995743
1.4,57.25,-13.3025370444012,-2.87059917658904,2082.88210357856,5.24966221565646,9.42794553825349,-60.4903487257662,-133.807767676368
1.4,57.3,-13.5637186101937,-2.87758660238434,2084.82389431792,5.25481881534276,9.43501266446114,-62.0977467014618,-135.081545233836
1.4,57.35,-13.83436673919,-2.88441940425095,2086.76577929228,5.25997533222912,9.44208281121766,-63.6441261081197,-136.36346972805
1.4,57.4,-14.1138436513001,-2.89114855783565,2088.70775835197,5.2651317631951,9.44915595512572,-65.128534323869,-137.653371708339
1.4,57.45,-14.4015280388425,-2.89782872844073,2090.64983134724,5.27028810513756,9.45623207282302,-66.5505313130543,-138.951058106017
1.4,57.5,-14.696819421778,-2.90451831707015,2092.59199812826,5.27544435497058,9.46331114098252,-67.9101755562106,-140.256308664367
1.4,57.55,-14.9991413058026,-2.91127946040342,2094.5342585451,5.28060050962539,9.47039313631265,-69.2080184407323,-141.568871856192
1.4,57.6,-15.3079435073116,-2.91817796956134,2096.47661244778,5.28575656605036,9.47747803555765,-70.4451107713585,-142.888460240058
1.4,57.65,-15.6227041364654,-2.92528318889025,2098.41905968623,5.29091252121091,9.48456581549777,-71.623025058232,-144.214745210429
1.4,57.7,-15.942931881566,-2.93266775170164,2100.3616001103,5.29606837208947,9.49165645294954,-72.7438972461163,-145.547351105364
1.4,57.75,-16.2681694286028,-2.94040720492744,2102.3042335698,5.30122411568542,9.49874992476601,-73.8104915176427,-146.885848650154
1.4,57.8,-16.5979990940268,-2.94857946900125,2104.24695991444,5.30637974901503,9.50584620783702,-74.8262916483347,-148.229747738444
1.4,57.85,-16.9320520606652,-2.95726409303867,2106.18977899389,5.31153526911141,9.5129452790894,-75.7956219664774,-149.578489586762
1.4,57.9,-17.2700229965307,-2.96654125876941,2108.13269065775,5.31669067302447,9.52004711548728,-76.7238000597234,-150.931438347569
1.4,57.95,-17.6116923055232,-2.97649048004602,2110.07569475557,5.32184595782082,9.52715169403228,-77.6173216708309,-152.287872333726
1.4,58,-17.956958792149,-2.98718893873952,2112.01879113683,5.32700112058375,9.53425899176376,-78.4840753467622,-153.646975098303
1.4,58.05,-18.3058860753401,-2.99870939338673,2113.96197965098,5.33215615841318,9.54136898575907,-79.3335798892464,-155.007826732391
1.4,58.1,-18.6587665717437,-3.01111759546592,2115.90526014741,5.33731106842557,9.54848165313378,-80.1772310388399,-156.369395894175
1.4,58.15,-19.0162071395421,-3.02446915157515,2117.84863247545,5.3424658477539,9.55559697104191,-81.0285347896613,-157.730533267639
1.4,58.2,-19.3792403128407,-3.03880578061763,2119.79209648441,5.34762049354758,9.56271491667615,-81.9032933687818,-159.089967368504
1.4,58.25,-19.749464183589,-3.05415093654931,2121.73565202355,5.3527750029724,9.56983546726814,-82.8196971436076,-160.446303862689
1.4,58.3,-20.1292121053333,-3.07050480304677,2123.67929894208,5.35792937321051,9.57695860008861,-83.7982638707095,-161.798029825017
1.4,58.35,-20.5217503008858,-3.08783872057845,2125.62303708919,5.36308360146032,9.5840842924477,-84.8615601537896,-163.143524617374
1.4,58.4,-20.9314972675873,-3.10608918239756,2127.56686631403,5.36823768493646,9.59121252169509,-86.0336456547414,-164.481079265068
1.4,58.45,-21.3642543494746,-3.12515163608553,2129.51078646572,5.37339162086971,9.59834326522032,-87.3392078115227,-165.808926298026
1.4,58.5,-21.8274338123005,-3.14487445065781,2131.45479739334,5.37854540650696,9.60547650045292,-88.8024138789685,-167.125281920504
1.4,58.55,-22.3302724932494,-3.16505355011424,2133.39889894597,5.38369903911116,9.61261220486267,-90.4456062246145,-168.428401984523
1.4,58.6,-22.8840304561255,-3.18542835966925,2135.34309097265,5.38885251596123,9.61975035595981,-92.2881076311272,-169.716652469013
1.4,58.65,-23.5022011337472,-3.20567983860051,2137.2873733224,5.39400583435203,9.62689093129526,-94.3455780366636,-170.988593926815
1.4,58.7,-24.2008087611175,-3.22543145185524,2139.23174584422,5.39915899159429,9.6340339084608,-96.6305608610996,-172.243077623186
1.4,58.75,-24.9989477469727,-3.24425392169096,2141.1762083871,5.40431198501456,9.64117926508932,-99.1550866740735,-173.479348912562
1.4,58.8,-25.9198391918844,-3.2616744594016,2143.12076080003,5.40946481195514,9.64832697885498,-101.93656696075,-174.697150978819
1.4,58.85,-26.9928738718063,-3.27719087316378,2145.06540293195,5.41461746977404,9.65547702747348,-105.009063150238,-175.896819752091
1.4,58.9,-28.2574668089811,-3.29029047205241,2147.01013463183,5.41976995584491,9.66262938870217,-108.444361348528,-177.079359113606
1.4,58.95,-29.7702922046844,-3.30047306721015,2148.95495574862,5.42492226755698,9.66978404034034,-112.394063969689,-178.246484987092
1.4,59,-31.6191193958927,-3.3072766853857,2150.89986613126,5.43007440231501,9.67694096022937,-117.184932945308,-179.400628109135
1.4,59.05,-33.949762345233,-3.31030397845735,2152.84486562869,5.43522635753923,9.68410012625291,-123.573857629006,179.455111552964
1.4,59.1,-37.0118526904876,-3.30924688019483,2154.78995408988,5.44037813066527,9.69126151633715,-133.581249645707,178.317060749459
1.4,59.15,-41.0892959331871,-3.30390696097815,2156.73513136375,5.44552971914413,9.6984251084509,-153.789974505031,177.18111506237
1.4,59.2,-44.2506871819859,-3.29420923902408,2158.68039729927,5.4506811204421,9.70559088060589,158.886900980272,176.042916660506
1.4,59.25,-41.2307576602783,-3.28020790892573,2160.6257517454,5.45583233204068,9.71275881085688,111.555101311871,174.898052018967
1.4,59.3,-37.2709163567208,-3.26208343168056,2162.57119455111,5.46098335143659,9.71992887730189,91.556530347349,173.742251079784
1.4,59.35,-34.3147943532277,-3.24013150670275,2164.51672556539,5.46613417614163,9.72710105808236,81.9631411882443,172.571569418307
1.4,59.4,-32.0740947078031,-3.21474540412754,2166.46234463724,5.47128480368268,9.73427533138334,76.14409830095,171.382537936264
1.4,59.45,-30.2941867710367,-3.18639379994192,2168.40805161566,5.47643523160164,9.74145167543366,72.043707717413,170.172269695327
1.4,59.5,-28.825459846564,-3.15559653355149,2170.35384634971,5.48158545745532,9.74863006850614,68.8681043091454,168.938519582148
1.4,59.55,-27.5778083086503,-3.12290060054037,2172.29972868842,5.48673547881544,9.75581048891771,66.2499726222073,167.679698336716
1.4,59.6,-26.4938406942694,-3.08885828649792,2174.24569848089,5.49188529326853,9.76299291502965,63.9951811225725,166.394847112556
1.4,59.65,-25.5350927465295,-3.05400876900815,2176.19175557622,5.49703489841591,9.77017732524772,61.9902559928379,165.083581642168
1.4,59.7,-24.6746784241966,-3.01886389617336,2178.13789982353,5.5021842918736,9.77736369802229,60.1634221846335,163.746016188039
1.4,59.75,-23.8931508490479,-2.98389829638512,2180.084131072,5.50733347127226,9.78455201184863,58.4663035142681,162.382677057333
1.4,59.8,-23.1760454966081,-2.94954354877855,2182.0304491708,5.51248243425717,9.79174224526694,56.8645499055364,160.994414024019
1.4,59.85,-22.5123533906,-2.91618586872,2183.97685396918,5.51763117848812,9.79893437686261,55.3326859620089,159.582316043669
