"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
1.1,60.65,-59.3152328831453,-0.62404606140733,2296.47012413203,5.88658736499423,31.0827856811597,143.046949003466,7.86190380044992
1.1,60.7,-59.0768846022259,-0.624540584741965,2298.43012110776,5.89125504478077,31.0846441863059,140.18719510183,6.48686687665426
1.1,60.75,-58.8412741792419,-0.625037868135884,2300.39018413155,5.89592265888272,31.0865014154311,137.415683985096,5.11178434503804
1.1,60.8,-58.6090489287501,-0.625537777944291,2302.35031313155,5.90059020707686,31.0883573715969,134.726635184089,3.73665634402579
1.1,60.85,-58.3807447574366,-0.626040154849546,2304.31050803601,5.90525768914027,31.0902120578595,132.114396642626,2.36148297002396
1.1,60.9,-58.1568006568078,-0.626544815404166,2306.27076877322,5.90992510485033,31.0920654772697,129.573506375901,0.986264275702605
1.1,60.95,-57.9375721592792,-0.627051553754984,2308.23109527155,5.91459245398473,31.093917632873,127.098735618205,-0.3889997312802
1.1,61,-57.7233435769968,-0.627560143545089,2310.19148745946,5.91925973632144,31.0957685277092,124.685117268474,-1.76430908908609
1.1,61.05,-57.5143389551497,-0.628070339989746,2312.15194526545,5.92392695163876,31.0976181648131,122.327962887582,-3.13966388201143
1.1,61.1,-57.3107317477383,-0.628581882122203,2314.11246861809,5.92859409971528,31.0994665472141,120.022870954649,-4.51506424027167
1.1,61.15,-57.1126532724612,-0.629094495205008,2316.07305744604,5.93326118032992,31.1013136779364,117.765728586736,-5.89051033923977
1.1,61.2,-56.9202000300006,-0.629607893302221,2318.03371167802,5.93792819326192,31.1031595599986,115.55270848412,-7.26600239810279
1.1,61.25,-56.7334399874058,-0.630121782007557,2319.9944312428,5.94259513829082,31.1050041964143,113.380262486761,-8.64154067792035
1.1,61.3,-56.5524179300727,-0.630635861323203,2321.95521606925,5.9472620151965,31.1068475901918,111.245112814639,-10.0171254790555
1.1,61.35,-56.3771599853586,-0.631149828683898,2323.91606608628,5.95192882375918,31.1086897443342,109.144241809293,-11.3927571379554
1.1,61.4,-56.2076774156078,-0.631663382120378,2325.87698122288,5.9565955637594,31.1105306618393,107.074880788851,-12.7684360232678
1.1,61.45,-56.0439697710072,-0.632176223556345,2327.83796140813,5.96126223497804,31.1123703456998,105.034498466295,-14.1441625312606
1.1,61.5,-55.886027484393,-0.632688062232505,2329.79900657113,5.96592883719634,31.1142087989032,103.020789253267,-15.5199370805391
1.1,61.55,-55.7338339816697,-0.633198618251214,2331.76011664109,5.97059537019587,31.1160460244318,101.031661673025,-16.8957601060312
1.1,61.6,-55.5873673733419,-0.633707626235021,2333.72129154728,5.97526183375857,31.117882025263,99.0652270305037,-18.2716320522315
1.1,61.65,-55.4466017850773,-0.634214839091953,2335.68253121902,5.97992822766674,31.1197168043686,97.119788430181,-19.647553365689
1.1,61.7,-55.3115083783547,-0.634720031880427,2337.64383558571,5.98459455170304,31.1215503647157,95.1938301897748,-21.023524486717
1.1,61.75,-55.182056106149,-0.63522300576623,2339.60520457683,5.98926080565051,31.1233827092663,93.2860076666072,-22.399545840325
1.1,61.8,-55.0582122432569,-0.635723592063928,2341.5666381219,5.99392698929257,31.1252138409771,91.3951374913049,-23.7756178263488
1.1,61.85,-54.9399427262165,-0.63622165635475,2343.52813615053,5.99859310241301,31.1270437628,89.5201881883705,-25.151740808777
1.1,61.9,-54.8272123337721,-0.636717102672882,2345.48969859239,6.00325914479604,31.1288724776816,87.6602711535634,-26.527915104265
1.1,61.95,-54.7199847353823,-0.637209877751812,2347.45132537722,6.00792511622624,31.1306999885637,85.8146319527346,-27.9041409698246
1.1,62,-54.6182224323049,-0.637699975322243,2349.41301643481,6.01259101648863,31.132526298383,83.9826419047767,-29.2804185896909
1.1,62.05,-54.521886613228,-0.638187440452854,2351.37477169505,6.0172568453686,31.1343514100713,82.1637899119893,-30.6567480613542
1.1,62.1,-54.4309369441792,-0.638672373925031,2353.33659108787,6.021922602652,31.1361753265552,80.3576745037171,-32.0331293807638
1.1,62.15,-54.3453313104757,-0.639154936632525,2355.29847454327,6.02658828812509,31.1379980507567,78.5639960631826,-33.4095624266942
1.1,62.2,-54.2650255267073,-0.639635353996757,2357.26042199134,6.03125390157456,31.1398195855925,76.7825492125185,-34.7860469442784
1.1,62.25,-54.1899730291259,-0.640113920388476,2359.2224333622,6.03591944278755,31.1416399339747,75.0132153367924,-36.1625825277123
1.1,62.3,-54.1201245633101,-0.640591003546078,2361.18450858606,6.04058491155166,31.1434590988102,73.255955234005,-37.5391686021267
1.1,62.35,-54.0554278785371,-0.641067048981059,2363.1466475932,6.04525030765494,31.1452770830011,71.5108018843243,-38.9158044046419
1.1,62.4,-53.9958274389128,-0.641542584360576,2365.10885031396,6.04991563088591,31.1470938894448,69.7778533380192,-40.2924889646036
1.1,62.45,-53.941264159952,-0.642018223857321,2367.07111667873,6.05458088103357,31.1489095210335,68.0572657274016,-41.6692210830102
1.1,62.5,-53.8916751779723,-0.64249467245649,2369.03344661799,6.05924605788739,31.1507239806549,66.3492464134311,-43.0459993111483
1.1,62.55,-53.8469936583409,-0.642972730209702,2370.99584006227,6.06391116123736,31.1525372711915,64.6540472823501,-44.4228219284359
1.1,62.6,-53.8071486473173,-0.643453296425447,2372.95829694218,6.06857619087396,31.1543493955214,62.9719582115901,-45.7996869195007
1.1,62.65,-53.7720649709568,-0.643937373785817,2374.92081718839,6.07324114658818,31.1561603565175,61.3033007272526,-47.1765919504973
1.1,62.7,-53.7416631833018,-0.644426072378839,2376.88340073162,6.07790602817153,31.1579701570481,59.648421877534,-48.5535343446858
1.1,62.75,-53.7158595648959,-0.644920613635837,2378.84604750268,6.08257083541606,31.1597787999767,58.0076883475991,-49.9305110572939
1.1,62.8,-53.6945661715328,-0.64542233416341,2380.80875743243,6.08723556811437,31.161586288162,56.3814808415835,-51.3075186496726
1.1,62.85,-53.6776909321068,-0.645932689458887,2382.77153045181,6.09190022605959,31.1633926244579,54.7701887566269,-52.6845532627818
1.1,62.9,-53.6651377934824,-0.646453257498994,2384.73436649179,6.09656480904542,31.1651978117137,53.174205172255,-54.0616105900186
1.1,62.95,-53.6568069094637,-0.646985742190536,2386.69726548345,6.10122931686614,31.1670018527739,51.5939221760234,-55.4386858494239
1.1,63,-53.6525948702223,-0.647531976672641,2388.66022735791,6.10589374931661,31.1688047504782,50.0297265433348,-56.8157737552885
1.15,57,-49.3256275413071,-0.590355095341273,2158.10411219108,5.53743732467122,30.1037428450849,77.9546967404075,-76.1237779496968
1.15,57.05,-49.399045231006,-0.590446388389486,2160.06217719367,5.54210464754354,30.1056595743065,75.2798486843513,-77.4975385909251
1.15,57.1,-49.4780380905651,-0.590598223399446,2162.02031123592,5.54677191657963,30.107574858468,72.6458376064963,-78.8714254426649
1.15,57.15,-49.5622385768495,-0.590805852296808,2163.97851424165,5.5514391315408,30.109488700902,70.0499832624391,-80.2454288456507
1.15,57.2,-49.6513298876629,-0.591064722652,2165.93678613475,5.55610629218908,30.1114011049366,67.4895114846986,-81.6195399239094
1.15,57.25,-49.7450433332346,-0.591370476850783,2167.89512683922,5.56077339828717,30.1133120738952,64.9615825855305,-82.9937505471106
1.15,57.3,-49.8431555070483,-0.591718950941097,2169.85353627909,5.56544044959846,30.1152216110967,62.4633145341162,-84.3680532934707
1.15,57.35,-49.9454853662122,-0.592106173167993,2171.81201437848,5.57010744588701,30.1171297198553,59.9918013382205,-85.7424414132622
1.15,57.4,-50.0518913060182,-0.592528362208811,2173.77056106158,5.57477438691752,30.1190364034806,57.5441270850687,-87.1169087929766
1.15,57.45,-50.1622682911751,-0.592981925120848,2175.72917625266,5.57944127245531,30.1209416652776,55.1173760921232,-88.4914499201832
1.15,57.5,-50.2765450874305,-0.593463455013907,2177.68785987604,5.58410810226633,30.1228455085463,52.7086395942202,-89.8660598491264
1.15,57.55,-50.3946816216951,-0.593969728460257,2179.64661185615,5.58877487611716,30.1247479365825,50.3150193560115,-91.2407341670954
1.15,57.6,-50.5166664859995,-0.594497702654591,2181.60543211746,5.59344159377495,30.1266489526769,47.9336285531143,-92.615468961604
1.15,57.65,-50.6425145902342,-0.595044512336639,2183.56432058451,5.59810825500742,30.1285485601157,45.5615902157236,-93.9902607884051
1.15,57.7,-50.7722649602039,-0.595607466489102,2185.52327718195,5.60277485958291,30.1304467621804,43.1960334774033,-95.3651066403735
1.15,57.75,-50.9059786706339,-0.596184044823592,2187.48230183446,5.60744140727027,30.1323435621475,40.834087821274,-96.7400039172764
1.15,57.8,-51.0437368969937,-0.596771894067294,2189.44139446682,5.61210789783892,30.1342389632889,38.4728754669782,-98.1149503964555
1.15,57.85,-51.1856390649447,-0.597368824062937,2191.40055500387,5.61677433105881,30.1361329688718,36.109501995348,-99.4899442044402
1.15,57.9,-51.3318010715286,-0.597972803694712,2193.35978337053,5.62144070670042,30.1380255821585,33.741045264002,-100.864983789506
1.15,57.95,-51.4823535475265,-0.598581956652695,2195.3190794918,5.62610702453473,30.1399168064066,31.3645426263117,-102.240067895192
1.15,58,-51.6374401253948,-0.599194557048147,2197.27844329272,5.63077328433325,30.1418066448687,28.9769764284484,-103.615195534795
1.15,58.05,-51.7972156714865,-0.59980902489218,2199.23787469845,5.63543948586795,30.1436951007927,26.5752577247387,-104.990365966836
1.15,58.1,-51.9618444345187,-0.600423921449941,2201.19737363418,5.64010562891131,30.1455821774216,24.1562081206954,-106.365578671526
1.15,58.15,-52.1314980540671,-0.601037944482531,2203.15694002521,5.64477171323626,30.1474678779937,21.7165396265422,-107.740833328212
1.15,58.2,-52.3063533628176,-0.601649923388662,2205.11657379688,5.64943773861621,30.1493522057422,19.2528323830512,-109.116129793835
1.15,58.25,-52.4865899038902,-0.602258814257949,2207.07627487463,5.65410370482502,30.1512351638956,16.7615101079666,-110.491468082367
1.15,58.3,-52.6723870692251,-0.602863694847568,2209.03604318396,5.65876961163698,30.1531167556773,14.2388131081204,-111.866848345261
1.15,58.35,-52.8639207461539,-0.603463759493904,2210.99587865044,5.66343545882683,30.154996984306,11.6807687139474,-113.24227085289
1.15,58.4,-53.061359336187,-0.604058313970602,2212.95578119972,5.66810124616974,30.1568758529954,9.08315902567453,-114.617735976972
1.15,58.45,-53.2648589820112,-0.604646770304292,2214.91575075753,5.6727669734413,30.1587533649541,6.44148592294222,-115.993244173988
1.15,58.5,-53.4745578049975,-0.605228641559127,2216.87578724966,5.67743264041749,30.1606295233861,3.75093339438329,-117.368795969576
1.15,58.55,-53.6905689155893,-0.605803536600994,2218.83589060197,5.68209824687471,30.1625043314901,1.00632740790532,-118.744391943889
1.15,58.6,-53.9129719124918,-0.606371154852164,2220.79606074042,5.68676379258976,30.1643777924601,-1.79790621066334,-120.120032717923
1.15,58.65,-54.1418025339687,-0.606931281046942,2222.75629759101,5.6914292773398,30.1662499094848,-4.66778506206819,-121.495718940783
1.15,58.7,-54.3770400672196,-0.607483779998624,2224.71660107984,5.69609470090241,30.1681206857482,-7.60981327710104,-122.871451277895
1.15,58.75,-54.6185920631281,-0.608028591387933,2226.67697113305,5.70076006305551,30.1699901244291,-10.6310223718855,-124.247230400131
1.15,58.8,-54.8662758500526,-0.608565724582869,2228.63740767691,5.7054253635774,30.1718582287014,-13.7390067925012,-125.623056973845
1.15,58.85,-55.1197963029772,-0.609095253499659,2230.5979106377,5.71009060224675,30.173725001734,-16.941949742418,-126.998931651798
1.15,58.9,-55.3787193215688,-0.609617311514382,2232.55847994181,5.71475577884256,30.1755904466904,-20.2486331106875,-128.374855064957
1.15,58.95,-55.642440531059,-0.610132086434472,2234.5191155157,5.71942089314421,30.1774545667296,-23.6684230358328,-129.750827815144
1.15,59,-55.910148885798,-0.610639815539181,2236.4798172859,5.72408594493139,30.1793173650051,-27.2112198069434,-131.126850468524
1.15,59.05,-56.1807851867045,-0.61114078069785,2238.440585179,5.72875093398415,30.1811788446654,-30.8873574573893,-132.502923549898
1.15,59.1,-56.4529960999192,-0.611635303574472,2240.40141912169,5.73341586008286,30.1830390088541,-34.707434744858,-133.879047537792
1.15,59.15,-56.7250851804607,-0.61212374092698,2242.36231904071,5.73808072300823,30.1848978607095,-38.6820557088,-135.255222860314
1.15,59.2,-56.9949637604236,-0.612606480009225,2244.32328486289,5.74274552254127,30.1867554033648,-42.821455563568,-136.631449891746
1.15,59.25,-57.260106426169,-0.613083934083567,2246.28431651512,5.74741025846333,30.1886116399482,-47.1349878453272,-138.007728949862
1.15,59.3,-57.5175181636026,-0.613556538051534,2248.24541392437,5.75207493055606,30.1904665735827,-51.6304537406055,-139.384060293929
1.15,59.35,-57.7637228908428,-0.614024744209875,2250.20657701767,5.75673953860143,30.1923202073861,-56.3132672960369,-140.760444123382
1.15,59.4,-57.9947855129723,-0.614489018139067,2252.16780572216,5.7614040823817,30.1941725444711,-61.1854737810984,-142.136880577121
1.15,59.45,-58.206380902244,-0.61494983473085,2254.12909996501,5.76606856167944,30.1960235879452,-66.2446747461288,-143.513369733428
1.15,59.5,-58.3939220021959,-0.615407674361426,2256.09045967349,5.77073297627753,30.1978733409107,-71.4829608858334,-144.889911610452
1.15,59.55,-58.5527541062285,-0.61586301921631,2258.05188477493,5.77539732595911,30.1997218064649,-76.886005314824,-146.266506167239
1.15,59.6,-58.6784123016287,-0.61631634977276,2260.01337519674,5.78006161050766,30.2015689876996,-82.4325101311225,-147.643153305285
1.15,59.65,-58.766924600716,-0.616768141445333,2261.9749308664,5.7847258297069,30.2034148877016,-88.0942066810679,-149.019852870564
1.15,59.7,-58.8151272502821,-0.61721886139976,2263.93655171146,5.78938998334089,30.2052595095525,-93.8365638928423,-150.396604656001
1.15,59.75,-58.8209463087514,-0.617668965540147,2265.89823765956,5.79405407119392,30.2071028563284,-99.6202514123768,-151.773408404373
1.15,59.8,-58.7835967473515,-0.618118895674023,2267.85998863839,5.79871809305059,30.2089449311005,-105.40325172715,-153.150263811578
1.15,59.85,-58.7036607818101,-0.618569076859593,2269.82180457572,5.8033820486958,30.2107857369346,-111.14336121603,-154.527170530259
1.15,59.9,-58.5830295867885,-0.619019914939087,2271.78368539941,5.80804593791468,30.2126252768913,-116.80071911918,-155.904128173733
1.15,59.95,-58.4247202825887,-0.619471794261955,2273.74563103736,5.81270976049269,30.2144635540257,-122.339995919607,-157.2811363202
1.15,60,-58.2326038332714,-0.619925075601024,2275.70764141758,5.81737351621552,30.2163005713879,-127.731961659754,-158.658194517183
1.15,60.05,-58.0110919280788,-0.620380094264763,2277.66971646812,5.82203720486916,30.2181363320226,-132.954304549184,-160.035302286181
1.15,60.1,-57.7648298979852,-0.620837158408123,2279.63185611712,5.82670082623989,30.2199708389692,-137.991726253409,-161.412459127475
1.15,60.15,-57.4984313665796,-0.621296547544357,2281.5940602928,5.83136438011423,30.2218040952619,-142.835456213763,-162.789664525071
1.15,60.2,-57.2162744678462,-0.621758511259588,2283.55632892343,5.83602786627898,30.2236361039294,-147.48238241931,-164.166917951732
1.15,60.25,-56.9223645242216,-0.622223268131881,2285.51866193737,5.84069128452124,30.2254668679952,-151.933995231349,-165.544218874053
1.15,60.3,-56.6202572916134,-0.622691004855934,2287.48105926304,5.84535463462836,30.2272963904774,-156.195303959084,-166.921566757569
1.15,60.35,-56.3130310465898,-0.623161875574279,2289.44352082895,5.85001791638797,30.2291246743889,-160.273834898121,-168.298961071826
1.15,60.4,-56.0032940966258,-0.623636001415583,2291.40604656367,5.85468112958796,30.230951722737,-164.178770762474,-169.676401295399
1.15,60.45,-55.6932152911507,-0.624113470240159,2293.36863639584,5.85934427401654,30.2327775385238,-167.920253311327,-171.053886920811
1.15,60.5,-55.3845674268167,-0.624594336592573,2295.33129025418,5.86400734946213,30.2346021247461,-171.508845603283,-172.43141745932
1.15,60.55,-55.0787760887432,-0.625078621860764,2297.29400806747,5.86867035571349,30.2364254843952,-174.955136134561,-173.808992445536
1.15,60.6,-54.7769688849648,-0.625566314640862,2299.25678976458,5.87333329255963,30.238247620457,-178.269461161833,-175.186611441823
1.15,60.65,-54.4800219726893,-0.626057371306469,2301.21963527443,5.87799615978982,30.2400685359122,178.538279202749,-176.564274042469
1.15,60.7,-54.1886022025118,-0.626551716780837,2303.18254452604,5.88265895719365,30.2418882337357,175.458733373571,-177.941979877569
1.15,60.75,-53.9032041818062,-0.627049245509997,2305.14551744848,5.88732168456096,30.2437067168974,172.483157985605,-179.319728616593
1.15,60.8,-53.624182178302,-0.62754982263469,2307.1085539709,5.89198434168192,30.2455239883617,169.603440060181,179.302480028388
1.15,60.85,-53.3517771466896,-0.628053285358418,2309.07165402252,5.89664692834694,30.2473400510873,166.812093393559,177.924646299865
1.15,60.9,-53.0861393470013,-0.628559444508785,2311.03481753262,5.90130944434674,30.2491549080277,164.102238006742,176.546770392463
1.15,60.95,-52.8273470961798,-0.629068086288784,2312.99804443057,5.90597188947234,30.250968562131,161.467569133794,175.168852450974
