"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1:1)) []","re(Gamma(1:1)) []","re(Zo(1:1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
1.35,60.2,-29.3495539695122,-2.15398586016801,2192.34232602262,5.50385409898827,9.89400909969872,-0.267772846540166,143.168928520387
1.35,60.25,-28.5653611198946,-2.16148743725019,2194.2856938007,5.5089901270012,9.90110362936759,6.49871317771155,141.545640427719
1.35,60.3,-27.7139285888462,-2.17294414325834,2196.2291500311,5.51412603616734,9.90820065570014,11.6419714549249,139.921308212601
1.35,60.35,-26.8606849356608,-2.18853534695937,2198.17269457369,5.51926182384735,9.91530015757901,15.4113032276095,138.298886773512
1.35,60.4,-26.041793975995,-2.20838346862555,2200.11632728829,5.52439748741649,9.92240211392216,18.0829571998714,136.681701921897
1.35,60.45,-25.2747091125601,-2.23253885950903,2202.06004803469,5.52953302426457,9.9295065036831,19.8984429861676,135.073399363776
1.35,60.5,-24.5663781043223,-2.26096549645789,2204.00385667264,5.53466843179586,9.93661330585104,21.0508450829364,133.477866802807
1.35,60.55,-23.9183288374831,-2.29352867634932,2205.94775306188,5.53980370742912,9.94372249945113,21.6896567327154,131.899128681581
1.35,60.6,-23.3295220792297,-2.32998600465869,2207.89173706211,5.54493884859745,9.95083406354459,21.9302584765277,130.341215584084
1.35,60.65,-22.7978622302052,-2.36998294792659,2209.835808533,5.55007385274833,9.95794797722896,21.8630284300285,128.808013255528
1.35,60.7,-22.320951910074,-2.41305402721498,2211.7799673342,5.5552087173435,9.96506421963821,21.560795082821,127.303099211463
1.35,60.75,-21.8964246032374,-2.45863035764152,2213.72421332535,5.56034343985898,9.97218276994298,21.0846302517837,125.829577544691
1.35,60.8,-21.5220318046736,-2.50605370853848,2215.66854636606,5.56547801778496,9.97930360735075,20.4883066838528,124.389924291924
1.35,60.85,-21.1955701878489,-2.55459662579809,2217.61296631592,5.57061244862579,9.98642671110598,19.8217338905552,122.985856150488
1.35,60.9,-20.914683503137,-2.60348750846972,2219.55747303453,5.57574672989991,9.99355206049035,19.133562779086,121.618234175251
1.35,60.95,-20.6765474967004,-2.65193896678505,2221.50206638144,5.5808808591398,10.0006796348229,18.4729816351744,120.287011342926
1.35,61,-20.4774384023531,-2.6991774037956,2223.44674621621,5.58601483389196,10.0078094134601,17.8905257349287,118.991228852733
1.35,61.05,-20.3121988000256,-2.74447162526909,2225.39151239841,5.59114865171682,10.0149413757963,17.4374999156823,117.72906130737
1.35,61.1,-20.1736569680152,-2.7871584159412,2227.33636478756,5.5962823101887,10.0220755012636,17.1634159840317,116.497906201487
1.35,61.15,-20.0521354823647,-2.82666339859482,2229.28130324322,5.60141580689581,10.0292117693322,17.1108098347977,115.294509145046
1.35,61.2,-19.9352950378357,-2.8625160469418,2231.22632762492,5.6065491394401,10.0363501595105,17.3071824525359,114.115113517531
1.35,61.25,-19.8086517808691,-2.89435835936326,2233.1714377922,5.61168230543732,10.0434906513452,17.754913306532,112.955622074455
1.35,61.3,-19.6570688994608,-2.92194731962037,2235.1166336046,5.6168153025169,10.0506332244216,18.4218685696905,111.811758402741
1.35,61.35,-19.4672201026129,-2.94515179010684,2237.06191492166,5.62194812832192,10.0577778583638,19.2372859827411,110.67921778162
1.35,61.4,-19.2304530444188,-2.96394484994518,2239.00728160294,5.62708078050906,10.0649245328346,20.0975344405723,109.553799520846
1.35,61.45,-18.944961129247,-2.97839278504962,2240.952733508,5.63221325674855,10.0720732275358,20.8828892389292,108.431515733984
1.35,61.5,-18.6162190756259,-2.98864197125786,2242.89827049639,5.63734555472413,10.0792239222085,21.4805944822105,107.308674322567
1.35,61.55,-18.2554247362339,-2.99490479700991,2244.84389242771,5.64247767213297,10.0863765966331,21.8054780223007,106.18193637015
1.35,61.6,-17.8766861332881,-2.9974455912814,2246.78959916154,5.64760960668567,10.0935312306294,21.8108263062737,105.048349985687
1.35,61.65,-17.494141392682,-2.99656729840753,2248.73539055749,5.65274135610614,10.100687804057,21.4878379554934,103.905363836195
1.35,61.7,-17.1199011246212,-2.99259941038115,2250.6812664752,5.65787291813164,10.1078462968149,20.8571243322737,102.75082421378
1.35,61.75,-16.7630794181678,-2.98588745545286,2252.62722677429,5.66300429051265,10.1150066888426,19.9574105838824,101.582959598864
1.35,61.8,-16.4297076194663,-2.976784165058,2254.57327131446,5.66813547101285,10.1221689601192,18.8353339613293,100.40035644354
1.35,61.85,-16.1231609163105,-2.96564230567123,2256.51939995537,5.67326645740907,10.1293330906641,17.5380881849702,99.2019294385849
1.35,61.9,-15.8447768114401,-2.95280906771519,2258.46561255675,5.67839724749127,10.1364990605374,16.1090397318712,97.9868889579604
1.35,61.95,-15.5944652538019,-2.93862184536986,2260.41190897833,5.68352783906242,10.1436668498392,14.5856736957021,96.7547077819264
1.35,62,-15.3712177346467,-2.92340521216105,2262.35828907989,5.68865822993852,10.1508364387106,12.9990707219299,95.5050886426782
1.35,62.05,-15.1734914271193,-2.90746889017109,2264.30475272122,5.69378841794851,10.1580078073333,11.374248161053,94.2379336487649
1.35,62.1,-14.9994789143977,-2.89110651878076,2266.25129976216,5.69891840093422,10.1651809359301,9.73090381494923,92.953316241511
1.35,62.15,-14.8472865414797,-2.8745950462833,2268.19793006257,5.70404817675035,10.1723558047646,8.08428175056028,91.6514560200469
1.35,62.2,-14.7150455092701,-2.85819459005087,2270.14464348235,5.70917774326439,10.1795323941419,6.44600936194345,90.3326965347472
1.35,62.25,-14.600976206287,-2.84214863495384,2272.09143988144,5.71430709835659,10.1867106844081,4.82483688669664,88.9974859810158
1.35,62.3,-14.503421473978,-2.82668446326827,2274.03831911981,5.71943623991988,10.1938906559509,3.2272575973533,87.6463606139645
1.35,62.35,-14.4208600823701,-2.81201373103164,2275.98528105747,5.72456516585986,10.2010722891996,1.65801120467902,86.2799306373415
1.35,62.4,-14.3519081632607,-2.79833312502648,2277.9323255545,5.72969387409473,10.2082555646251,0.120483843200957,84.8988682861493
1.35,62.45,-14.2953137391775,-2.78582505102484,2279.87945247098,5.73482236255523,10.2154404627403,-1.38297856406366,83.5038978124076
1.35,62.5,-14.2499476504789,-2.77465831764035,2281.82666166707,5.73995062918461,10.2226269640997,-2.85082705398115,82.0957870900179
1.35,62.55,-14.2147929355404,-2.76498879130288,2283.77395300295,5.74507867193856,10.2298150493004,-4.28212188328887,80.675340571894
1.35,62.6,-14.1889338943479,-2.75696000677397,2285.72132633888,5.75020648878518,10.2370046989811,-5.67638810443303,79.2433933560456
1.35,62.65,-14.1715455337236,-2.75070372457316,2287.66878153515,5.75533407770492,10.2441958938233,-7.03350461967286,77.8008061440856
1.35,62.7,-14.1618837572385,-2.74634043199333,2289.6163184521,5.76046143669054,10.2513886145507,-8.35361895414993,76.348460903422
1.35,62.75,-14.1592764574496,-2.74397978833336,2291.56393695012,5.76558856374703,10.2585828419295,-9.63708171800189,74.8872570717867
1.35,62.8,-14.1631155465709,-2.74372101782079,2293.51163688968,5.7707154568916,10.2657785567686,-10.8843961175189,73.4181081688017
1.35,62.85,-14.1728498934124,-2.74565325565119,2295.45941813128,5.77584211415361,10.2729757399198,-12.0961789677518,71.941938703423
1.35,62.9,-14.1879790992614,-2.74985585381559,2297.40728053548,5.7809685335745,10.2801743722775,-13.2731305048365,70.4596812881064
1.35,62.95,-14.2080480303101,-2.75639865407142,2299.35522396293,5.78609471320781,10.2873744347794,-14.416010944793,68.9722738902227
1.35,63,-14.2326420209332,-2.76534223565697,2301.3032482743,5.79122065111903,10.2945759084061,-15.5256222293815,67.480657168707
1.4,57,-14.9153681788779,-2.42788731888348,2073.15890634422,5.22533902607082,9.3912150932831,-32.9084196797044,-125.957269501112
1.4,57.05,-15.0157228722513,-2.40353539950079,2075.10019098923,5.23049697289784,9.39826736880275,-33.6853903987349,-127.437348104887
1.4,57.1,-15.1231506942065,-2.38017076635293,2077.04157060136,5.23565485158682,9.40532280076407,-34.4513579967208,-128.920826233044
1.4,57.15,-15.238023328717,-2.35776902130216,2078.9830450315,5.24081265892992,9.41238136560036,-35.2030358585565,-130.407900943021
1.4,57.2,-15.3607278432738,-2.33630874763765,2080.92461413041,5.24597039173687,9.41944303977832,-35.9365970215086,-131.898834870103
1.4,57.25,-15.4916636939627,-2.31577287203524,2082.86627774877,5.2511280468349,9.42650779979827,-36.6475704623859,-133.393964837284
1.4,57.3,-15.6312375855122,-2.29615040888157,2084.80803573716,5.25628562106869,9.43357562219446,-37.3307150595044,-134.893711708572
1.4,57.35,-15.779855176128,-2.27743871130019,2086.74988794606,5.26144311130031,9.44064648353535,-37.9798665737748,-136.39859161313
1.4,57.4,-15.9379081720891,-2.25964639694045,2088.69183422588,5.2666005144092,9.44772036042381,-38.5877524160774,-137.909228614136
1.4,57.45,-16.1057547211885,-2.24279717607276,2090.63387442693,5.27175782729206,9.45479722949745,-39.1457687023515,-139.426368780736
1.4,57.5,-16.2836901109053,-2.22693489019047,2092.57600839943,5.27691504686284,9.46187706742885,-39.643714568925,-140.950895398355
1.4,57.55,-16.4719035086102,-2.21213017788982,2094.51823599353,5.28207217005266,9.46895985092582,-40.0694807133893,-142.483844645623
1.4,57.6,-16.670414732416,-2.1984893289555,2096.4605570593,5.28722919380977,9.47604555673165,-40.4086940451607,-144.026420348096
1.4,57.65,-16.8789827060178,-2.18616607435931,2098.40297144673,5.2923861150995,9.48313416162538,-40.6443306168947,-145.580005179911
1.4,57.7,-17.0969743012225,-2.17537729146365,2100.34547900576,5.29754293090417,9.49022564242207,-40.756328773278,-147.146163580736
1.4,57.75,-17.3231789270862,-2.16642386736983,2102.28807958623,5.30269963822308,9.49731997597299,-40.7212703137608,-148.726628133266
1.4,57.8,-17.555551313095,-2.15971820922034,2104.23077303793,5.30785623407242,9.50441713916594,-40.5122593525302,-150.323255337469
1.4,57.85,-17.7908645992243,-2.1558199849296,2106.1735592106,5.31301271548523,9.51151710892543,-40.0992295896482,-151.937927320441
1.4,57.9,-18.0242627588693,-2.1554813117818,2108.11643795388,5.31816907951134,9.51861986221298,-39.4500635849235,-153.572361249722
1.4,57.95,-18.2487243915843,-2.15970112539034,2110.0594091174,5.32332532321733,9.52572537602735,-38.5331118757296,-155.227766069277
1.4,58,-18.4545031035551,-2.1697845601104,2112.00247255071,5.32848144368644,9.53283362740474,-37.3219099019899,-156.904255677306
1.4,58.05,-18.6287091014824,-2.18739452215687,2113.9456281033,5.33363743801854,9.53994459341908,-35.8029559734823,-158.599892646156
1.4,58.1,-18.7553446773643,-2.21456563374435,2115.88887562463,5.33879330333006,9.54705825118223,-33.9870060984639,-160.309214973104
1.4,58.15,-18.8162545910495,-2.25362144626281,2117.8322149641,5.34394903675395,9.55417457784425,-31.9229774732357,-162.021140912595
1.4,58.2,-18.7934549923133,-2.30689495050559,2119.77564597108,5.34910463543962,9.56129355059359,-29.7109506101644,-163.716364293766
1.4,58.25,-18.6729375022313,-2.37611911455358,2121.71916849488,5.35426009655284,9.56841514665735,-27.5077168267309,-165.364921461005
1.4,58.3,-18.4492184198196,-2.46139036767587,2123.66278238479,5.35941541727578,9.57553934330149,-25.5174399625991,-166.925654304721
1.4,58.35,-18.1290056212302,-2.559827013676,2125.60648749005,5.36457059480682,9.58266611783109,-23.9643461260802,-168.350452760828
1.4,58.4,-17.7322160767906,-2.66451546669371,2127.55028365988,5.36972562636063,9.58979544759053,-23.0533182232721,-169.595927134021
1.4,58.45,-17.289629479193,-2.76480427904544,2129.49417074344,5.37488050916801,9.59692730996371,-22.9315785738929,-170.641218152154
1.4,58.5,-16.8380036357042,-2.84872673373247,2131.43814858991,5.38003524047588,9.60406168237434,-23.6640379224738,-171.503345188393
1.4,58.55,-16.4143281546297,-2.90684186107637,2133.3822170484,5.38518981754722,9.61119854228606,-25.2276004333639,-172.237953391332
1.4,58.6,-16.0507234196685,-2.93524244554233,2135.32637596802,5.39034423766099,9.61833786720273,-27.5224152048138,-172.921650135878
1.4,58.65,-15.7708908811074,-2.93588497647425,2137.27062519785,5.39549849811212,9.62547963466861,-30.3946448415261,-173.626688786171
1.4,58.7,-15.5885160402482,-2.91454285457587,2139.21496458695,5.40065259621138,9.63262382226857,-33.6645837938972,-174.403286691407
1.4,58.75,-15.5076265964645,-2.87814350264005,2141.15939398439,5.40580652928539,9.63977040762833,-37.1539286832672,-175.275721285984
1.4,58.8,-15.5244902389475,-2.83288982633491,2143.10391323918,5.41096029467653,9.64691936841461,-40.7067875021556,-176.248009116857
1.4,58.85,-15.6303027460743,-2.78347874703806,2145.04852220036,5.41611388974289,9.6540706823354,-44.201352904768,-177.312272013962
1.4,58.9,-15.8138669623906,-2.73307467645772,2146.99322071694,5.42126731185819,9.66122432714013,-47.5523913000224,-178.455584436748
1.4,58.95,-16.0637101432548,-2.68361217124486,2148.93800863794,5.42642055841178,9.66838028061985,-50.7071625896575,-179.664207399624
1.4,59,-16.3694436554668,-2.63615738599403,2150.88288581236,5.43157362680851,9.67553852060747,-53.6381264973046,179.07431997006
1.4,59.05,-16.7224422598984,-2.59121285104124,2152.8278520892,5.43672651446871,9.68269902497795,-56.3351321748854,177.770423046567
1.4,59.1,-17.1160414284145,-2.54893907735153,2154.77290731747,5.44187921882814,9.68986177164847,-58.7986224025039,176.432426366386
1.4,59.15,-17.5454552226179,-2.50930295410044,2156.71805134618,5.44703173733792,9.69702673857865,-61.0343859773021,175.066785447442
1.4,59.2,-18.0075676386066,-2.47217201486643,2158.66328402434,5.45218406746446,9.7041939037707,-63.049791328129,173.678407712546
1.4,59.25,-18.5006927495574,-2.43737203533063,2160.60860520098,5.45733620668941,9.71136324526969,-64.8511760646048,172.270966963522
1.4,59.3,-19.0243536011743,-2.40472104703386,2162.55401472513,5.46248815250962,9.71853474116363,-66.4420130691918,170.847175287912
1.4,59.35,-19.5791001331248,-2.37404870363588,2164.49951244583,5.46763990243706,9.72570836958374,-67.8215080675257,169.409004526754
1.4,59.4,-20.1663689118288,-2.34520679818309,2166.44509821214,5.47279145399876,9.7328841087046,-68.9833367723862,167.957861264037
1.4,59.45,-20.7883771076689,-2.31807457648288,2168.39077187314,5.47794280473677,9.74006193674433,-69.9142678449525,166.494723195056
1.4,59.5,-21.4480351842319,-2.29256108737861,2170.33653327792,5.48309395220809,9.74724183196476,-70.5924269949083,165.020245127343
1.4,59.55,-22.1488526060816,-2.26860592073212,2172.2823822756,5.4882448939846,9.75442377267163,-70.98493208203,163.534841929669
1.4,59.6,-22.8947928412553,-2.2461791286148,2174.22831871531,5.49339562765304,9.76160773721476,-71.0445677814789,162.038754457453
1.4,59.65,-23.6899989974096,-2.22528078085406,2176.17434244622,5.4985461508149,9.76879370398821,-70.7050783263762,160.532103253012
1.4,59.7,-24.5382434639428,-2.2059403917822,2178.12045331751,5.5036964610864,9.77598165143044,-69.8745750453891,159.014933782283
1.4,59.75,-25.4418254531514,-2.18821631935678,2180.06665117842,5.50884655609841,9.78317155802452,-68.4266143330424,157.487256143975
1.4,59.8,-26.3994056749928,-2.17219514856461,2182.01293587818,5.51399643349643,9.79036340229825,-66.1891079551197,155.949081543885
1.4,59.85,-27.4018921077761,-2.15799100823207,2183.95930726609,5.51914609094046,9.79755716282437,-62.9334962691167,154.400457323139
1.4,59.9,-28.4250931344843,-2.14574472186086,2185.90576519146,5.52429552610501,9.80475281822068,-58.3731722298517,152.841501918936
1.4,59.95,-29.4182465467612,-2.13562265174072,2187.85230950366,5.52944473667902,9.81195034715022,-52.195313858225,151.27244077709
1.4,60,-30.2914129290741,-2.12781505767712,2189.79894005208,5.53459372036578,9.81914972832145,-44.1730097854577,149.693643887324
1.4,60.05,-30.9161164272325,-2.12253375619247,2191.74565668615,5.53974247488289,9.82635094048836,-34.3970013328607,148.105665237682
1.4,60.1,-31.1646779352292,-2.12000883435087,2193.69245925537,5.54489099796221,9.83355396245066,-23.5257101744041,146.509284049896
1.4,60.15,-30.9852638728408,-2.12048414811309,2195.63934760926,5.5500392873498,9.84075877305394,-12.718027417048,144.905547133657
1.4,60.2,-30.4413022154219,-2.12421132452573,2197.58632159739,5.55518734080582,9.84796535118977,-3.10097408074282,143.295811063729
1.4,60.25,-29.664687997861,-2.13144199880609,2199.53338106938,5.56033515610455,9.85517367579592,4.72968190865534,141.681782132749
1.4,60.3,-28.7820570396729,-2.14241806252684,2201.48052587492,5.56548273103425,9.86238372585644,10.7295587508862,140.06555118017
1.4,60.35,-27.8801461280785,-2.1573597901135,2203.42775586374,5.57063006339716,9.86959548040186,15.1454196389551,138.449619493115
1.4,60.4,-27.0075577559455,-2.17645185990583,2205.37507088561,5.57577715100941,9.8768089185093,18.2946881929712,136.836911110825
1.4,60.45,-26.1876471124724,-2.19982750195412,2207.32247079037,5.58092399170098,9.8840240193026,20.4639379600424,135.230766186379
1.4,60.5,-25.4296073269531,-2.22755128877918,2209.26995542792,5.58607058331563,9.89124076195252,21.8823026763221,133.634909765866
1.4,60.55,-24.7354313782014,-2.25960142596601,2211.21752464823,5.59121692371084,9.89845912567681,22.7249783371431,132.053390673792
1.4,60.6,-24.103769189325,-2.29585276716292,2213.16517830131,5.59636301075777,9.90567908974037,23.1246567510893,130.490486387623
1.4,60.65,-23.5319323364087,-2.33606212208209,2215.11291623725,5.60150884234119,9.9129006334554,23.1828751392696,128.950572033849
1.4,60.7,-23.0168837095967,-2.37985767558156,2217.06073830619,5.60665441635941,9.9201237361815,22.9792220929441,127.437955001731
1.4,60.75,-22.5556848118116,-2.42673440783484,2219.00864435836,5.61179973072424,9.92734837732585,22.5783552174329,125.956680990644
