"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
1.1,62.45,-40.1210080127213,-0.606854437393654,2431.94192673268,5.14255004869699,109.863074826472,-175.843557346419,93.3049133302121
1.1,62.5,-40.5242286445667,-0.599994910799137,2433.96170577607,5.1466115059064,109.869961036427,-179.319664783976,91.855495337518
1.1,62.55,-40.8976777984542,-0.594236473506326,2435.98146886148,5.15067282014622,109.876850957848,177.326402378953,90.4041886198207
1.1,62.6,-41.2416284036686,-0.589595209691701,2438.00121597644,5.15473399176,109.883744586219,174.079712912346,88.9516006771737
1.1,62.65,-41.5565619912852,-0.586083603740683,2440.02094710862,5.15879502109047,109.890641917168,170.929541891926,87.4982950321337
1.1,62.7,-41.8431262132621,-0.58371142350938,2442.04066224583,5.16285590847957,109.897542946445,167.86854965764,86.0447972145644
1.1,62.75,-42.1021090901436,-0.582486352555215,2444.06036137608,5.16691665426843,109.904447669908,164.892068094746,84.5916001146114
1.1,62.8,-42.3344220253234,-0.582414432388332,2446.08004448747,5.17097725879739,109.91135608351,161.997481959514,83.1391686679453
1.1,62.85,-42.5410864630018,-0.583500362559474,2448.09971156831,5.17503772240597,109.918268183287,159.183695060732,81.6879438873511
1.1,62.9,-42.7232211084171,-0.585747695643148,2450.11936260702,5.1790980454329,109.925183965346,156.450673690055,80.2383462827564
1.1,62.95,-42.8820280965428,-0.589158955603865,2452.13899759218,5.18315822821613,109.93210342586,153.799061704176,78.7907787256246
1.1,63,-43.0187775313329,-0.593735701300995,2454.15861651254,5.1872182710928,109.939026561055,151.229862755583,77.3456288187001
1.15,57,-43.3127903848414,-0.552479560465011,2213.33867716888,4.69906761478051,105.578531332781,126.106830311336,-114.078521650522
1.15,57.05,-43.6255118624749,-0.543345561415514,2215.35913572167,4.70314686018475,105.583672867283,127.45354407177,-115.498906495152
1.15,57.1,-43.968303637622,-0.535254072171721,2217.37958129216,4.70722592205377,105.588820879,128.811631723131,-116.92109005208
1.15,57.15,-44.344196922595,-0.528179406995415,2219.40001384662,4.71130480082048,105.593975348467,130.173891385028,-118.344844014809
1.15,57.2,-44.7566165273705,-0.522094447033944,2221.42043335156,4.71538349691691,105.599136256303,131.531634363832,-119.769946730069
1.15,57.25,-45.2094715225827,-0.516970715365136,2223.44083977379,4.7194620107742,105.604303583207,132.874377844525,-121.196183635822
1.15,57.3,-45.7072778933853,-0.512778455749263,2225.46123308035,4.72354034282268,105.609477309959,134.189421342724,-122.623347664267
1.15,57.35,-46.2553263101237,-0.509486714604355,2227.48161323856,4.72761849349175,105.614657417423,135.461241973798,-124.051239608733
1.15,57.4,-46.859914313675,-0.507063425715057,2229.501980216,4.73169646320999,105.619843886542,136.670602397882,-125.479668453696
1.15,57.45,-47.5286718769727,-0.505475497184398,2231.5223339805,4.73577425240509,105.625036698339,137.793193659607,-126.908451667442
1.15,57.5,-48.2710247655135,-0.504688900141877,2233.54267450014,4.73985186150386,105.63023583392,138.797505760473,-128.337415457229
1.15,57.55,-49.0988653100958,-0.504668758729989,2235.56300174328,4.74392929093226,105.635441274469,139.641374929648,-129.766394987111
1.15,57.6,-50.0275416695575,-0.505379440904444,2237.58331567851,4.74800654111537,105.640653001252,140.266174224629,-131.195234558839
1.15,57.65,-51.0773442892632,-0.506784649600226,2239.60361627468,4.7520836124774,105.645870995613,140.586606930101,-132.623787756554
1.15,57.7,-52.2757716395178,-0.508847513836234,2241.62390350091,4.75616050544168,105.651095238976,140.471826060622,-134.051917556234
1.15,57.75,-53.6609748085029,-0.511530679354728,2243.64417732653,4.76023722043069,105.656325712845,139.708284416686,-135.479496401071
1.15,57.8,-55.2866764432278,-0.514796398418028,2245.66443772117,4.76431375786601,105.661562398802,137.921094572367,-136.906406244167
1.15,57.85,-57.2270324851913,-0.518606618413158,2247.68468465467,4.76839011816836,105.666805278508,134.393355436776,-138.332538560148
1.15,57.9,-59.5672315040433,-0.522923068945123,2249.70491809712,4.77246630175758,105.672054333704,127.620570032862,-139.757794327403
1.15,57.95,-62.2876869810007,-0.527707347130719,2251.72513801886,4.77654230905267,105.677309546207,114.270692381127,-141.182083982858
1.15,58,-64.6285716683453,-0.532921000836735,2253.7453443905,4.7806181404717,105.682570897913,88.7699431111018,-142.605327351249
1.15,58.05,-64.4663029167901,-0.538525609638942,2255.76553718284,4.78469379643191,105.687838370797,55.1143665233628,-144.027453551001
1.15,58.1,-62.0854141303919,-0.544482863310651,2257.78571636697,4.78876927734964,105.693111946908,31.4850909313702,-145.448400878861
1.15,58.15,-59.527410035909,-0.550754637682004,2259.80588191418,4.79284458364037,105.698391608375,19.155956078903,-146.868116675499
1.15,58.2,-57.369312767525,-0.557303067742799,2261.82603379603,4.79691971571872,105.703677337405,12.6441726650665,-148.286557174315
1.15,58.25,-55.5953238500154,-0.564090617892778,2263.84617198431,4.80099467399839,105.708969116278,8.97222267617119,-149.703687335735
1.15,58.3,-54.1181746360875,-0.571080149273333,2265.86629645103,4.80506945889225,105.714266927355,6.79780103119385,-151.119480669239
1.15,58.35,-52.8656243012573,-0.578234984143785,2267.88640716845,4.80914407081226,105.719570753069,5.47522984791044,-152.533919045412
1.15,58.4,-51.7855028577929,-0.585518967293359,2269.90650410906,4.81321851016955,105.724880575931,4.66478910462208,-153.946992500233
1.15,58.45,-50.8405317627724,-0.59289652450702,2271.92658724559,4.81729277737433,105.730196378529,4.173068206768,-155.358699033852
1.15,58.5,-50.0036147447973,-0.600332718129279,2273.94665655097,4.82136687283596,105.735518143524,3.88257232965333,-156.769044406028
1.15,58.55,-49.2545944491792,-0.607793299795126,2275.9667119984,4.82544079696292,105.740845853653,3.71802382478166,-158.178041930392
1.15,58.6,-48.5781230354208,-0.615244760421797,2277.98675356129,4.82951455016282,105.74617949173,3.6290043700285,-159.58571226968
1.15,58.65,-47.9622609389935,-0.622654377578941,2280.00678121327,4.83358813284238,105.75151904064,3.58043465473556,-160.992083234019
1.15,58.7,-47.3975388755527,-0.629990260378775,2282.02679492821,4.83766154540748,105.756864483346,3.54706434829065,-162.397189584362
1.15,58.75,-46.8763164084635,-0.637221392052129,2284.0467946802,4.84173478826308,105.762215802884,3.51013104076442,-163.80107284314
1.15,58.8,-46.3923336873388,-0.644317670401549,2286.06678044355,4.8458078618133,105.767572982362,3.45524921721412,-165.203781114187
1.15,58.85,-45.9403916616519,-0.651249946349577,2288.0867521928,4.84988076646138,105.772936004966,3.37102554883337,-166.605368914017
1.15,58.9,-45.516119609361,-0.657990060829556,2290.10670990271,4.85395350260969,105.778304853951,3.24811793389017,-168.005897016564
1.15,58.95,-45.1158032981623,-0.664510880299304,2292.12665354824,4.85802607065971,105.783679512648,3.07857332801645,-169.405432313536
1.15,59,-44.7362561638928,-0.670786331195343,2294.14658310461,4.86209847101206,105.789059964461,2.85534447837892,-170.804047692586
1.15,59.05,-44.3747216895331,-0.676791433689315,2296.16649854722,4.8661707040665,105.794446192866,2.57192294598634,-172.201821935643
1.15,59.1,-44.0287989645995,-0.682502335159812,2298.1863998517,4.8702427702219,105.799838181411,2.22204778502144,-173.598839639818
1.15,59.15,-43.6963859572507,-0.687896343855244,2300.2062869939,4.87431466987626,105.805235913716,1.79946254051336,-174.995191163485
1.15,59.2,-43.3756368052101,-0.692951963298541,2302.22615994987,4.87838640342672,105.810639373476,1.29770142536065,-176.390972600303
1.15,59.25,-43.0649307199004,-0.697648928076478,2304.24601869591,4.88245797126954,105.816048544455,0.70989068176203,-177.786285784177
1.15,59.3,-42.7628510934163,-0.701968241769425,2306.26586320848,4.88652937380012,105.821463410489,0.0285544236755311,-179.18123832838
1.15,59.35,-42.4681742337831,-0.705892217916413,2308.28569346428,4.89060061141298,105.826883955485,-0.754583545167752,179.424056297638
1.15,59.4,-42.17986793095,-0.709404525082702,2310.30550944023,4.89467168450177,105.832310163422,-1.64880879982097,178.029478649966
1.15,59.45,-41.8971008576586,-0.712490237310729,2312.32531111344,4.89874259345929,105.83774201835,-2.66464155522204,176.634903146322
1.15,59.5,-41.6192647118323,-0.715135891500306,2314.34509846122,4.90281333867744,105.843179504388,-3.81408143974666,175.240197852144
1.15,59.55,-41.3460120829773,-0.717329553594549,2316.36487146111,4.9068839205473,105.848622605726,-5.1108719900408,173.845224211958
1.15,59.6,-41.0773143394589,-0.719060895858695,2318.38463009085,4.91095433945903,105.854071306626,-6.57077980451226,172.449836721219
1.15,59.65,-40.8135454266256,-0.720321288051644,2320.40437432837,4.91502459580196,105.859525591417,-8.21187426710905,171.05388253373
1.15,59.7,-40.5555993094045,-0.721103905928734,2322.42410415181,4.91909468996455,105.864985444499,-10.0547785364795,169.657201000041
1.15,59.75,-40.3050506987274,-0.721403861310132,2324.44381953952,4.92316462233437,105.870450850341,-12.1228374947352,168.25962313289
1.15,59.8,-40.0643701445052,-0.72121835894074,2326.46352047004,4.92723439329817,105.875921793482,-14.4421086233743,166.860970997054
1.15,59.85,-39.8372043912537,-0.720546886599307,2328.48320692212,4.93130400324179,105.881398258528,-17.0410214023183,165.461057023284
1.15,59.9,-39.6287287949554,-0.719391446442298,2330.5028788747,4.93537345255023,105.886880230155,-19.9494648569754,164.059683249745
1.15,59.95,-39.4460666385998,-0.717756837453423,2332.52253630691,4.93944274160764,105.892367693108,-23.1969527964186,162.656640500264
1.15,60,-39.2987445049359,-0.715651001183187,2334.54217919811,4.94351187079728,105.897860632198,-26.809401990717,161.251707517672
1.15,60.05,-39.1991070018551,-0.71308544577469,2336.56180752781,4.94758084050156,105.903359032306,-30.8039989094561,159.844650084051
1.15,60.1,-39.1625461708013,-0.710075766645441,2338.58142127576,4.95164965110206,105.90886287838,-35.1817470363886,158.435220179651
1.15,60.15,-39.2073251198623,-0.70664228616288,2340.60102042186,4.95571830297945,105.914372155435,-39.9177604592253,157.023155261498
1.15,60.2,-39.3537382305645,-0.70281083918157,2342.62060494623,4.95978679651357,105.919886848554,-44.9503464155667,155.608177785053
1.15,60.25,-39.6224328100929,-0.698613736238366,2344.64017482919,4.96385513208339,105.925406942886,-50.1712537523872,154.189995153176
1.15,60.3,-40.0319873081855,-0.694090941124609,2346.65973005121,4.96792331006705,105.930932423647,-55.4203928218853,152.76830036321
1.15,60.35,-40.5962392137578,-0.689291503643311,2348.679270593,4.9719913308418,105.93646327612,-60.4875497794339,151.342773745064
1.15,60.4,-41.3221034604353,-0.684275290070633,2350.69879643541,4.97605919478405,105.941999485653,-65.120319002123,149.913086352919
1.15,60.45,-42.2083455949404,-0.679115050453238,2352.71830755951,4.98012690226937,105.947541037663,-69.0328830101302,148.478905805706
1.15,60.5,-43.2448335070406,-0.673898848791656,2354.73780394655,4.98419445367244,105.95308791763,-71.907702367021,147.039905683048
1.15,60.55,-44.4104305308104,-0.668732851919164,2356.75728557796,4.98826184936711,105.958640111099,-73.3850684397982,145.595779988016
1.15,60.6,-45.6663018148077,-0.663744413830046,2358.77675243535,4.99232908972639,105.964197603683,-73.0468423008734,144.146264689345
1.15,60.65,-46.9408122850879,-0.659085287000011,2360.79620450052,4.99639617512241,105.969760381058,-70.4276078281038,142.691168929881
1.15,60.7,-48.1065286909754,-0.654934616752901,2362.81564175546,5.00046310592646,105.975328428966,-65.1391022638386,141.230419052904
1.15,60.75,-48.9705959737862,-0.651501098819141,2364.83506418232,5.00452988250901,105.980901733213,-57.2267055817777,139.764118960685
1.15,60.8,-49.3331121954425,-0.649023273537405,2366.85447176345,5.00859650523963,105.986480279669,-47.6438276530214,138.29263009712
1.15,60.85,-49.1215911453333,-0.647766378753486,2368.87386448137,5.01266297448708,105.99206405427,-38.1556568726063,136.816672865098
1.15,60.9,-48.4501511578087,-0.6480135263032,2370.89324231878,5.01672929061926,105.997653043013,-30.3401198284773,135.337447504955
1.15,60.95,-47.513347116406,-0.65004836103617,2372.91260525856,5.02079545400323,106.003247231962,-24.8250306560689,133.856765013491
1.15,61,-46.4671311993447,-0.65412617368029,2374.93195328377,5.02486146500519,106.008846607241,-21.4789449441739,132.377166332533
1.15,61.05,-45.3991865313994,-0.660431324968192,2376.95128637762,5.02892732399051,106.01445115504,-19.9028023975009,130.901990832966
1.15,61.1,-44.348117934744,-0.669021687424318,2378.97060452353,5.03299303132372,106.020060861611,-19.7115703691728,129.435336574071
1.15,61.15,-43.3261351193678,-0.679766341805453,2380.98990770508,5.0370585873685,106.025675713269,-20.6172918357678,127.981844508002
1.15,61.2,-42.3333870710257,-0.692290583915217,2383.009195906,5.04112399248768,106.03129569639,-22.4299778785806,126.546252961331
1.15,61.25,-41.3655678727047,-0.705949655795415,2385.02846911023,5.04518924704327,106.036920797415,-25.0386268544518,125.132724154573
1.15,61.3,-40.4178725070712,-0.719854053597329,2387.04772730186,5.04925435139644,106.042551002845,-28.3929179777692,123.744042497638
1.15,61.35,-39.4873303417541,-0.732959020893624,2389.06697046515,5.05331930590749,106.048186299244,-32.4895472145604,122.380891544584
1.15,61.4,-38.5746342933324,-0.744208367247032,2391.08619858452,5.05738411093592,106.053826673236,-37.3619393089168,121.041465057043
1.15,61.45,-37.686043991989,-0.752697263003504,2393.10541164458,5.06144876684038,106.059472111509,-43.0702720495025,119.721596259277
1.15,61.5,-36.8355448755058,-0.757805812087162,2395.1246096301,5.06551327397868,106.06512260081,-49.6875114260496,118.415405485287
1.15,61.55,-36.0469224656079,-0.759265203733067,2397.143792526,5.0695776327078,106.070778127948,-57.2761170362434,117.11626518781
1.15,61.6,-35.3545566737806,-0.757145956630153,2399.16296031739,5.07364184338388,106.076438679792,-65.8509879157064,115.81778068037
1.15,61.65,-34.8007380061712,-0.751786294824,2401.18211298951,5.07770590636225,106.082104243273,-75.3311486142285,114.51453127275
1.15,61.7,-34.4273408980881,-0.743693261114234,2403.20125052781,5.08176982199737,106.08777480538,-85.4986396075464,113.202456725983
1.15,61.75,-34.2626843913956,-0.733446919071374,2405.22037291786,5.08583359064292,106.093450353164,-95.9990139730005,111.878914675597
1.15,61.8,-34.3098320289408,-0.721625999768527,2407.23948014541,5.0898972126517,106.099130873735,-106.407318671219,110.542514400438
1.15,61.85,-34.5444361466982,-0.708760516085145,2409.25857219637,5.09396068837571,106.104816354263,-116.335677365587,109.192844894222
1.15,61.9,-34.923784191252,-0.695308290724763,2411.27764905681,5.09802401816612,106.110506781976,-125.519658901957,107.83018743929
1.15,61.95,-35.4003201537064,-0.681648760800215,2413.29671071297,5.10208720237327,106.116202144163,-133.841307872092,106.455264407232
1.15,62,-35.931929992142,-0.668087289924215,2415.31575715122,5.10615024134669,106.121902428172,-141.299195171932,105.069044329406
1.15,62.05,-36.4863421206322,-0.654864683057404,2417.3347883581,5.11021313543505,106.127607621408,-147.960801936159,103.672603603755
1.15,62.1,-37.041176619918,-0.642168385412274,2419.35380432032,5.11427588498622,106.133317711336,-153.922548940815,102.267035894034
1.15,62.15,-37.5820617768815,-0.630143346395409,2421.37280502474,5.11833849034727,106.139032685479,-159.284879501747,100.853397655972
1.15,62.2,-38.1004172034039,-0.618901578041421,2423.39179045835,5.1224009518644,106.144752531417,-164.139898129238,99.4326790387509
1.15,62.25,-38.5915824100439,-0.608530081135938,2425.41076060833,5.12646326988303,106.150477236789,-168.566829279268,98.005791526783
1.15,62.3,-39.0534399372477,-0.599097162042772,2427.42971546199,5.13052544474774,106.156206789292,-172.631535924461,96.573565966766
1.15,62.35,-39.4854712794725,-0.590657325326346,2429.4486550068,5.1345874768023,106.161941176679,-176.387807499013,95.1367565811561
1.15,62.4,-39.8881343548077,-0.583254981070852,2431.46757923037,5.13864936638966,106.167680386761,-179.879215321672,93.6960480695105
1.15,62.45,-40.2624621912426,-0.576927203454362,2433.48648812048,5.14271111385197,106.173424407406,176.859022867936,92.2520639729502
1.15,62.5,-40.6098078196798,-0.571705749750291,2435.50538166505,5.14677271953053,106.17917322654,173.798390716921,90.805375208917
