"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1:1)) []","re(Gamma(1:1)) []","re(Zo(1:1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
1.35,57.75,-52.7211791037441,-0.603296145804129,2254.23289779997,4.7529990324172,102.433361359702,103.285117236299,-142.213789895227
1.35,57.8,-53.1679845112054,-0.602933706242356,2256.25168182729,4.75705733528608,102.437731068082,98.7998168847449,-143.600572392374
1.35,57.85,-53.5626425199108,-0.602533509191793,2258.2704488707,4.76111550718605,102.44210212443,94.1610511283547,-144.985063360794
1.35,57.9,-53.9009401597892,-0.602114188515601,2260.28919892218,4.76517354847514,102.446474515099,89.3962653204613,-146.367667352138
1.35,57.95,-54.1794808639252,-0.601692879617961,2262.30793197383,4.76923145951049,102.450848226432,84.541842393682,-147.748748648275
1.35,58,-54.3961039088321,-0.601285234752152,2264.32664801792,4.7732892406484,102.455223244761,79.6413365405806,-149.128635024972
1.35,58.05,-54.5502007267517,-0.600905446276688,2266.34534704686,4.77734689224429,102.459599556414,74.7427067721207,-150.507621124601
1.35,58.1,-54.6428630791237,-0.600566276125853,2268.36402905323,4.78140441465269,102.463977147713,69.8948970432314,-151.885971485212
1.35,58.15,-54.6768314911135,-0.600279090130602,2270.38269402975,4.78546180822728,102.468356004984,65.1443019121724,-153.263923266885
1.35,58.2,-54.6562576127564,-0.600053896117716,2272.40134196927,4.78951907332083,102.472736114555,60.5316943061079,-154.641688710776
1.35,58.25,-54.5863343544879,-0.59989938494611,2274.41997286481,4.79357621028525,102.47711746276,56.0900578713538,-156.019457361591
1.35,58.3,-54.4728685922243,-0.599822973820998,2276.43858670954,4.79763321947155,102.481500035944,51.8435213760611,-157.397398080186
1.35,58.35,-54.321868721164,-0.59983085137028,2278.45718349675,4.80169010122984,102.485883820469,47.8073373068461,-158.775660869516
1.35,58.4,-54.1391993894555,-0.599928024080078,2280.4757632199,4.80574685590937,102.490268802712,43.9886654290645,-160.154378534233
1.35,58.45,-53.9303292829905,-0.600118363774716,2282.49432587257,4.80980348385845,102.494654969077,40.3878481895141,-161.533668191599
1.35,58.5,-53.7001744336399,-0.600404655895256,2284.51287144852,4.81385998542454,102.499042305991,36.9998832567963,-162.913632649246
1.35,58.55,-53.4530241209728,-0.600788648384003,2286.53139994161,4.81791636095416,102.503430799916,33.8158698133855,-164.294361663329
1.35,58.6,-53.1925294822915,-0.601271101023518,2288.54991134588,4.82197261079296,102.50782043735,30.8242906191689,-165.675933089032
1.35,58.65,-52.9217343221829,-0.601851835109984,2290.56840565547,4.82602873528566,102.512211204832,28.0120661265835,-167.058413933913
1.35,58.7,-52.6431305709594,-0.60252978336427,2292.5868828647,4.83008473477609,102.516603088947,25.3653697083661,-168.44186132333
1.35,58.75,-52.3587251308932,-0.603303040001553,2294.605342968,4.83414060960717,102.520996076332,22.8702242965137,-169.826323386147
1.35,58.8,-52.0701090662825,-0.604168910893048,2296.62378595994,4.83819636012091,102.525390153683,20.5129151926723,-171.211840067932
1.35,58.85,-51.7785235755417,-0.605123963762344,2298.64221183525,4.8422519866584,102.529785307755,18.2802572646621,-172.598443878075
1.35,58.9,-51.4849197558203,-0.606164078364755,2300.66062058877,4.84630748955984,102.534181525372,16.1597520556634,-173.986160576527
1.35,58.95,-51.1900109127493,-0.607284496602199,2302.6790122155,4.8503628691645,102.538578793432,14.1396649039962,-175.375009805244
1.35,59,-50.8943172555076,-0.60847987252792,2304.69738671054,4.85441812581073,102.542977098911,12.2090460686169,-176.765005668866
1.35,59.05,-50.5982034353953,-0.609744322196607,2306.71574406917,4.858473259836,102.547376428868,10.3577141637422,-178.156157268708
1.35,59.1,-50.3019096907924,-0.611071473315257,2308.73408428675,4.86252827157682,102.551776770449,8.57621538434544,-179.548469193689
1.35,59.15,-50.0055774704826,-0.612454514649706,2310.75240735882,4.8665831613688,102.556178110898,6.85576815612233,179.058058028505
1.35,59.2,-49.7092704029747,-0.613886245140655,2312.77071328101,4.87063792954666,102.560580437552,5.18819989611531,177.663427517069
1.35,59.25,-49.4129914156501,-0.61535912268191,2314.78900204912,4.87469257644415,102.564983737853,3.56588038100482,176.267645657859
1.35,59.3,-49.1166967179825,-0.61686531251216,2316.80727365905,4.87874710239415,102.569387999346,1.98165463379892,174.870721754883
1.35,59.35,-48.8203072675539,-0.61839673517047,2318.82552810685,4.8828015077286,102.573793209684,0.428777114980536,173.472667711277
1.35,59.4,-48.5237182470246,-0.61994511396435,2320.84376538867,4.88685579277851,102.57819935663,-1.09915177631525,172.073497737765
1.35,59.45,-48.2268069999591,-0.62150202189821,2322.86198550081,4.890909957874,102.582606428057,-2.60824641419835,170.673228086751
1.35,59.5,-47.9294398055611,-0.62305892800925,2324.88018843969,4.89496400334426,102.587014411946,-4.10439374077344,169.271876810352
1.35,59.55,-47.6314778171886,-0.624607243057028,2326.89837420186,4.89901792951754,102.591423296384,-5.59330822938672,167.869463540825
1.35,59.6,-47.3327824463703,-0.626138364512482,2328.91654278399,4.90307173672122,102.595833069562,-7.08058422334986,166.466009291943
1.35,59.65,-47.0332204418538,-0.627643720792073,2330.93469418287,4.90712542528171,102.600243719765,-8.57174590868684,165.061536280011
1.35,59.7,-46.7326688908304,-0.629114814682552,2332.95282839542,4.91117899552453,102.604655235367,-10.0722951769674,163.656067763287
1.35,59.75,-46.4310203557408,-0.630543265902037,2334.97094541868,4.9152324477743,102.609067604814,-11.5877575864852,162.249627898684
1.35,59.8,-46.1281883538567,-0.631920852743574,2336.9890452498,4.91928578235469,102.613480816615,-13.1237265398186,160.842241614689
1.35,59.85,-45.824113387069,-0.633239552747766,2339.00712788608,4.92333899958848,102.617894859318,-14.6859056612548,159.433934499533
1.35,59.9,-45.5187697347655,-0.634491582351905,2341.02519332491,4.92739209979752,102.622309721491,-16.2801491723229,158.024732703687
1.35,59.95,-45.2121732319119,-0.635669435463806,2343.04324156381,4.93144508330277,102.626725391692,-17.9124998172837,156.614662855856
1.35,60,-44.9043902654546,-0.636765920909615,2345.06127260043,4.93549795042425,102.631141858436,-19.5892235684647,155.203751991659
1.35,60.05,-44.5955482321566,-0.637774198705922,2347.07928643252,4.93955070148109,102.635559110162,-21.3168399258266,153.792027494273
1.35,60.1,-44.2858477058562,-0.638687815107786,2349.09728305795,4.94360333679151,102.639977135182,-23.1021460953245,152.379517046356
1.35,60.15,-43.9755765559737,-0.639500736385431,2351.11526247472,4.94765585667282,102.644395921635,-24.9522326647596,150.966248592596
1.35,60.2,-43.6651262334113,-0.640207381283895,2353.13322468093,4.95170826144142,102.648815457429,-26.8744875745879,149.552250312301
1.35,60.25,-43.3550103829828,-0.640802652121106,2355.15116967481,4.95576055141281,102.653235730176,-28.8765841938051,148.137550601467
1.35,60.3,-43.0458858372806,-0.641281964481492,2357.16909745468,4.9598127269016,102.657656727119,-30.9664481656008,146.722178063808
1.35,60.35,-42.7385758749788,-0.641641275463453,2359.18700801899,4.96386478822147,102.662078435056,-33.1521964263114,145.30616151026
1.35,60.4,-42.4340953622236,-0.641877110440705,2361.20490136631,4.96791673568524,102.666500840249,-35.4420405242422,143.889529966511
1.35,60.45,-42.1336770117881,-0.641986588298802,2363.22277749531,4.97196856960481,102.670923928335,-37.844145260048,142.472312688126
1.35,60.5,-41.8387974660098,-0.641967445109741,2365.24063640477,4.97602029029118,102.675347684219,-40.3664330502533,141.054539182888
1.35,60.55,-41.5512012221737,-0.641818056208887,2367.25847809358,4.98007189805448,102.679772091975,-43.0163247534895,139.636239239962
1.35,60.6,-41.272919584757,-0.641537456640088,2369.27630256075,4.98412339320394,102.684197134727,-45.8004096477538,138.217442965559
1.35,60.65,-41.0062809068035,-0.64112535993609,2371.29410980539,4.9881747760479,102.688622794541,-48.7240416124829,136.798180824755
1.35,60.7,-40.7539075049673,-0.640582175203088,2373.31189982672,4.99222604689383,102.693049052304,-51.7908661958444,135.37848368916
1.35,60.75,-40.5186940288862,-0.639909022479394,2375.32967262407,4.9962772060483,102.69747588761,-55.0022947668067,133.958382890151
1.35,60.8,-40.3037620688671,-0.63910774633997,2377.34742819687,5.00032825381701,102.701903278648,-58.3569573594094,132.537910277372
1.35,60.85,-40.1123868002789,-0.638180927719825,2379.36516654466,5.0043791905048,102.706331202096,-61.8501839158409,131.117098282248
1.35,60.9,-39.9478938645598,-0.637131893930939,2381.38288766708,5.0084300164156,102.710759633022,-65.4735815000182,129.695979986228
1.35,60.95,-39.8135286493951,-0.635964726848763,2383.4005915639,5.01248073185251,102.715188544807,-69.2147878530423,128.27458919352
1.35,61,-39.7123054068869,-0.634684269246119,2385.41827823496,5.01653133711773,102.719617909072,-73.0574832872147,126.852960508049
1.35,61.05,-39.6468493967285,-0.633296129253804,2387.43594768022,5.02058183251263,102.72404769564,-76.9817277439726,125.431129414382
1.35,61.1,-39.6192500424825,-0.631806682929033,2389.45359989975,5.02463221833769,102.728477872513,-80.964655463495,124.009132362367
1.35,61.15,-39.6309452741886,-0.630223074914636,2391.4712348937,5.02868249489255,102.732908405885,-84.9815096140178,122.587006855224
1.35,61.2,-39.6826555014313,-0.62855321717389,2393.48885266233,5.03273266247599,102.737339260179,-89.006943757975,121.164791540808
1.35,61.25,-39.7743797684194,-0.626805785787877,2395.50645320602,5.03678272138594,102.741770398128,-93.0164712698118,119.742526305773
1.35,61.3,-39.9054577391915,-0.624990215804539,2397.52403652522,5.0408326719195,102.74620178089,-96.9879224510435,118.320252372339
1.35,61.35,-40.0746915350856,-0.623116694130942,2399.5416026205,5.04488251437289,102.750633368191,-100.902780505533,116.898012397363
1.35,61.4,-40.2805136810747,-0.621196150462785,2401.55915149252,5.04893224904154,102.755065118521,-104.747310435621,115.475850573379
1.35,61.45,-40.5211833865958,-0.619240246248125,2403.57668314205,5.05298187622,102.759496989348,-108.513459509855,114.053812731282
1.35,61.5,-40.7949936045458,-0.617261361685049,2405.59419756993,5.05703139620202,102.763928937378,-112.19958128768,112.631946444288
1.35,61.55,-41.1004748984063,-0.615272580756504,2407.61169477712,5.06108080928051,102.768360918834,-115.81110787769,111.210301132793
1.35,61.6,-41.4365872528924,-0.613287674308907,2409.62917476468,5.06513011574756,102.772792889757,-119.361366681457,109.788928169726
1.35,61.65,-41.8028952062814,-0.611321081184838,2411.64663753374,5.06917931589444,102.77722480632,-122.872819911597,108.367880985981
1.35,61.7,-42.1997220317725,-0.609387887424454,2413.66408308555,5.07322841001161,102.781656625156,-126.379123802089,106.947215175471
1.35,61.75,-42.6282701003649,-0.607503803554379,2415.68151142144,5.07727739838871,102.786088303671,-129.928605493786,105.526988599339
1.35,61.8,-43.0906659028801,-0.605685139987731,2417.69892254284,5.08132628131459,102.790519800357,-133.590116110486,104.107261488834
1.35,61.85,-43.5898117514797,-0.603948780563778,2419.71631645126,5.08537505907729,102.79495107508,-137.462865264006,102.688096546335
1.35,61.9,-44.1287297427603,-0.602312154261289,2421.73369314832,5.08942373196405,102.79938208934,-141.692957911206,101.269559043978
1.35,61.95,-44.7085767762907,-0.600793205124968,2423.75105263573,5.09347230026132,102.803812806502,-146.501048098564,99.8517169193467
1.35,62,-45.3231990277922,-0.599410360450746,2425.76839491527,5.09752076425477,102.808243191983,-152.226940528099,98.4346408676221
1.35,62.05,-45.9448421809742,-0.59818249728152,2427.78571998883,5.10156912422928,102.812673213396,-159.391858999246,97.0184044296272
1.35,62.1,-46.4890334832208,-0.597128907271933,2429.80302785839,5.10561738046896,102.817102840648,-168.737911345877,95.6030840751349
1.35,62.15,-46.7438127609815,-0.596269259987215,2431.820318526,5.10966553325714,102.82153204599,178.96782421613,94.188759280832
1.35,62.2,-46.3054163676758,-0.5956235647084,2433.83759199383,5.11371358287638,102.825960804025,163.914711562885,92.7755126023101
1.35,62.25,-44.7429053586259,-0.595212130823437,2435.85484826411,5.11776152960849,102.830389091668,148.923459331156,91.3634297394451
1.35,62.3,-42.0302669301994,-0.595055526891007,2437.87208733916,5.12180937373452,102.834816888065,138.988597608646,89.9525995945421
1.35,62.35,-38.6285881038468,-0.595174538471534,2439.88930922141,5.12585711553475,102.83924417448,138.628391794676,88.5431143226069
1.35,62.4,-35.4795980946912,-0.595590124827389,2441.90651391334,5.12990475528873,102.843670934154,151.146172733924,87.1350693731324
1.35,62.45,-34.1706642451994,-0.59632337460178,2443.92370141755,5.13395229327528,102.848097152134,173.192968881445,85.7285635227905
1.35,62.5,-34.9085390125854,-0.597395460593454,2445.9408717367,5.13799972977246,102.852522815086,-168.45455396147,84.3236988984379
1.35,62.55,-36.271451075469,-0.598827593751694,2447.95802487355,5.1420470650576,102.856947911103,-158.288121015803,82.9205809898826
1.35,62.6,-37.5439684397285,-0.60064097652313,2449.97516083093,5.14609429940733,102.861372429495,-153.240219547544,81.519318651866
1.35,62.65,-38.6077706027711,-0.602856755688884,2451.99227961177,5.15014143309754,102.865796360591,-150.796478852867,80.1200240947745
1.35,62.7,-39.4889301337352,-0.605495974836988,2454.00938121906,5.1541884664034,102.870219695532,-149.69062464703,78.7228128636183
1.35,62.75,-40.2294087042545,-0.608579526621068,2456.02646565589,5.15823539959939,102.874642426082,-149.305414683976,77.3278038048672
1.35,62.8,-40.8635788856893,-0.612128104961709,2458.04353292544,5.16228223295929,102.879064544446,-149.325590757217,75.9351190207948
1.35,62.85,-41.4167027377309,-0.616162157351855,2460.06058303094,5.16632896675616,102.883486043096,-149.580896861271,74.5448838110224
1.35,62.9,-41.9069942231924,-0.620701837431636,2462.07761597572,5.17037560126239,102.887906914624,-149.974685782134,73.1572266010375
1.35,62.95,-42.3476676874015,-0.62576695800138,2464.09463176319,5.17442213674968,102.892327151594,-150.449777942595,71.7722788575083
1.35,63,-42.7484494327336,-0.631376944643976,2466.11163039683,5.17846857348905,102.896746746428,-150.971202960514,70.3901749903094
1.4,57,-43.3974742770227,-0.583441749350312,2224.18816888659,4.68861556451057,101.828461106032,165.227788800074,-121.190411065482
1.4,57.05,-43.8907701267234,-0.588737266915509,2226.20702782959,4.69267906106779,101.832934962021,169.834969660113,-122.757663795308
1.4,57.1,-44.3964865042928,-0.593606501498727,2228.22587007494,4.69674241681207,101.837490597792,174.177937717802,-124.296680869022
1.4,57.15,-44.9081706874558,-0.598002450938706,2230.24469561236,4.7008056321136,101.842160885147,178.27994366451,-125.811061113443
1.4,57.2,-45.4206417643058,-0.601903342958377,2232.26350443173,4.70486870734221,101.846838248541,-177.832975952361,-127.303950201166
1.4,57.25,-45.9298092568246,-0.605305912083129,2234.28229652308,4.70893164286734,101.851451408829,-174.134040677498,-128.778102566862
1.4,57.3,-46.4324731748991,-0.608220309511575,2236.30107187662,4.71299443905796,101.85601603348,-170.597076366124,-130.235934366965
1.4,57.35,-46.9261334333091,-0.610666245173855,2238.31983048272,4.71705709628264,101.860556708747,-167.197340596432,-131.67956873569
1.4,57.4,-47.4088221200641,-0.612670062211865,2240.33857233192,4.72111961490947,101.865086812224,-163.911979680133,-133.110874458863
1.4,57.45,-47.8789631437117,-0.614262518989623,2242.35729741491,4.72518199530603,101.869612431537,-160.720243932766,-134.531499047084
1.4,57.5,-48.3352589076715,-0.615477109383438,2244.37600572253,4.72924423783942,101.874136273561,-157.603555163618,-135.942897054914
1.4,57.55,-48.7766014214385,-0.616348793570887,2246.3946972458,4.7333063428762,101.878659556559,-154.545491814098,-137.346354369433
1.4,57.6,-49.2020045527018,-0.616913042541922,2248.41337197589,4.73736831078237,101.883182833348,-151.531734839665,-138.743009082353
1.4,57.65,-49.6105542097597,-0.617205122813271,2250.43202990413,4.74143014192338,101.887706350342,-148.550000960996,-140.133869465016
1.4,57.7,-50.0013736678758,-0.617259565333582,2252.45067102199,4.74549183666409,101.892230209039,-145.58997815365,-141.519829484404
1.4,57.75,-50.3736017592203,-0.617109775788565,2254.46929532113,4.74955339536874,101.896754441277,-142.643269971749,-142.901682229282
1.4,57.8,-50.7263820969822,-0.616787753534934,2256.48790279332,4.75361481840099,101.901279045434,-139.703349496096,-144.280131557358
